358	5143
358	5361
358	5838
358	6081
358	6304
358	6343
358	7119
358	7169
358	7328
359	2062
359	2936
359	3782
359	4828
359	4989
359	5087
359	5145
359	5425
359	5954
359	6246
359	6754
360	523
360	822
360	1140
360	1510
360	1895
360	2452
360	3239
360	3484
360	3930
360	4394
360	4501
360	4697
360	4860
360	5202
360	5718
360	5806
360	5976
360	6385
360	6697
360	6793
360	7207
361	1070
361	1573
361	1662
361	2062
361	3588
361	4281
361	5954
361	6246
362	587
362	1144
362	1517
362	3197
362	4201
362	4434
362	6690
362	7236
363	424
363	517
363	1044
363	1261
363	1977
363	2156
363	2431
363	2554
363	2979
363	3703
363	3863
363	3962
363	4298
363	4492
363	4619
363	4804
363	4861
363	6031
363	6548
363	6911
363	6936
363	6950
363	6974
363	7019
363	7069
364	936
364	1584
364	1643
364	2479
364	2499
364	2557
364	3007
364	3166
364	3172
364	4266
364	4593
364	4799
364	5016
364	5018
364	5934
364	6293
364	6574
364	6896
365	1087
365	1188
365	1538
365	1826
365	1902
365	1909
365	2447
365	2571
365	2776
365	2851
365	2929
365	3237
365	3501
365	4463
365	5228
365	5359
365	5528
365	6088
365	6455
365	6480
365	6759
365	6791
365	6971
365	7187
366	444
366	454
366	866
366	1389
366	1673
366	2338
366	2511
366	2562
366	3506
366	4204
366	4844
366	5277
366	5362
366	5452
366	6202
366	6576
366	6691
366	6785
367	499
367	917
367	1351
367	1495
367	1897
367	2074
367	3330
367	3434
367	3442
367	4284
367	5437
367	5451
367	5996
367	6071
367	6098
367	6979
367	7079
368	424
368	517
368	832
368	1044
368	1171
368	2397
368	2537
368	2539
368	2644
368	2680
368	2686
368	3616
368	3962
368	4820
368	5943
368	6617
368	6764
368	6819
368	6924
368	6936
369	1104
369	1277
369	1330
369	1877
369	3207
369	3253
369	3267
369	3797
369	3818
369	4237
369	4734
369	4810
369	5062
369	5131
369	5938
369	6316
369	6336
370	547
370	706
370	1212
370	1228
370	1398
370	1741
370	2458
370	2527
370	3393
370	3436
370	3445
370	3500
370	3804
370	4019
370	4224
370	4425
370	4991
370	5356
370	6460
370	6999
370	7081
370	7315
371	423
371	504
371	1079
371	1779
371	2187
371	2352
371	2505
371	3142
371	3270
371	3627
371	3904
371	4624
371	5164
371	5607
371	5746
371	5941
371	6471
371	6919
372	620
372	1171
372	2242
372	2397
372	2398
372	2849
372	2906
372	3328
372	4353
372	5591
372	5666
372	5762
372	5764
372	6165
372	6373
372	6377
372	7165
372	7309
373	585
373	937
373	1045
373	1218
373	1395
373	1887
373	1953
373	2191
373	2243
373	2355
373	2705
373	2841
373	2954
373	3070
373	3642
373	3869
373	3912
373	3995
373	4037
373	4745
373	4840
373	5510
373	5893
373	6390
373	6467
373	6491
373	6630
373	6798
373	6903
373	7260
374	758
374	1081
374	1421
374	2208
374	2646
374	2750
374	4910
374	5152
374	5848
374	6393
375	806
375	1373
375	1825
375	3014
375	3246
375	3813
375	4183
375	5126
375	5393
375	6013
375	6809
376	725
376	1532
376	2436
376	3247
376	3700
376	5072
376	5638
376	6001
376	6886
377	830
377	1319
377	1706
377	2207
377	3887
377	3908
377	4081
377	4257
377	4313
377	4472
377	4793
377	5263
377	5288
377	5352
377	5663
377	6957
377	7209
378	592
378	1229
378	1318
378	1383
378	1714
378	2868
378	4789
378	5109
378	5488
378	5599
378	5871
378	6140
378	6450
378	6520
378	6990
378	7301
379	1092
379	1167
379	1273
379	1367
379	2164
379	2568
379	3488
379	3554
379	3953
379	3955
379	4264
379	4397
379	4466
379	4931
379	5580
379	6145
379	6862
379	7013
380	417
380	569
380	987
380	1199
380	1676
380	1958
380	2241
380	3358
380	3612
380	3812
380	3999
380	4249
380	5812
380	5910
380	6022
380	6047
380	6229
380	6584
380	7162
380	7284
381	1334
381	1406
381	2365
381	2518
381	2632
381	3016
381	6394
382	476
382	501
382	877
382	1113
382	1156
382	1531
382	1600
382	2029
382	2663
382	3289
382	3704
382	3926
382	4581
382	4831
382	4895
382	5169
382	5296
382	5562
382	5734
382	5791
382	5839
382	5940
382	6021
382	6859
383	509
383	608
383	1003
383	1169
383	1413
383	1545
383	1610
383	1773
383	1825
383	1991
383	3531
383	3964
383	3981
383	4082
383	4456
383	4458
383	5827
383	6179
383	6420
383	6594
383	6638
383	6708
383	6908
384	401
384	837
384	1393
384	1445
384	1505
384	1736
384	1863
384	2316
384	2558
384	2754
384	2872
384	3376
384	3504
384	3831
384	3855
384	4212
384	4607
384	5037
384	5042
384	5306
384	5678
384	6007
384	6636
384	6778
384	6864
385	398
385	570
385	576
385	664
385	769
385	1063
385	1355
385	1403
385	1436
385	1479
385	1637
385	1756
385	1854
385	1892
385	1935
385	1980
385	2195
385	2345
385	2367
385	3248
385	3367
385	3481
385	4132
385	4692
385	4808
385	5068
385	5986
385	6034
385	6635
385	6717
386	726
386	837
386	1370
386	1505
386	1723
386	1863
386	1930
386	2147
386	2383
386	2418
386	2872
386	3217
386	3347
386	4212
386	4349
386	4667
386	4949
386	5055
386	5403
386	6007
387	546
387	705
387	854
387	1028
387	1034
387	1080
387	1304
387	1539
387	1809
387	2293
387	2425
387	3153
387	3426
387	3521
387	3870
387	4328
387	4461
387	4891
387	5316
387	5323
387	5537
387	6489
387	6734
387	6827
387	7203
387	7322
388	986
388	1219
388	1661
388	1749
388	2089
388	2619
388	3062
388	3354
388	3982
388	3994
388	4338
388	4825
388	5045
388	5951
388	6009
388	7196
389	590
389	739
389	1375
389	1537
389	1798
389	1943
389	2319
389	2620
389	2635
389	2897
389	3633
389	3806
389	4263
389	4411
389	4944
389	5267
389	5905
389	5980
389	6580
390	604
390	1256
390	1441
390	1529
390	2048
390	2265
390	2769
390	3000
390	3213
390	3261
390	3386
390	3517
390	3870
390	3888
390	4169
390	4328
390	4379
390	5313
390	5581
390	5739
390	6151
390	6860
391	1503
391	1563
391	1638
391	1919
391	2621
391	2880
391	3311
391	3356
391	3549
391	4196
391	4197
391	5315
391	5675
391	6028
391	6182
391	6447
391	6644
391	6647
392	2445
392	2585
392	3771
392	4418
392	4580
392	4716
392	4938
392	6055
392	6712
392	6997
393	1305
393	1444
393	1905
393	2159
393	3145
393	3324
393	3398
393	3780
393	3952
393	4099
393	4176
393	4340
393	5082
393	6067
393	6068
393	7277
394	675
394	823
394	852
394	1267
394	1382
394	1933
394	2478
394	2673
394	2971
394	2991
394	2999
394	3507
394	3617
394	3669
394	3803
394	4233
394	4620
394	4768
394	5430
394	5726
394	5875
394	7067
394	7155
395	905
395	980
395	1352
395	1839
395	2067
395	2403
395	2477
395	2522
395	2555
395	3550
395	3724
395	3780
395	4077
395	4554
395	4919
395	5318
395	5327
395	5611
395	5997
395	6579
395	7182
396	711
396	1130
396	1394
396	1562
396	1726
396	2261
396	2411
396	3082
396	3138
396	3398
396	3773
396	3876
396	4033
396	5218
396	5242
396	5506
396	6410
396	6784
396	6967
396	7158
397	596
397	1309
397	1361
397	1671
397	3294
397	3546
397	3764
397	3768
397	3857
397	3985
397	4794
397	5509
397	5688
397	5769
397	6083
397	6132
397	6137
397	6344
397	6721
397	7082
398	460
398	570
398	769
398	1063
398	1403
398	1436
398	1935
398	2195
398	2345
398	2371
398	2825
398	3045
398	3275
398	3389
398	3539
398	3833
398	4142
398	4331
398	4573
398	4783
398	4808
398	4907
398	5068
398	6717
398	7325
399	656
399	872
399	2158
399	2332
399	2677
399	2729
399	2735
399	2956
399	3259
399	3491
399	3754
399	3979
399	4095
399	4259
399	4727
399	4849
399	5342
399	5592
399	6518
399	6842
399	7056
399	7105
400	414
400	1630
400	1835
400	1847
400	2071
400	2938
400	4094
400	4419
400	4863
400	5287
400	5333
400	5474
400	5836
400	6620
400	6843
401	679
401	737
401	1393
401	1445
401	1736
401	2300
401	2754
401	2872
401	3855
401	4607
401	4884
401	5678
401	5817
401	6091
401	6267
401	6384
401	6636
401	6720
401	6778
402	565
402	927
402	2430
402	2590
402	3925
402	4299
402	4675
402	5189
402	6301
402	6731
403	946
403	1189
403	4045
403	4357
403	4929
403	5067
403	5434
403	5534
403	6199
403	7275
404	574
404	1018
404	1670
404	1871
404	1961
404	2015
404	2105
404	2976
404	2977
404	3211
404	3327
404	3778
404	4316
404	5481
404	5563
404	5906
404	5964
404	6675
404	6973
404	7055
404	7096
404	7249
404	7289
405	988
405	1314
405	1691
405	1758
405	2497
405	3419
405	3427
405	3637
405	3819
405	4047
405	4566
405	4886
405	5699
405	6660
405	7172
405	7179
406	437
406	938
406	969
406	1409
406	1672
406	2340
406	2692
406	2734
406	2787
406	2973
406	3075
406	3227
406	3468
406	3493
406	3697
406	3910
406	4049
406	4290
406	4748
406	4865
406	5039
406	5578
406	5779
406	5797
406	6535
406	6789
406	6835
406	7037
407	523
407	1140
407	1157
407	2562
407	2569
407	3631
407	3823
407	3975
407	4204
407	4274
407	4420
407	4697
407	5257
407	5317
407	5684
407	5692
407	5856
407	6385
407	6576
407	6995
408	421
408	530
408	1261
408	1339
408	1482
408	1523
408	1665
408	1885
408	1951
408	2156
408	3100
408	3184
408	4117
408	5540
408	5555
409	1090
409	1524
409	2026
409	2201
409	2524
409	2538
409	2595
409	2681
409	3478
409	3551
409	3914
409	4845
409	4927
409	5219
409	5525
409	6064
409	6256
409	6382
409	6481
409	6779
409	6799
409	6909
409	6935
409	7267
410	425
410	515
410	1660
410	2262
410	2902
410	3188
410	3499
410	3634
410	3815
410	3988
410	4135
410	4193
410	4354
410	4738
410	4752
410	4913
410	5309
410	5500
410	6191
410	6522
411	433
411	728
411	1798
411	2161
411	2369
411	2535
411	2810
411	2883
411	3717
411	3949
411	4367
411	5001
411	5286
411	5796
411	5988
411	6621
411	6994
411	7304
412	477
412	727
412	1107
412	1224
412	2654
412	3157
412	3422
412	3498
412	3611
412	4134
412	5300
412	5930
412	6078
412	6100
412	6533
412	7206
412	7219
412	7254
412	7259
413	713
413	1093
413	1123
413	1201
413	1498
413	2488
413	2514
413	2516
413	2547
413	2836
413	3127
413	3406
413	3793
413	3937
413	4240
413	4325
413	4866
413	4940
413	4963
413	5015
413	5023
413	5338
413	5345
413	5385
413	5443
413	6398
414	1847
414	2800
414	3072
414	3978
414	4094
414	5287
414	5333
414	5929
414	6620
414	6668
414	6843
414	6984
415	1033
415	1154
415	1940
415	2240
415	2642
415	2889
415	3321
415	3887
415	4080
415	4359
415	4793
415	5158
415	5352
415	5618
415	5767
415	5826
415	6117
415	6129
415	6294
415	7273
416	1083
416	1360
416	1578
416	1748
416	2100
416	3035
416	3244
416	3249
416	3286
416	5141
416	6565
416	7306
417	987
417	1053
417	1185
417	1549
417	1925
417	1958
417	1966
417	2241
417	2364
417	2629
417	2748
417	2832
417	2881
417	2917
417	2924
417	3106
417	3612
417	3812
417	3999
417	4249
417	4629
417	5484
417	5812
417	6584
417	7284
418	437
418	811
418	845
418	1097
418	1133
418	1392
418	1409
418	1542
418	1574
418	2093
418	2433
418	2539
418	2644
418	3917
418	5289
418	5668
418	5694
418	6879
418	6948
419	587
419	891
419	1187
419	1568
419	2390
419	2984
419	3031
419	3378
419	3736
419	3954
419	4201
419	4704
419	4875
419	4892
419	5154
419	6110
419	6143
419	6515
419	6853
419	6969
420	445
420	672
420	1326
420	1358
420	1476
420	2650
420	2674
420	3085
420	3672
420	3872
420	3916
420	4071
420	4537
420	4560
420	4984
420	5281
420	5961
420	6134
420	6242
420	6411
420	6996
421	530
421	783
421	1005
421	1300
421	1523
421	1681
421	1836
421	1885
421	1951
421	2504
421	2821
421	2908
421	3184
421	3314
421	3850
421	4129
421	4475
421	4617
421	5540
421	5890
421	6987
422	471
422	490
422	695
422	999
422	1245
422	1508
422	1704
422	1955
422	2148
422	2788
422	3462
422	3597
422	3691
422	4162
422	4369
422	5595
422	5970
422	6104
422	6844
423	511
423	1079
423	1779
423	2032
423	2187
423	3270
423	3904
423	5746
423	6253
423	6471
423	6919
424	517
424	1044
424	1543
424	1789
424	2156
424	2190
424	2322
424	2431
424	2508
424	2554
424	2680
424	2780
424	3693
424	3962
424	4619
424	4820
424	4937
424	5100
424	6031
424	6244
424	6548
424	6617
424	6645
424	6819
424	6911
424	6936
424	6950
424	6974
424	7019
424	7069
425	482
425	515
425	1660
425	1866
425	1985
425	2902
425	3499
425	3626
425	3766
425	4108
425	4135
425	4354
425	4738
425	5166
425	5309
425	5500
425	6127
425	6191
425	7042
426	1024
426	1251
426	2541
426	4059
426	4234
426	4732
426	4733
426	5276
426	5478
426	6195
426	6671
426	6897
427	1984
427	3416
427	4575
427	4772
427	4832
427	5112
427	5398
427	5658
427	5761
427	6043
427	6997
428	1052
428	1332
428	1366
428	1424
428	2315
428	2428
428	2594
428	3080
428	3433
428	3573
428	3702
428	4068
428	4184
428	4904
428	5052
428	5760
428	6680
428	6946
428	7186
428	7299
429	1692
429	1889
429	2282
429	2575
429	2854
429	2919
429	3359
429	3675
429	3791
429	4791
429	4911
429	5119
429	5275
429	5411
429	5858
429	6130
429	6396
429	6654
429	6816
429	6873
429	6927
429	7241
429	7268
430	710
430	821
430	847
430	1030
430	1232
430	2057
430	2292
430	2722
430	2723
430	2727
430	2770
430	2938
430	3241
430	3569
430	4863
430	4988
430	5195
430	6155
430	6642
431	512
431	544
431	759
431	846
431	879
431	1652
431	2487
431	2583
431	3065
431	3074
431	3105
431	3130
431	3240
431	3430
431	3760
431	3977
431	4058
431	4098
431	4119
431	4198
431	4571
431	4639
431	4681
431	5139
431	5447
431	5471
431	6582
431	7091
431	7175
432	491
432	558
432	798
432	801
432	1684
432	1698
432	1922
432	2379
432	2446
432	2743
432	2765
432	3202
432	3234
432	3649
432	3713
432	3759
432	3785
432	4269
432	4485
432	4506
432	4634
432	4645
432	4650
432	4876
432	4905
432	5435
432	5508
432	5516
432	5520
432	5660
432	6634
432	6889
433	1798
433	2369
433	2810
433	3717
433	3949
433	4367
433	5001
433	5286
433	5796
433	5988
433	6621
433	7266
434	549
434	1302
434	2290
434	2435
434	2653
434	2907
434	3443
434	3645
434	4384
434	4439
434	4605
434	4633
434	5251
434	5302
434	5909
434	6254
434	6429
434	6540
434	6966
434	7068
434	7274
434	7287
434	7314
435	902
435	1929
435	1938
435	2348
435	2576
435	2714
435	2915
435	2987
435	3767
435	3939
435	4599
435	4763
435	4979
435	4986
435	5197
435	5353
435	5368
435	6234
435	6676
435	6786
435	7084
435	7097
435	7240
436	437
436	561
436	681
436	1035
436	1133
436	1409
436	1672
436	1974
436	2105
436	2634
436	2643
436	2787
436	2845
436	2977
436	3327
436	3570
436	3835
436	3858
436	3910
436	5289
436	5906
436	6346
436	6524
436	7096
437	561
437	811
437	1007
437	1133
437	1409
437	1513
437	2634
437	2643
437	2787
437	2845
437	3227
437	3493
437	3697
437	3910
437	3917
437	4415
437	4725
437	4821
437	5065
437	5137
437	5783
437	6524
437	6535
437	6789
437	6835
437	6941
437	6948
438	501
438	877
438	930
438	1342
438	1588
438	1600
438	1664
438	1898
438	2563
438	2931
438	3653
438	3940
438	4368
438	4404
438	4581
438	4769
438	4895
438	4994
438	5057
438	5296
438	5505
438	5865
438	6269
438	6395
438	6732
438	6740
438	6810
438	6859
438	7127
439	568
439	605
439	784
439	1236
439	1472
439	1926
439	2166
439	2277
439	2834
439	2940
439	3368
439	3967
439	4429
439	4762
439	5304
439	5479
439	6060
439	6150
439	6227
439	6358
439	6658
439	6679
439	6883
439	6949
440	572
440	576
440	956
440	1355
440	1892
440	2061
440	2199
440	2230
440	2275
440	2367
440	3067
440	3248
440	3415
440	3481
440	3696
440	4899
440	5462
440	5630
440	6635
440	6780
440	6799
441	1011
441	1501
441	2344
441	2952
441	2979
441	3193
441	4298
441	4806
441	4978
441	5036
441	6683
441	6828
441	7183
441	7199
441	7252
442	1558
442	2088
442	2529
442	2960
442	3287
442	3441
442	3568
442	3753
442	3798
442	4131
442	4441
442	5031
442	6181
442	6222
443	511
443	2509
443	3084
443	3931
443	4970
443	5013
443	5922
443	6036
443	6219
443	6253
444	454
444	866
444	1157
444	1389
444	2338
444	2569
444	4158
444	4844
444	5117
444	5452
444	5662
444	6202
444	6220
444	6424
444	6785
444	6826
444	7047
445	542
445	672
445	1326
445	1476
445	1926
445	1927
445	2160
445	2166
445	2650
445	2834
445	3451
445	3672
445	3872
445	4072
445	4560
445	5281
445	5961
445	6060
445	6134
445	6242
445	6358
445	6416
445	6996
446	822
446	1164
446	1183
446	1497
446	1978
446	2387
446	2471
446	2789
446	2812
446	2941
446	3326
446	3684
446	3844
446	3902
446	4360
446	4521
446	4601
446	4635
446	5463
446	5599
446	5916
446	6520
446	7131
447	1138
447	1590
447	1829
447	2365
447	2406
447	3016
447	3866
447	4225
447	4312
447	4561
447	4805
447	5371
447	5653
447	6394
448	1205
448	1381
448	1576
448	1775
448	1861
448	2669
448	3366
448	4030
448	4235
448	4344
448	4350
448	5005
448	5470
448	5620
448	5973
448	6018
448	6330
448	6865
448	7030
448	7144
448	7159
448	7177
448	7242
449	1124
449	1183
449	1401
449	1497
449	1500
449	2296
449	2387
449	2928
449	3315
449	3326
449	3727
449	3902
449	4273
449	4601
449	4626
449	5582
449	5631
449	6801
450	835
450	840
450	2210
450	2393
450	2485
450	3238
450	3260
450	3374
450	3742
450	3762
450	4786
450	4879
450	5120
450	5151
450	5959
450	6116
450	6127
450	6913
450	7122
450	7178
450	7305
451	729
451	745
451	1204
451	2181
451	2751
451	3429
451	3594
451	3714
451	3746
451	3846
451	4223
451	4528
451	4640
451	4700
451	5027
451	5320
451	6133
451	6172
451	6209
451	6223
451	6445
451	6513
451	6821
452	1880
452	2188
452	2404
452	2666
452	3692
452	4036
452	4343
452	4531
452	4847
452	6114
452	7071
453	615
453	797
453	934
453	964
453	1028
453	2239
453	2598
453	2806
453	4527
453	4891
453	5323
453	5636
453	5799
454	866
454	1157
454	1389
454	1673
454	2338
454	2511
454	2562
454	2569
454	3484
454	3506
454	3631
454	3930
454	4204
454	4274
454	4697
454	4844
454	5277
454	5317
454	5362
454	5452
454	6576
454	6677
454	6785
455	470
455	953
455	1242
455	1348
455	1694
455	2225
455	2775
455	2817
455	2970
455	3112
455	3179
455	3265
455	3318
455	3485
455	3932
455	3944
455	4347
455	4579
455	4605
455	5444
455	5527
455	6345
455	7068
455	7075
455	7080
455	7112
455	7168
455	7287
456	600
456	616
456	1033
456	1186
456	1388
456	1738
456	2030
456	2049
456	2087
456	2560
456	2848
456	2967
456	3012
456	3792
456	3972
456	4451
456	5264
456	5280
456	5468
456	5493
456	5538
456	5789
456	6003
456	6294
456	6700
456	6794
456	7015
456	7051
457	625
457	1062
457	1227
457	1364
457	1845
457	3769
457	3983
457	4956
457	5602
457	5709
457	6596
457	7039
458	803
458	2009
458	2111
458	2278
458	2528
458	2756
458	3018
458	3104
458	5677
458	6405
458	6624
458	7303
459	1583
459	1813
459	1893
459	2074
459	2465
459	2531
459	2910
459	3210
459	3251
459	3519
459	3615
459	3825
459	4123
459	4389
459	4538
459	5249
459	5992
459	6079
460	769
460	1436
460	1945
460	2195
460	2371
460	2803
460	2825
460	3275
460	3360
460	3389
460	4142
460	4331
460	4573
460	4783
460	5382
460	5986
460	6703
460	7125
460	7325
461	518
461	838
461	1032
461	1818
461	2041
461	2097
461	2412
461	2549
461	3455
461	3458
461	3532
461	4281
461	4305
461	4644
461	4715
461	4728
461	5058
461	5492
461	5849
461	6169
461	6874
461	7310
462	773
462	858
462	966
462	982
462	1042
462	1483
462	1939
462	3118
462	3711
462	3808
462	3992
462	4373
462	4382
462	5376
462	5402
462	6017
462	6042
462	6339
462	6462
462	6699
462	6985
462	7286
463	654
463	755
463	807
463	1021
463	1217
463	1275
463	1329
463	1541
463	2014
463	3059
463	3108
463	3255
463	3508
463	3613
463	4003
463	4545
463	5418
463	6235
463	6363
464	673
464	944
464	1595
464	1795
464	2174
464	2400
464	2468
464	2838
464	2905
464	3274
464	3590
464	4346
464	4857
464	5830
464	6283
464	6928
464	6935
465	1430
465	1440
465	1535
465	1971
465	2063
465	2442
465	2517
465	2732
465	2992
465	3395
465	5008
465	5229
465	5302
465	5773
465	6857
465	6986
466	968
466	1179
466	1386
466	1412
466	1635
466	1640
466	1890
466	2304
466	2374
466	4280
466	4502
466	4961
466	5409
466	5430
466	5841
467	1308
467	1941
467	2603
467	2946
467	2970
467	3176
467	4410
467	4770
467	5391
467	5421
467	5579
467	5969
467	6101
467	6742
467	6840
467	7168
467	7208
468	791
468	1255
468	1515
468	2286
468	2289
468	2704
468	3474
468	3695
468	5092
468	5266
468	5645
468	5755
468	6257
468	6776
468	7212
469	684
469	1049
469	1104
469	1884
469	1975
469	2096
469	2249
469	3116
469	3190
469	3195
469	3818
469	3970
469	4708
469	4777
469	4833
469	4958
469	5131
469	5780
469	6083
469	6449
469	6669
469	7318
470	953
470	1242
470	2225
470	2775
470	2817
470	2970
470	3078
470	3112
470	3265
470	3318
470	3485
470	3932
470	3944
470	4026
470	4579
470	5421
470	5444
470	5579
470	5969
470	6345
470	6567
470	6840
470	7075
470	7168
470	7208
471	999
471	1460
471	1486
471	1704
471	2148
471	2788
471	3462
471	3553
471	3691
471	4162
471	4203
471	4369
471	5970
471	5987
471	6696
471	6844
471	7189
472	588
472	843
472	1011
472	1023
472	1058
472	1518
472	1632
472	1690
472	1989
472	2952
472	3342
472	3388
472	3524
472	3657
472	3863
472	4261
472	4293
472	4298
472	4804
472	5036
472	5118
472	6192
472	6197
472	6457
472	6499
472	6623
472	6761
472	6831
472	6882
472	6910
472	7007
472	7049
473	520
473	682
473	842
473	1002
473	1210
473	1290
473	2604
473	3185
473	3293
473	3933
473	4703
473	6094
473	6307
473	6345
474	914
474	1334
474	1587
474	1770
474	1850
474	1976
474	2632
474	4954
474	5517
474	6348
474	6756
474	7327
475	685
475	1090
475	1180
475	1197
475	1682
475	2464
475	2681
475	2726
475	2774
475	2792
475	2915
475	3904
475	4150
475	4454
475	4710
475	4841
475	5197
475	5233
475	5389
475	6224
475	6353
475	6676
476	560
476	707
476	1026
476	1156
476	1531
476	3226
476	3664
476	3704
476	4831
476	5665
476	5968
476	6021
476	6258
476	7295
477	567
477	865
477	1031
477	1107
477	1709
477	1790
477	2718
477	3422
477	3498
477	3611
477	4476
477	4974
477	5930
477	5935
477	6078
477	6115
477	6186
477	6953
478	1071
478	1094
478	1493
478	1824
478	1965
478	2831
478	3141
478	3641
478	3651
478	4535
478	4837
478	4906
478	5312
478	5468
478	6076
478	6700
478	7302
479	659
479	1605
479	1816
479	2029
479	2153
479	2385
479	2600
479	2758
479	3410
479	3425
479	3472
479	4023
479	4154
479	4471
479	4543
479	5206
479	5498
479	6054
479	6648
479	6959
479	7005
479	7146
480	863
480	939
480	1368
480	1650
480	2070
480	2699
480	3010
480	3027
480	3194
480	3231
480	3687
480	4376
480	4508
480	5089
480	5288
480	5754
480	6125
480	6275
480	6898
480	6957
481	527
481	1222
481	1648
481	2058
481	2373
481	4228
481	4335
481	4447
481	4481
481	4690
481	5032
481	6206
481	6989
481	7086
481	7149
482	559
482	835
482	1458
482	1985
482	2176
482	2902
482	3626
482	3766
482	5500
482	5877
482	6127
482	6191
482	6519
482	6629
482	6845
482	7178
483	568
483	784
483	915
483	925
483	973
483	1452
483	1472
483	1768
483	1906
483	1940
483	2240
483	2277
483	2330
483	2337
483	2475
483	2835
483	3369
483	4359
483	4414
483	4519
483	4540
483	4654
483	5855
483	6206
483	6586
483	6883
484	534
484	1115
484	1342
484	3585
484	3940
484	4018
484	4171
484	4320
484	5217
484	5624
484	5642
484	6877
485	923
485	1110
485	1241
485	1463
485	1478
485	1870
485	2196
485	3538
485	4092
485	4779
485	4946
485	5035
485	5047
485	5227
485	5615
486	606
486	730
486	781
486	888
486	942
486	994
486	2309
486	2353
486	3166
486	3690
486	3800
486	4220
486	4266
486	4426
486	5442
486	5558
486	5640
486	5934
486	6063
486	6286
486	6612
486	7133
486	7300
487	841
487	2101
487	2565
487	2684
487	2861
487	2901
487	3163
487	4559
487	6158
487	6770
487	7215
488	554
488	1453
488	1494
488	1615
488	2958
488	3001
488	3052
488	3536
488	3689
488	4295
488	4339
488	4948
488	5091
488	5096
488	5103
488	5105
488	6665
488	6861
488	7103
488	7153
489	906
489	959
489	1052
489	1543
489	1789
489	2221
489	2322
489	2434
489	2780
489	3149
489	3242
489	3693
489	3879
489	4199
489	4262
489	4589
489	4904
489	5100
489	5591
489	6023
489	6244
489	6933
489	7264
490	515
490	589
490	695
490	1245
490	1693
490	1704
490	1955
490	2842
490	2902
490	2945
490	3462
490	3882
490	4549
490	5595
490	5869
490	5970
491	558
491	1856
491	1922
491	2024
491	2133
491	2180
491	2592
491	2894
491	3234
491	3487
491	3649
491	3713
491	3785
491	4056
491	4485
491	4506
491	4835
491	4876
491	5660
491	5673
491	5957
491	6049
491	6634
492	629
492	1275
492	1329
492	1333
492	1471
492	2601
492	3108
492	4463
492	5682
492	6088
492	6235
492	6455
492	6707
492	6733
492	6747
492	6806
493	680
493	743
493	965
493	2200
493	2335
493	3339
493	5565
493	6179
493	7038
494	2012
494	2564
494	3171
494	3697
494	3874
494	5598
494	5909
494	6835
494	6941
494	7080
494	7221
495	992
495	1581
495	1678
495	1748
495	2023
495	2648
495	3632
495	3861
495	5150
495	5220
495	5573
495	6368
495	6468
495	6847
495	6870
496	718
496	719
496	840
496	1246
496	1649
496	1731
496	2094
496	3260
496	3439
496	3762
496	4356
496	4494
496	4662
496	4786
496	4848
496	5054
496	5475
496	5952
496	6435
496	6925
497	1032
497	2097
497	2412
497	3349
497	3770
497	4305
497	4370
497	4715
497	5299
497	5681
497	5888
497	6169
498	689
498	1067
498	1226
498	2104
498	2589
498	2693
498	2752
498	2826
498	2947
498	3319
498	3506
498	3735
498	4440
498	5257
498	5317
498	5814
498	5871
498	5963
498	6000
498	6069
498	6213
498	6354
498	6505
498	6677
498	6962
499	917
499	1351
499	1495
499	1897
499	2074
499	2303
499	3330
499	3434
499	3442
499	3482
499	4284
499	5437
499	5996
499	6071
499	6098
499	6979
499	7079
500	777
500	1211
500	1402
500	2047
500	2175
500	2875
500	3715
500	4042
500	4512
500	5408
500	6039
500	6447
500	6521
500	7100
501	528
501	631
501	770
501	877
501	903
501	1600
501	2730
501	3289
501	3664
501	4402
501	4581
501	4895
501	5296
501	5505
501	6732
501	6740
501	6810
501	6859
501	7027
501	7127
502	750
502	870
502	1601
502	2408
502	2713
502	2836
502	3088
502	3127
502	3396
502	3957
502	4063
502	4079
502	4567
502	4631
502	4957
502	5372
502	6537
502	6573
502	6640
503	693
503	1625
503	2755
503	2839
503	2943
503	3535
503	3718
503	3965
503	4207
503	4327
503	4978
503	5349
503	5686
503	6683
503	6688
503	7194
504	685
504	971
504	1807
504	1929
504	2044
504	2352
504	2505
504	2526
504	2714
504	3142
504	3183
504	3627
504	3904
504	4230
504	4454
504	4570
504	4624
504	4841
504	5164
504	5252
504	5260
504	5607
504	6664
505	1852
505	2079
505	4490
505	4591
505	5194
505	5722
505	5845
505	7077
506	532
506	537
506	906
506	1656
506	2190
506	2272
506	2322
506	2434
506	2456
506	2508
506	2680
506	2780
506	3149
506	3962
506	4014
506	4820
506	4888
506	5694
506	6248
506	6617
506	6983
506	7001
507	859
507	1449
507	1728
507	1995
507	2046
507	3245
507	4151
507	4310
507	4317
507	4408
507	4602
507	4720
507	4881
507	4884
507	5050
507	5162
507	5271
507	5311
507	5453
507	5541
507	5685
507	6052
507	6381
507	6391
507	6463
507	6661
507	7117
508	965
508	1141
508	1221
508	1350
508	1904
508	2665
508	3811
508	4303
508	4388
508	4412
508	4802
508	4955
508	5428
508	5543
508	5807
508	5884
508	5887
508	6171
508	6264
508	6314
508	6826
508	6888
509	510
509	608
509	1413
509	1545
509	1825
509	1904
509	1991
509	2167
509	2801
509	3068
509	3523
509	3531
509	4082
509	4444
