501	6728
501	6975
502	935
502	1054
502	2223
502	2293
502	2318
502	2538
502	3053
502	4309
502	4856
502	5019
502	5226
502	5743
502	7172
503	845
503	1165
503	1284
503	1351
503	1362
503	1458
503	1746
503	1852
503	1911
503	1992
503	2166
503	2416
503	3248
503	3659
503	4174
503	4452
503	4548
503	5063
503	5508
503	5639
503	6640
503	6881
504	1151
504	1407
504	3102
504	4148
504	4452
504	5715
504	5791
504	5851
504	6015
504	6613
505	668
505	1493
505	2215
505	2258
505	3163
505	3166
505	3938
505	4178
505	4214
505	4246
505	5847
505	5963
505	6520
505	6912
505	7220
505	7327
506	1230
506	1558
506	3725
506	3772
506	4154
506	4270
506	4754
506	4794
506	4933
506	5612
506	5717
506	6036
506	6043
506	6288
507	1452
507	1566
507	2241
507	2352
507	2375
507	3143
507	3429
507	4038
507	4094
507	4272
507	4449
507	4452
507	4999
507	5169
507	5311
507	5946
507	5967
507	6511
507	6776
507	6873
507	7127
507	7188
508	1601
508	1670
508	1995
508	2492
508	2838
508	3036
508	3045
508	3099
508	3367
508	3620
508	4346
508	4401
508	4407
508	4676
508	4761
508	5129
508	5184
508	5193
508	5860
508	5955
508	5984
508	6286
508	6661
508	7192
509	1542
509	1710
509	1733
509	1872
509	2093
509	2608
509	3432
509	4561
509	5003
509	5413
509	6094
509	6273
509	6325
509	6386
509	6615
509	6716
509	7275
510	1236
510	1376
510	1422
510	3016
510	3725
510	3829
510	5973
510	5984
510	5989
510	6091
510	6160
510	6353
510	6595
510	7019
511	538
511	651
511	1376
511	1686
511	2031
511	3441
511	5090
511	5750
511	6539
511	6552
512	973
512	1191
512	1193
512	1244
512	2999
512	3108
512	3132
512	3219
512	3644
512	3672
512	4071
512	4198
512	4225
512	4567
512	4952
512	5762
512	6330
512	6667
512	6765
512	6996
513	636
513	1222
513	1341
513	1461
513	1750
513	1919
513	2324
513	2327
513	2603
513	3823
513	4506
513	4761
513	5190
513	5282
513	5480
513	5494
513	5671
513	6022
514	1119
514	1422
514	1647
514	2024
514	2385
514	2683
514	2702
514	3295
514	3532
514	3538
514	4098
514	4395
514	5448
514	5774
514	6580
514	7278
515	2054
515	2072
515	2394
515	2431
515	2903
515	2985
515	3134
515	4073
515	4689
515	4801
515	5326
515	5753
515	5835
515	6016
515	6901
515	6977
515	7145
516	805
516	980
516	1064
516	1459
516	1560
516	1714
516	1800
516	2351
516	2485
516	2960
516	3286
516	3549
516	3573
516	4077
516	4271
516	4491
516	4669
516	4677
516	4678
516	4775
516	4913
516	6042
516	6514
516	6617
517	1133
517	1633
517	2285
517	2488
517	2947
517	3627
517	3717
517	3798
517	4102
517	4346
517	5286
517	5686
517	6258
517	6340
517	6510
517	6519
517	6689
517	6820
517	7043
518	595
518	888
518	940
518	1525
518	2163
518	2946
518	3291
518	3659
518	3688
518	4199
518	4406
518	4546
518	4600
518	4648
518	5523
518	6020
518	6155
518	6526
518	6761
518	7293
518	7318
519	570
519	671
519	701
519	973
519	1403
519	1419
519	1543
519	1563
519	1638
519	2257
519	2367
519	2439
519	3041
519	3600
519	3763
519	3788
519	4080
519	4093
519	4410
519	4738
519	4873
519	5084
519	5186
519	5831
519	5852
519	6319
520	947
520	964
520	1028
520	1077
520	1494
520	1801
520	1838
520	2507
520	2551
520	2724
520	3524
520	3935
520	4272
520	4393
520	4640
520	4688
520	4764
520	5205
520	5733
520	6503
520	6529
520	6811
520	6848
520	7154
521	715
521	797
521	2456
521	2462
521	2903
521	3233
521	3502
521	4104
521	4925
521	6499
521	6904
522	546
522	595
522	914
522	1089
522	1593
522	2705
522	2919
522	2952
522	3160
522	3801
522	4014
522	4068
522	4451
522	4894
522	5653
522	5678
522	5804
522	5943
522	6523
522	6811
523	1028
523	1350
523	2011
523	2156
523	2744
523	3156
523	3641
523	4164
523	4213
523	4460
523	4471
523	5178
523	5184
523	5895
523	6147
523	6436
523	6964
523	7142
524	580
524	996
524	1310
524	1551
524	1668
524	1752
524	2096
524	2828
524	3373
524	3419
524	4445
524	4603
524	5458
524	5895
524	6026
524	6101
524	6162
524	6525
524	6610
524	7093
524	7123
524	7183
525	669
525	1371
525	1702
525	1931
525	2553
525	2596
525	3068
525	3086
525	3113
525	3354
525	3743
525	3891
525	4136
525	4433
525	4647
525	4676
525	4864
525	4868
525	5494
525	5790
525	5894
525	5945
525	6658
526	1997
526	2749
526	3573
526	4145
526	4448
526	4888
526	5885
526	6417
526	6591
526	6990
527	859
527	904
527	1913
527	2075
527	2285
527	2347
527	2580
527	2733
527	3669
527	3762
527	3797
527	4217
527	4410
527	4441
527	5116
527	5721
527	5881
527	6408
527	7067
528	929
528	2200
528	2670
528	2743
528	2754
528	3115
528	3704
528	3902
528	4029
528	4768
528	4922
528	4969
528	6552
529	636
529	1207
529	1795
529	2471
529	3684
529	4201
529	4493
529	4668
529	4857
529	5002
529	5008
529	5127
529	5200
529	5601
529	5744
529	5883
529	6073
529	6742
529	7097
529	7286
530	662
530	699
530	1241
530	2004
530	3381
530	3544
530	3921
530	4728
530	6552
530	6942
531	1242
531	1313
531	1339
531	1690
531	1698
531	1900
531	2270
531	2411
531	2800
531	2945
531	2969
531	2983
531	4254
531	4320
531	5511
531	5857
531	5868
531	6826
532	640
532	655
532	706
532	1050
532	1518
532	2100
532	2295
532	2332
532	2715
532	3268
532	3453
532	4467
532	4777
532	5066
532	6030
532	6191
532	6214
533	655
533	1271
533	2213
533	2309
533	2564
533	3078
533	3902
533	4066
533	4123
533	5708
533	6159
533	6695
534	573
534	1201
534	1236
534	1353
534	1674
534	2347
534	3291
534	3640
534	3832
534	6375
534	6778
534	6834
534	6842
535	716
535	1111
535	2068
535	2227
535	2301
535	2316
535	2320
535	2908
535	2981
535	3395
535	3598
535	4214
535	4984
535	5281
535	5296
535	7203
536	538
536	929
536	1040
536	1100
536	2499
536	2605
536	2677
536	2885
536	3521
536	3564
536	3580
536	4153
536	4932
536	5086
536	5361
536	5689
536	6193
537	895
537	1433
537	1853
537	1899
537	2667
537	2792
537	3106
537	3202
537	3718
537	4064
537	4249
537	4381
537	4451
537	4696
537	5240
537	5352
537	5382
537	5445
537	6366
537	7306
538	599
538	931
538	1184
538	1327
538	1435
538	1857
538	1953
538	1978
538	2892
538	3046
538	3918
538	4187
538	4848
538	5368
538	6133
538	6495
538	6581
538	7004
539	1134
539	1227
539	1290
539	1345
539	2595
539	2871
539	3016
539	3803
539	4516
539	4792
539	5034
539	5313
539	6041
539	6156
539	6729
539	7152
540	895
540	1174
540	2885
540	4250
540	4270
540	4761
540	6944
540	7222
541	741
541	1018
541	2215
541	2272
541	2410
541	2814
541	2937
541	3289
541	3502
541	3887
541	4011
541	4278
541	4799
541	5691
541	5779
541	5920
541	6086
541	6154
541	6431
542	1502
542	2235
542	2484
542	3535
542	4565
542	4712
542	4774
542	5156
542	5216
542	6077
542	6825
542	7296
543	1066
543	1436
543	1746
543	1814
543	2134
543	2167
543	2189
543	2441
543	2730
543	2963
543	3139
543	3436
543	3518
543	3899
543	4997
543	5158
543	5653
543	5661
543	6393
543	6618
543	6796
543	7013
544	639
544	725
544	780
544	1582
544	1641
544	3469
544	3515
544	3807
544	4812
544	5100
544	5124
544	5556
544	5697
544	6160
544	6201
544	6208
544	6240
545	711
545	1350
545	1504
545	1523
545	2066
545	2530
545	2853
545	4138
545	4178
545	4416
545	4992
545	5855
545	6094
545	6484
545	6494
545	6570
545	7324
546	820
546	1028
546	1149
546	1808
546	2093
546	2259
546	2366
546	2573
546	2974
546	3030
546	3958
546	4144
546	4194
546	4446
546	4459
546	5225
546	6006
546	6347
546	6711
546	6915
547	1463
547	1487
547	1531
547	2004
547	2196
547	2927
547	3105
547	3610
547	3641
547	3674
547	4348
547	4815
547	4926
547	4993
547	5476
547	5750
547	6350
547	6465
547	6874
547	7171
548	888
548	900
548	1350
548	1684
548	1708
548	2511
548	3062
548	3112
548	4169
548	4370
548	4815
548	5610
548	5615
548	6260
548	6521
548	7069
549	592
549	939
549	1081
549	1180
549	1497
549	1554
549	2652
549	2696
549	2707
549	3293
549	3359
549	3723
549	3965
549	4795
549	4800
549	5552
549	5865
549	5937
549	6167
549	6886
549	7125
550	608
550	2294
550	2975
550	3107
550	3148
550	3484
550	4920
550	5282
550	5324
550	5610
550	5731
550	6143
550	6156
550	6241
550	6593
550	6787
550	7206
551	730
551	908
551	980
551	1852
551	2095
551	2841
551	3152
551	3453
551	3845
551	4184
551	4232
551	4253
551	4486
551	4758
551	4799
551	4922
551	4946
551	5193
551	5494
551	5765
551	5787
551	6134
551	6149
551	6409
551	6446
551	6722
551	7231
551	7295
552	913
552	1609
552	1712
552	1939
552	2362
552	2453
552	2510
552	3642
552	3759
552	4398
552	4915
552	5059
552	5242
552	5619
552	6968
552	7098
553	724
553	1659
553	2040
553	3164
553	3267
553	3398
553	3476
553	3672
553	3926
553	4214
553	5278
553	5365
553	5945
553	5972
553	6099
553	6457
553	7147
554	1149
554	1198
554	1388
554	1984
554	2228
554	2541
554	2638
554	3051
554	3204
554	3221
554	3412
554	3469
554	4302
554	4450
554	4945
554	6141
554	6143
554	6192
554	6279
554	6408
554	6957
554	7209
554	7243
554	7268
555	772
555	1618
555	1831
555	2329
555	2917
555	3088
555	3684
555	3848
555	4756
555	5278
555	5887
555	6060
555	6207
555	6262
555	6865
555	7149
556	665
556	884
556	964
556	1366
556	2054
556	2255
556	3151
556	3483
556	3550
556	4250
556	4312
556	4843
556	5182
556	5625
556	6163
556	7036
556	7055
556	7238
557	1245
557	1704
557	1949
557	1981
557	2060
557	2938
557	3022
557	3081
557	3192
557	3442
557	4408
557	5796
557	5924
557	6925
557	6991
558	561
558	1424
558	1639
558	2490
558	3683
558	4034
558	4312
558	4591
558	5034
558	5170
558	5515
558	5697
558	6322
558	6653
558	6956
558	7015
558	7308
559	725
559	752
559	910
559	1640
559	2355
559	2385
559	2691
559	2833
559	3756
559	4057
559	5148
559	5790
559	6361
559	6981
559	7072
560	767
560	921
560	1488
560	1633
560	1815
560	2434
560	2843
560	3179
560	3357
560	3360
560	3966
560	4006
560	4319
560	5053
560	5578
560	5605
560	5690
560	6769
560	7177
561	861
561	1122
561	1551
561	1602
561	1889
561	2025
561	3486
561	3778
561	3926
561	4055
561	5292
561	5562
561	6175
561	6327
561	6542
562	1385
562	1749
562	1995
562	2758
562	2939
562	4530
562	4863
562	5643
562	6457
563	1126
563	2777
563	3473
563	3943
563	4527
563	4745
563	4783
563	4823
563	5037
563	5735
563	5755
563	5854
563	6017
563	6126
563	6573
563	6655
563	7159
564	1623
564	1706
564	1805
564	2289
564	2310
564	2584
564	3026
564	4048
564	4291
564	4476
564	5055
564	5973
564	5994
564	7054
564	7217
565	1137
565	2000
565	2025
565	2167
565	2970
565	2993
565	3401
565	3575
565	3595
565	3777
565	3876
565	5247
565	5287
565	5308
565	5692
565	5820
565	6259
565	6490
565	6572
565	6707
566	654
566	1184
566	1243
566	1485
566	1580
566	1630
566	1656
566	1843
566	2483
566	2511
566	2721
566	3061
566	3286
566	3534
566	3700
566	4023
566	4089
566	4718
566	5021
566	5404
566	6416
566	6505
566	6536
567	782
567	812
567	826
567	2072
567	2199
567	2722
567	2900
567	2940
567	3761
567	3786
567	4083
567	4277
567	4285
567	4761
567	6856
567	6968
567	7121
567	7232
568	1301
568	1319
568	1360
568	1607
568	1761
568	1972
568	2228
568	3835
568	4192
568	4239
568	4497
568	4640
568	4694
568	4951
568	5380
568	5675
568	5770
568	5817
568	6290
568	6389
568	6547
568	6873
568	7131
569	978
569	1671
569	1807
569	2350
569	2458
569	2927
569	3879
569	3891
569	4190
569	4268
569	5437
569	5620
569	6115
569	6346
569	6612
569	6826
569	7253
570	605
570	1236
570	1360
570	1813
570	1816
570	1836
570	2795
570	3828
570	4278
570	4836
570	4941
570	5222
570	5690
570	5835
570	5878
570	5897
570	6270
570	6924
570	7040
571	651
571	1073
571	1344
571	1672
571	1685
571	2007
571	2027
571	2039
571	2575
571	2590
571	3043
571	3750
571	3753
571	3850
571	3927
571	4221
571	4660
571	4756
571	4772
571	4827
571	5006
571	5051
571	5566
571	6017
571	7083
571	7204
572	1181
572	1785
572	2357
572	2585
572	2804
572	3105
572	3106
572	3259
572	3764
572	3966
572	4379
572	5222
572	5416
572	5437
572	5581
572	5867
572	6171
572	6231
572	6591
572	6854
572	6993
572	7017
573	730
573	753
573	762
573	1590
573	1841
573	2527
573	3152
573	3536
573	3550
573	3830
573	3906
573	4036
573	4039
573	4780
573	5169
573	5757
573	5955
573	6083
573	6189
573	6198
574	880
574	1135
574	1822
574	2236
574	2462
574	2912
574	3906
574	4217
574	4510
574	4593
574	4787
574	5251
574	6275
574	6369
574	6441
574	6544
574	7083
574	7188
574	7251
575	888
575	1862
575	1925
575	2066
575	2849
575	3576
575	4062
575	5227
575	5469
575	6424
575	6496
575	6676
575	6747
576	1156
576	2231
576	2682
576	3175
576	3922
576	4806
576	5249
576	5425
576	6389
576	6504
576	6589
576	6691
577	1009
577	1068
577	1087
577	2277
577	2507
577	2517
577	3378
577	3688
577	3855
577	4127
577	4341
577	4691
577	5420
577	5434
577	6292
577	6307
577	6701
578	2456
578	2600
578	3529
578	3566
578	4386
578	4585
578	5066
578	5591
578	6037
578	6548
578	6581
578	6735
579	1189
579	2746
579	3290
579	4114
579	4155
579	5182
579	5185
579	5552
579	6374
579	6833
579	7161
580	997
580	1099
580	1466
580	1472
580	1594
580	1619
580	1685
580	1687
580	1942
580	2057
580	2552
580	2668
580	3068
580	3593
580	4122
580	4794
580	5037
580	5764
580	6632
580	6717
580	7233
580	7323
581	700
581	789
581	1160
581	2017
581	2119
581	2709
581	2732
581	2850
581	2984
581	3321
581	3674
581	3803
581	4246
581	4249
581	4790
581	4935
581	4950
581	5061
581	6290
581	6300
581	6478
581	6864
581	6956
581	6968
581	7260
581	7261
581	7307
582	719
582	1088
582	1490
582	2461
582	2820
582	2986
582	3516
582	3709
582	3747
582	4099
582	4388
582	4976
582	6109
582	6578
583	1278
583	1990
583	2439
583	2560
583	2627
583	2668
583	3086
583	3196
583	3266
583	3385
583	4410
583	5671
583	5831
583	6439
583	7109
583	7305
584	1076
584	1866
584	2219
584	2792
584	3580
584	3813
584	3935
584	3952
584	4067
584	6034
584	6059
584	6251
584	6293
584	7027
584	7064
585	763
585	1073
585	1256
585	1959
585	2497
585	2585
585	2637
585	2647
585	2827
585	2920
585	3654
585	3972
585	4390
585	4955
585	5179
585	6440
585	6635
585	6714
585	6979
585	7047
585	7078
585	7092
586	765
586	1134
586	1801
586	2013
586	2201
586	2360
586	2828
586	3037
586	3171
586	3358
586	3380
586	3484
586	5784
586	5796
586	5896
587	992
587	1076
587	1445
587	1542
587	1611
587	1799
587	2203
587	2349
587	2646
587	2675
587	2722
587	3068
587	3366
587	4137
587	4315
587	4429
587	4541
587	4679
587	5013
587	6183
587	6222
587	6349
587	6653
588	971
588	1584
588	2579
588	3295
588	3817
588	4362
588	4511
588	4647
588	6721
589	852
589	1203
589	1290
589	1330
589	1771
589	2088
589	2199
589	2441
589	2650
589	2805
589	2938
589	3061
589	3758
589	4025
589	4138
589	4240
589	4305
589	4379
589	5008
589	5274
589	5605
589	6106
589	6178
589	6669
589	6785
589	6993
589	7099
590	704
590	1181
590	1497
590	2339
590	3397
590	3416
590	4193
590	4274
590	5211
590	5235
590	5489
590	5505
590	5548
590	5659
590	6418
590	6571
590	6881
591	688
591	845
591	984
591	1004
591	1121
591	2785
591	3435
591	3442
591	3606
591	3712
591	4993
591	5592
591	5677
591	5751
591	5860
591	6683
591	6811
591	6867
591	7020
592	618
592	777
592	1089
592	1120
592	1425
592	1931
592	2183
592	2291
592	2536
592	2732
592	2849
592	2934
592	2956
592	3108
592	3551
592	3902
592	4247
592	4475
592	4554
592	4588
592	5186
592	5417
592	5832
592	6017
592	7218
592	7255
593	858
593	1777
593	2048
593	2271
593	2839
593	3518
593	4190
593	4620
593	5235
593	5835
593	5891
593	6934
593	7198
594	598
594	624
594	865
594	1684
594	1966
594	2040
594	2429
594	3131
594	3400
594	3496
594	3634
594	3692
594	3703
594	4397
594	5496
594	5542
594	5583
594	5883
594	6257
594	6580
594	6991
595	711
595	825
595	1680
595	1720
595	1898
595	1925
595	1996
595	3179
595	3448
595	5676
595	5844
595	6238
595	6627
595	7248
596	608
596	1578
596	1792
596	1998
596	3476
596	3588
596	3883
596	3916
596	4339
596	5092
596	5682
596	5686
596	6801
596	7314
597	807
597	2190
597	2299
597	2636
597	2881
597	3000
597	3549
597	4191
597	4557
597	5459
597	5729
597	5927
597	5943
597	6614
597	6832
597	7082
597	7129
598	659
598	990
598	1423
598	1598
598	1880
598	1914
598	2142
598	2879
598	2989
598	3446
598	3511
598	4322
598	4652
598	4659
598	4690
598	4896
598	5000
598	5328
598	5402
598	5836
598	6010
598	6084
598	6185
598	6513
598	6884
598	7051
598	7072
598	7110
598	7176
599	1030
599	1618
599	1657
599	2380
599	2411
599	2784
599	3190
599	3459
599	3664
599	3928
599	3962
599	4226
599	4760
599	5089
599	5379
599	5666
599	5676
599	5681
599	6551
599	6767
599	7187
599	7293
600	855
600	858
600	1279
600	1386
600	1488
600	1686
600	2260
600	2286
600	3305
600	3915
600	5483
600	5659
600	5705
600	5833
600	6034
600	6278
600	6544
600	6642
600	6675
601	953
601	1044
601	1726
601	1859
601	1960
601	2855
601	3310
601	3317
601	3763
601	3848
601	4072
601	4213
601	4680
601	5056
601	5325
601	6425
602	1053
602	1875
602	1952
602	2144
602	2341
602	2384
602	2530
602	2869
602	3304
602	3381
602	3395
602	3577
602	3602
602	3832
602	3853
602	3923
602	3936
602	5002
602	5399
602	5766
602	5829
602	6254
602	6581
602	6771
602	6800
603	1574
603	2369
603	2545
603	2603
603	3335
603	3550
603	3840
603	4075
603	4107
603	4465
603	4769
603	5325
603	5576
603	5606
603	5631
603	5715
603	5809
603	7310
604	608
604	1185
604	1597
604	1752
604	2248
604	3149
604	3384
604	3646
604	4130
604	4694
604	4990
604	5325
604	5345
604	5780
604	5978
604	6262
604	6471
605	770
605	1039
605	3151
605	3418
605	3424
605	3568
605	4323
605	5060
605	5610
605	5658
605	5815
605	6030
605	6790
605	7072
606	1160
606	1237
606	1343
606	1577
606	1602
606	1781
606	2371
606	2712
606	2770
606	3141
606	3338
606	3769
606	3927
606	4032
606	4279
606	4534
606	4650
606	5394
606	5535
606	5600
606	5793
606	6459
606	6753
606	6773
606	7068
606	7071
606	7074
606	7095
607	621
607	1561
607	2178
607	2950
607	3126
607	3963
607	4135
607	4159
607	5240
607	5602
607	5628
607	5758
607	5985
607	6300
607	6750
607	6961
608	772
608	1933
608	2149
608	2335
608	2643
608	2951
608	3142
608	3805
608	4800
608	5131
608	5245
608	5435
608	6696
608	6908
608	6996
609	683
609	1245
609	1281
609	1599
609	1625
609	1633
609	1744
609	1773
609	2845
609	2971
609	3032
609	3276
609	4678
609	4956
609	4985
609	5075
609	5668
609	5962
609	6167
609	6183
609	6268
609	6310
609	6802
609	7292
610	677
610	744
610	1396
610	1924
610	3318
610	4691
610	4928
610	5111
610	5127
610	5461
610	5754
610	5900
610	6609
610	6785
610	7171
611	839
611	1045
611	1157
611	1523
611	1669
611	1838
611	1867
611	2078
611	2324
611	2382
611	2463
611	2480
611	3329
611	3540
611	3677
611	3702
611	4664
611	4764
611	5773
611	5841
611	6779
611	7074
612	714
612	737
612	1123
612	1825
612	1937
612	2293
612	2356
612	2489
612	2877
612	3026
612	3450
612	5558
612	5796
612	6387
612	6510
612	6591
613	617
613	632
613	928
613	1036
613	1217
613	1241
613	1545
613	2526
613	2790
613	3249
613	3343
613	3345
613	3826
613	4437
613	4694
613	5071
613	5111
613	6318
613	6560
613	6609
613	6680
613	6779
614	615
614	653
614	1091
614	1886
614	2275
614	2334
614	2371
614	2793
614	2869
614	2950
614	3382
614	3387
614	3838
614	5386
614	5701
614	5917
614	5966
614	5999
614	6045
614	6237
614	6380
614	6500
614	6536
614	7086
615	1269
615	1312
615	1583
615	1713
615	1949
615	1975
615	2061
615	2084
615	2179
615	2220
615	2802
615	2863
615	3071
615	3388
615	3471
615	3601
615	4026
615	4304
615	4663
615	4824
615	5413
615	5849
615	6052
615	6063
615	6089
615	6109
615	6641
615	7235
616	811
616	1390
616	2091
616	2629
616	2928
616	2975
616	3709
616	3997
616	4682
616	4934
616	5004
616	6605
617	720
617	908
617	936
617	1264
617	1498
617	1618
617	1649
617	2406
617	2932
617	3125
617	4210
617	4499
617	4713
617	5317
617	5609
617	5747
617	5926
617	6136
617	6208
617	6227
618	1024
618	1487
618	1505
618	1693
618	2131
618	2560
618	3004
618	3197
618	3270
618	3322
618	3806
618	3818
618	3864
618	4111
618	4712
618	4813
618	6446
618	6504
618	6802
618	7229
619	726
619	1434
619	1537
619	1684
619	2362
619	2638
619	2982
619	3450
619	3871
619	4170
619	4692
619	4854
619	4986
619	5204
619	5280
619	5451
619	5652
619	5860
619	5899
619	6275
619	6748
619	6891
620	1411
620	2022
620	2200
620	2319
620	2515
620	3278
620	3699
620	4311
620	4595
620	4996
620	5029
620	5319
620	5341
620	6222
620	6271
620	6402
620	6537
620	6692
621	682
621	1322
621	1455
621	1524
621	1560
621	2308
621	2384
621	2509
621	2650
621	3428
621	3791
621	4705
621	6864
621	7176
622	625
622	1417
622	2193
622	2240
622	2825
622	3209
622	3247
622	3778
622	4697
622	4820
622	4843
622	5831
622	5940
622	6842
623	966
623	986
623	1304
623	2072
623	2218
623	3515
623	3959
623	4677
623	5044
623	5823
623	6345
623	6460
623	6897
623	7141
624	701
624	905
624	1207
624	1449
624	1504
624	1942
624	2167
624	2217
624	2278
624	3489
624	4996
624	5204
624	5309
624	6056
624	6210
624	6221
624	6782
625	1410
625	1562
625	1869
625	1875
625	2409
625	2836
625	3395
625	4915
625	4924
625	5162
625	6029
625	7275
626	1289
626	1369
626	2013
626	2141
626	3018
626	3142
626	3327
626	4618
626	4997
626	5325
626	5365
626	5586
626	5694
626	5735
626	6992
626	7192
627	923
627	1416
627	2903
627	2936
627	3232
627	3281
627	3396
627	3559
627	3749
627	3779
627	3907
627	3965
627	4923
627	5289
627	5616
627	6012
628	1055
628	1751
628	1791
628	2396
628	3581
628	4448
628	4984
628	5406
628	5865
628	5874
628	7239
629	1442
629	1512
629	2078
629	2211
629	2275
629	3533
629	3865
629	3954
629	4287
629	4481
629	4527
629	4639
629	5311
629	5507
629	6184
629	6663
629	6742
629	6819
630	1565
630	1649
630	1747
630	1904
630	2268
630	2460
630	2546
630	3449
630	3455
630	4062
630	4542
630	4579
630	4766
630	4983
630	5743
630	5958
630	6367
630	7300
631	696
631	2900
631	2910
631	3007
631	3233
631	3429
631	4127
631	4170
631	5064
631	7020
631	7262
632	808
632	891
632	1339
632	1457
632	1858
632	1922
632	1963
632	2321
632	3260
632	3396
632	3949
632	4210
632	4388
632	4389
632	4601
632	5237
632	5780
632	6526
632	6554
632	6588
632	6673
632	7256
633	920
633	1140
633	1286
633	1493
633	1834
633	2196
633	2763
633	3264
633	3332
633	3806
633	4581
633	4704
633	5218
633	5423
633	6207
633	6659
633	6689
633	7296
634	1011
634	1284
634	1872
634	2015
634	2643
634	2763
634	2779
634	3926
634	4161
634	4173
634	4319
634	4405
634	5468
634	5777
634	6667
634	6867
634	7146
635	681
635	890
635	1775
635	2253
635	2272
635	2348
635	2441
635	2509
635	2816
635	3263
635	4432
635	4993
635	5153
635	5284
635	5311
635	5740
635	5893
635	6284
635	6394
635	6424
636	999
636	1395
636	1730
636	1960
636	3833
636	4565
636	4671
636	4789
636	5320
636	5642
636	5790
636	5922
636	6546
636	6818
637	976
637	2147
637	2288
637	2774
637	3459
637	4344
637	4683
637	5326
637	5737
637	5923
637	6593
637	6717
637	6818
638	707
638	793
638	808
638	1666
638	1892
638	1940
638	2196
638	2579
638	3021
638	3341
638	3876
638	3974
638	4504
638	4775
638	5057
638	5355
638	6203
638	6545
638	6601
639	663
639	731
639	1266
639	2700
639	2818
639	3100
639	4109
639	4211
639	4648
639	5983
639	6349
639	7234
640	1042
640	1213
640	1405
640	1448
640	1539
640	1904
640	2187
640	2296
640	2333
640	3017
640	3308
640	4417
640	4439
640	5030
640	5112
640	5269
640	5621
640	5796
640	7105
641	1252
641	1845
641	2191
641	3043
641	3371
641	3586
641	3907
641	4119
641	4154
641	4583
641	5274
641	5283
641	5724
641	6152
641	6599
641	6647
642	905
642	1094
642	1505
642	1793
642	1954
642	2187
642	2483
642	2750
642	2766
642	3075
642	3249
642	3850
642	3983
642	4039
642	4138
642	4216
642	5045
642	5490
642	5795
642	5827
642	5969
642	6097
642	6271
642	6987
643	1529
643	1808
643	2207
643	3158
643	3307
643	3536
643	3558
643	4958
643	5223
643	5428
643	5490
643	6557
643	6669
643	6781
643	6812
643	6875
643	6885
644	1119
644	1360
644	1366
644	1762
644	1948
644	2178
644	3093
644	3321
644	3887
644	4168
644	4173
644	5137
644	5390
644	5413
644	5453
644	5995
644	6451
644	6630
644	6674
644	6886
645	1034
645	1167
645	1666
645	1805
645	2030
645	2760
645	3773
645	4103
645	4651
645	4863
645	5204
645	5529
645	5621
645	5733
645	6700
645	6828
645	6945
646	686
646	1191
646	1740
646	2511
646	2639
646	3132
646	3650
646	5272
646	5435
646	5557
646	6659
646	6721
646	6737
646	6998
646	7198
647	1013
647	1239
647	1310
647	1632
647	2051
647	2792
647	2966
647	3654
647	4826
647	4936
647	5056
647	5298
647	5301
647	5458
647	5766
647	6853
648	932
648	951
648	1438
648	1529
648	1872
648	2285
648	2422
648	2531
648	2839
648	4449
648	4826
648	5055
648	5241
648	6265
648	6463
648	6609
649	758
649	1143
649	1247
649	1452
649	1811
649	2395
649	2433
649	2562
649	2872
649	3260
649	4045
649	4072
649	4079
649	4560
649	5442
649	5622
649	5828
649	7174
650	1177
650	1262
650	1694
650	1783
650	2344
650	2599
650	3074
650	3780
650	3865
650	4243
650	4279
650	4608
650	5811
650	5932
650	5947
650	7262
651	1160
651	1464
651	1853
651	2441
651	2501
651	2690
651	2729
651	2834
651	3356
651	3436
651	3446
651	3892
651	3977
651	4026
651	4098
651	4346
651	4559
651	4591
651	5293
651	5833
651	6098
651	6200
651	7005
651	7122
652	1431
652	1555
652	1674
652	1927
652	2243
652	2616
652	2777
652	3081
652	4246
652	4729
652	5263
652	5367
652	5419
652	5504
652	5599
652	6002
652	6939
653	869
653	1771
653	1828
653	1856
653	1902
653	4443
653	4559
653	4749
653	5587
653	5605
653	5987
653	6483
653	7050
654	760
654	925
654	1401
654	1913
654	2138
654	2251
654	2657
654	2966
654	4324
654	4949
654	5161
654	5245
654	5695
654	5870
654	6240
654	6385
654	6648
654	7278
655	1230
655	1490
655	1960
655	2446
655	2791
655	2988
655	3592
655	4007
655	4736
655	4925
655	5367
655	5382
655	5502
655	6387
655	6597
655	6852
655	7062
656	725
656	1226
656	1249
656	1481
656	1508
656	2220
656	2806
656	3093
656	3325
656	3531
656	3828
656	3948
656	4136
656	4936
656	5179
656	5414
656	5506
656	5557
656	5995
656	6073
656	6139
656	6213
656	7321
657	1047
657	2319
657	3134
657	3300
657	3407
657	4054
657	4184
657	4257
657	4470
657	4659
657	4724
657	4933
657	5406
657	6001
657	6164
657	6539
657	7044
657	7202
658	1918
658	2225
658	2848
658	4518
658	4708
658	4747
658	4943
658	5283
658	5367
658	5393
658	5581
658	6105
658	6487
658	6762
659	943
659	1068
659	1109
659	1598
659	1647
659	2133
659	2731
659	2800
659	2894
659	3205
659	3480
659	3531
659	4254
659	4976
659	5069
659	5202
659	5437
659	5523
659	5965
659	6012
659	6245
659	6748
660	666
660	773
660	1291
660	1772
660	1919
660	2287
660	3044
660	3189
660	3958
660	4560
660	5269
660	5283
660	5392
660	5400
660	5815
660	6023
660	6025
660	6136
660	6565
