70	7962
70	8046
70	8083
70	8193
70	8266
70	8293
70	8309
70	8365
70	8404
70	8702
70	8737
70	8802
70	8956
70	9124
70	9214
70	9313
70	9446
70	9514
70	9653
70	9707
70	9981
70	10144
70	10331
70	10375
70	10420
70	10526
70	10625
70	10678
70	10746
70	10937
70	11036
70	11090
70	11258
70	11384
70	11587
70	11593
70	11771
70	12126
70	12192
70	12242
70	12297
70	12532
70	12776
70	12824
70	12877
70	12975
70	13181
70	13527
70	13587
70	13771
70	14038
70	14045
70	14300
71	74
71	77
71	78
71	81
71	84
71	95
71	104
71	110
71	112
71	125
71	141
71	154
71	172
71	224
71	309
71	374
71	385
71	464
71	473
71	496
71	586
71	638
71	641
71	667
71	726
71	836
71	839
71	880
71	925
71	955
71	975
71	987
71	1023
71	1189
71	1214
71	1215
71	1462
71	1469
71	1488
71	1506
71	1656
71	1660
71	1665
71	1667
71	1683
71	1699
71	1859
71	2123
71	2126
71	2192
71	2272
71	2322
71	2339
71	2357
71	2506
71	2551
71	2685
71	2814
71	2817
71	2855
71	2917
71	3022
71	3183
71	3286
71	3346
71	3430
71	3447
71	3832
71	3834
71	3963
71	4041
71	4192
71	4295
71	4491
71	4767
71	4991
71	5021
71	5028
71	5068
71	5286
71	5301
71	5626
71	5781
71	6144
71	6232
71	6287
71	6414
71	6913
71	7417
71	7561
71	7635
71	7786
71	7830
71	7851
71	8147
71	8235
71	8282
71	8346
71	8371
71	8419
71	8593
71	9204
71	9268
71	9436
71	9843
71	9965
71	10082
71	10113
71	10165
71	10246
71	10271
71	10310
71	10433
71	10753
71	10820
71	10889
71	11391
71	12041
71	12268
71	12302
71	12318
71	12449
71	12573
71	12626
71	12718
71	12905
71	13156
71	13548
71	14190
72	80
72	104
72	117
72	120
72	143
72	151
72	162
72	187
72	189
72	255
72	313
72	421
72	431
72	733
72	792
72	898
72	907
72	1036
72	1090
72	1206
72	1223
72	1346
72	1366
72	1525
72	1638
72	1836
72	2245
72	2825
72	2967
72	3082
72	3132
72	3208
72	3248
72	3289
72	3337
72	3470
72	3704
72	3759
72	3838
72	3842
72	4852
72	4970
72	4976
72	5102
72	5242
72	5335
72	5797
72	5877
72	5993
72	6322
72	6660
72	6661
72	6843
72	7178
72	7236
72	7504
72	7575
72	7653
72	7681
72	7895
72	8034
72	8297
72	8984
72	9253
72	9292
72	9501
72	9811
72	9812
72	9866
72	9920
72	10037
72	10229
72	10505
72	10826
72	10834
72	11736
72	12333
72	13038
72	13090
72	13622
72	13702
72	14231
73	103
73	142
73	144
73	145
73	162
73	233
73	258
73	270
73	280
73	322
73	339
73	341
73	408
73	449
73	480
73	500
73	518
73	556
73	677
73	704
73	744
73	753
73	760
73	781
73	845
73	868
73	1030
73	1103
73	1108
73	1158
73	1164
73	1240
73	1318
73	1353
73	1449
73	1466
73	1521
73	1540
73	1586
73	1619
73	1649
73	1742
73	1758
73	1765
73	1852
73	1928
73	1971
73	2102
73	2322
73	2504
73	2542
73	2571
73	2639
73	2889
73	3079
73	3152
73	3230
73	3234
73	3256
73	3448
73	3457
73	3503
73	3745
73	3780
73	3802
73	3946
73	3955
73	4072
73	4161
73	4193
73	4265
73	4341
73	4342
73	4438
73	4449
73	4462
73	4518
73	4615
73	4638
73	4816
73	4890
73	4934
73	4955
73	5107
73	5280
73	5538
73	5595
73	5615
73	5679
73	5775
73	5800
73	5901
73	6113
73	6115
73	6195
73	6257
73	6351
73	6465
73	6696
73	6867
73	7099
73	7150
73	7415
73	7453
73	7509
73	7659
73	7858
73	8200
73	8370
73	8392
73	8675
73	9343
73	9547
73	9753
73	9820
73	10019
73	10136
73	10236
73	10416
73	10754
73	11004
73	11134
73	11307
73	11527
73	11639
73	11900
73	12026
73	12312
73	12741
73	12773
73	13085
73	13642
73	13998
73	14013
73	14109
73	14148
73	14238
74	76
74	83
74	94
74	120
74	129
74	147
74	196
74	218
74	255
74	275
74	285
74	315
74	321
74	326
74	418
74	497
74	611
74	733
74	749
74	750
74	780
74	823
74	877
74	931
74	940
74	970
74	1111
74	1368
74	1375
74	1391
74	1437
74	1607
74	1715
74	1735
74	1772
74	2130
74	2148
74	2177
74	2242
74	2351
74	2363
74	2598
74	2710
74	3003
74	3112
74	3141
74	3458
74	4372
74	4388
74	4435
74	4700
74	4733
74	4762
74	4835
74	4881
74	5007
74	5190
74	5201
74	5764
74	5946
74	6074
74	6180
74	6386
74	6493
74	7142
74	7781
74	7899
74	8120
74	8378
74	8533
74	8702
74	9156
74	9208
74	9548
74	9557
74	9595
74	9968
74	10150
74	10214
74	10569
74	10742
74	10852
74	10955
74	11114
74	12245
74	12279
74	12451
74	12735
74	12810
74	12997
74	13054
74	13100
74	13107
74	13445
74	13898
74	14085
75	76
75	107
75	112
75	116
75	118
75	130
75	131
75	140
75	152
75	156
75	164
75	166
75	171
75	172
75	173
75	183
75	184
75	190
75	207
75	218
75	240
75	261
75	266
75	276
75	295
75	299
75	320
75	336
75	343
75	344
75	369
75	396
75	398
75	429
75	430
75	450
75	462
75	473
75	482
75	509
75	514
75	567
75	685
75	689
75	721
75	725
75	786
75	799
75	813
75	814
75	828
75	835
75	877
75	883
75	895
75	924
75	938
75	941
75	982
75	1021
75	1043
75	1070
75	1106
75	1129
75	1139
75	1151
75	1155
75	1175
75	1179
75	1206
75	1216
75	1281
75	1309
75	1350
75	1355
75	1362
75	1363
75	1370
75	1396
75	1420
75	1429
75	1433
75	1499
75	1535
75	1579
75	1594
75	1631
75	1635
75	1657
75	1662
75	1669
75	1678
75	1686
75	1704
75	1710
75	1803
75	1806
75	1830
75	1846
75	1855
75	1867
75	1895
75	1918
75	2010
75	2055
75	2086
75	2164
75	2219
75	2222
75	2257
75	2288
75	2341
75	2361
75	2423
75	2473
75	2482
75	2507
75	2516
75	2623
75	2689
75	2700
75	2702
75	2716
75	3004
75	3010
75	3026
75	3051
75	3124
75	3134
75	3194
75	3311
75	3319
75	3340
75	3460
75	3532
75	3535
75	3538
75	3590
75	3636
75	3715
75	3737
75	3752
75	3769
75	3824
75	3928
75	3986
75	4005
75	4126
75	4172
75	4213
75	4216
75	4312
75	4388
75	4398
75	4414
75	4423
75	4428
75	4546
75	4612
75	4617
75	4642
75	4707
75	4766
75	4768
75	4779
75	4796
75	4830
75	4939
75	4979
75	5002
75	5036
75	5057
75	5142
75	5229
75	5303
75	5336
75	5549
75	5601
75	5625
75	5651
75	5713
75	5722
75	5787
75	5843
75	5876
75	5889
75	5900
75	5936
75	6020
75	6036
75	6254
75	6307
75	6321
75	6389
75	6503
75	6504
75	6514
75	6521
75	6663
75	6765
75	6773
75	7013
75	7228
75	7241
75	7344
75	7417
75	7428
75	7525
75	7545
75	7566
75	7638
75	7663
75	7675
75	7730
75	7774
75	7920
75	7937
75	8077
75	8153
75	8176
75	8213
75	8314
75	8335
75	8528
75	8553
75	8790
75	8944
75	9005
75	9084
75	9093
75	9379
75	9442
75	9449
75	9502
75	9504
75	9551
75	9590
75	9658
75	9698
75	9711
75	9795
75	9827
75	9842
75	9897
75	10074
75	10145
75	10168
75	10336
75	10584
75	10764
75	10778
75	10796
75	10799
75	10854
75	11021
75	11191
75	11219
75	11378
75	11403
75	11532
75	11546
75	11577
75	11624
75	11910
75	11962
75	11970
75	12025
75	12033
75	12079
75	12267
75	12404
75	12559
75	12923
75	12975
75	13075
75	13104
75	13194
75	13259
75	13342
75	13508
75	13562
75	13672
75	13744
75	13795
75	13978
75	13979
75	14171
76	87
76	110
76	115
76	128
76	145
76	182
76	189
76	225
76	253
76	254
76	262
76	301
76	302
76	305
76	392
76	412
76	437
76	512
76	526
76	567
76	679
76	694
76	824
76	874
76	977
76	984
76	1008
76	1047
76	1081
76	1094
76	1276
76	1283
76	1395
76	1469
76	1540
76	1729
76	1761
76	1836
76	1891
76	2008
76	2199
76	2351
76	2400
76	2604
76	2649
76	2768
76	2820
76	2932
76	2992
76	3158
76	3364
76	3386
76	3402
76	3520
76	3554
76	3563
76	3595
76	3821
76	3866
76	3953
76	3976
76	3996
76	4101
76	4378
76	4558
76	4565
76	4619
76	4764
76	4966
76	5406
76	5445
76	5451
76	5456
76	5585
76	5726
76	6210
76	6544
76	6600
76	6617
76	6787
76	6874
76	7758
76	8094
76	8228
76	8675
76	8697
76	8996
76	9289
76	9819
76	9855
76	9996
76	10385
76	10399
76	11175
76	11344
76	11452
76	11658
76	11788
76	12031
76	12286
76	12571
76	12787
76	12835
76	13197
76	13496
76	13747
77	106
77	137
77	175
77	182
77	218
77	219
77	292
77	299
77	316
77	373
77	380
77	390
77	400
77	463
77	504
77	548
77	563
77	800
77	823
77	873
77	890
77	933
77	1020
77	1132
77	1178
77	1186
77	1234
77	1304
77	1333
77	1515
77	1591
77	1636
77	1782
77	1870
77	1881
77	2053
77	2110
77	2284
77	2297
77	2307
77	2366
77	2432
77	2665
77	2790
77	2855
77	2865
77	3025
77	3153
77	3210
77	3582
77	3608
77	3708
77	3758
77	3767
77	3770
77	3956
77	4121
77	4201
77	4400
77	4440
77	4535
77	4562
77	4613
77	4616
77	5039
77	5350
77	5457
77	5484
77	5704
77	5777
77	5869
77	6106
77	6143
77	6169
77	6302
77	6306
77	6658
77	6908
77	6918
77	6929
77	7158
77	7194
77	7460
77	7699
77	7840
77	7880
77	7996
77	8446
77	8816
77	9017
77	9125
77	9734
77	9741
77	9965
77	9977
77	10002
77	10039
77	10263
77	10287
77	10313
77	10702
77	10915
77	10919
77	11073
77	11134
77	11169
77	11323
77	11446
77	11846
77	12030
77	12069
77	12151
77	12232
77	12262
77	12436
77	12492
77	13091
77	13307
77	13590
77	14223
78	91
78	134
78	191
78	274
78	277
78	304
78	305
78	314
78	318
78	388
78	425
78	519
78	547
78	611
78	628
78	631
78	780
78	829
78	862
78	880
78	935
78	983
78	1130
78	1196
78	1593
78	1646
78	1655
78	1665
78	1673
78	1797
78	1798
78	1899
78	2057
78	2287
78	2366
78	2378
78	2572
78	2627
78	2736
78	2837
78	2917
78	2929
78	2996
78	3044
78	3046
78	3123
78	3367
78	3573
78	3757
78	3892
78	3901
78	3975
78	4220
78	4410
78	4703
78	4729
78	4874
78	4987
78	5057
78	5192
78	5714
78	5931
78	5979
78	6004
78	6051
78	6162
78	6706
78	7096
78	7112
78	7146
78	7226
78	7494
78	7635
78	7733
78	8021
78	8103
78	8178
78	8389
78	8458
78	8891
78	9114
78	9156
78	9551
78	9876
78	9957
78	10110
78	10128
78	10366
78	10399
78	10690
78	10866
78	10912
78	11130
78	11204
78	11234
78	11280
78	11443
78	12084
78	12257
78	12332
78	12398
78	12490
78	12568
78	12737
78	12752
78	12788
78	12890
78	13228
78	13345
78	13702
78	14231
79	80
79	84
79	104
79	126
79	140
79	144
79	156
79	172
79	175
79	187
79	207
79	208
79	276
79	299
79	310
79	321
79	331
79	356
79	367
79	385
79	391
79	410
79	414
79	433
79	460
79	485
79	493
79	494
79	558
79	592
79	600
79	613
79	621
79	634
79	665
79	699
79	716
79	728
79	738
79	765
79	781
79	818
79	831
79	838
79	874
79	879
79	886
79	943
79	968
79	1055
79	1056
79	1066
79	1069
79	1122
79	1228
79	1273
79	1292
79	1321
79	1327
79	1409
79	1466
79	1510
79	1585
79	1661
79	1792
79	1864
79	1865
79	1878
79	1880
79	1951
79	1968
79	1984
79	1985
79	1988
79	2003
79	2023
79	2026
79	2071
79	2108
79	2142
79	2156
79	2177
79	2294
79	2341
79	2383
79	2398
79	2418
79	2472
79	2486
79	2531
79	2532
79	2556
79	2680
79	2744
79	2864
79	2889
79	2988
79	3007
79	3054
79	3113
79	3149
79	3153
79	3287
79	3298
79	3356
79	3358
79	3399
79	3465
79	3472
79	3526
79	3784
79	3821
79	3940
79	4012
79	4018
79	4031
79	4150
79	4178
79	4300
79	4343
79	4348
79	4351
79	4470
79	4505
79	4636
79	4646
79	4680
79	4693
79	4759
79	4769
79	4795
79	4831
79	4990
79	5003
79	5070
79	5135
79	5372
79	5422
79	5493
79	5666
79	5674
79	5867
79	5891
79	5893
79	5978
79	6035
79	6095
79	6175
79	6227
79	6282
79	6483
79	6517
79	6643
79	6674
79	6759
79	6766
79	6894
79	6981
79	6982
79	7109
79	7350
79	7422
79	7737
79	7840
79	7842
79	7918
79	8126
79	8191
79	8227
79	8251
79	8351
79	8442
79	8458
79	8644
79	8653
79	8793
79	8854
79	8914
79	8926
79	9125
79	9128
79	9315
79	9320
79	9396
79	9438
79	9508
79	9532
79	9716
79	9796
79	9979
79	10066
79	10092
79	10103
79	10110
79	10299
79	10407
79	10411
79	10594
79	10639
79	10704
79	10763
79	10849
79	10905
79	10936
79	10974
79	11210
79	11373
79	11392
79	11606
79	11620
79	11638
79	11649
79	11737
79	11786
79	11823
79	12089
79	12228
79	12594
79	12653
79	12954
79	13100
79	13122
79	13167
79	13363
79	13653
79	13954
79	13999
79	14141
80	90
80	128
80	189
80	198
80	252
80	470
80	540
80	554
80	604
80	671
80	672
80	675
80	688
80	692
80	1133
80	1195
80	1197
80	1230
80	1239
80	1384
80	1470
80	1553
80	1613
80	1648
80	1684
80	1692
80	1876
80	1932
80	2024
80	2031
80	2066
80	2092
80	2104
80	2106
80	2149
80	2172
80	2230
80	2270
80	2284
80	2375
80	2512
80	2525
80	2590
80	2633
80	2765
80	2781
80	2925
80	2973
80	3162
80	3208
80	3239
80	3446
80	3484
80	3857
80	3907
80	3922
80	4012
80	4108
80	4174
80	4342
80	4471
80	4828
80	4918
80	5166
80	5205
80	5440
80	5492
80	5602
80	5658
80	5677
80	6004
80	6007
80	6600
80	6601
80	6629
80	6749
80	6765
80	6865
80	6876
80	6937
80	6962
80	7220
80	7385
80	7454
80	7488
80	7492
80	7716
80	8294
80	8327
80	8441
80	8754
80	8897
80	9069
80	9173
80	9203
80	9213
80	9453
80	9613
80	9635
80	9645
80	9702
80	9930
80	10444
80	10448
80	10658
80	10719
80	11305
80	11747
80	11969
80	12491
80	12584
80	12650
80	12919
80	13235
80	13252
80	13279
80	13975
80	14104
80	14270
81	94
81	96
81	113
81	144
81	154
81	177
81	179
81	181
81	197
81	214
81	257
81	265
81	275
81	308
81	314
81	318
81	392
81	420
81	432
81	437
81	442
81	446
81	484
81	524
81	525
81	529
81	587
81	639
81	722
81	728
81	744
81	748
81	760
81	761
81	768
81	774
81	799
81	881
81	888
81	918
81	1071
81	1074
81	1080
81	1169
81	1257
81	1266
81	1300
81	1354
81	1375
81	1486
81	1497
81	1611
81	1678
81	1751
81	1857
81	1904
81	1924
81	2027
81	2044
81	2137
81	2201
81	2203
81	2241
81	2354
81	2438
81	2440
81	2479
81	2593
81	2656
81	2687
81	2772
81	2866
81	3202
81	3276
81	3277
81	3352
81	3382
81	3460
81	3466
81	3497
81	3534
81	3546
81	3737
81	3767
81	3907
81	4215
81	4306
81	4347
81	4352
81	4362
81	4536
81	4672
81	4704
81	4807
81	5115
81	5177
81	5200
81	5796
81	5883
81	5944
81	6004
81	6040
81	6137
81	6231
81	6260
81	6323
81	6348
81	6388
81	6547
81	6619
81	6623
81	6758
81	6772
81	7151
81	7207
81	7210
81	7230
81	7269
81	7446
81	7546
81	7688
81	7719
81	7855
81	7973
81	7982
81	8138
81	8211
81	8343
81	8412
81	8472
81	8561
81	8575
81	8648
81	8805
81	9266
81	9420
81	9537
81	9610
81	9621
81	9636
81	9690
81	9723
81	10035
81	10144
81	10487
81	11042
81	11201
81	11203
81	11314
81	11339
81	11696
81	11788
81	11991
81	12258
81	12839
81	12916
81	13076
81	13446
81	13887
81	13947
81	13967
81	14061
81	14150
81	14231
82	88
82	92
82	99
82	103
82	110
82	162
82	174
82	287
82	295
82	313
82	358
82	367
82	472
82	508
82	563
82	572
82	577
82	605
82	633
82	832
82	856
82	912
82	948
82	984
82	1041
82	1092
82	1255
82	1265
82	1364
82	1520
82	1605
82	1772
82	1795
82	1861
82	2037
82	2052
82	2068
82	2141
82	2198
82	2288
82	2544
82	2556
82	2663
82	2683
82	2769
82	2951
82	2960
82	3420
82	3551
82	3912
82	4367
82	4682
82	4689
82	4723
82	4750
82	4806
82	4989
82	5041
82	5122
82	5134
82	5144
82	5244
82	5744
82	5790
82	5909
82	6035
82	6249
82	6268
82	6370
82	6661
82	6858
82	7292
82	7443
82	7489
82	7685
82	8551
82	8848
82	9321
82	9431
82	9756
82	9869
82	10268
82	10439
82	10947
82	11243
82	11530
82	11665
82	11892
82	12354
82	12448
82	12616
82	12661
82	12670
82	12847
82	12897
82	13059
82	13648
82	13997
82	14057
82	14154
83	91
83	109
83	115
83	120
83	138
83	180
83	188
83	194
83	202
83	215
83	217
83	230
83	260
83	265
83	270
83	296
83	320
83	329
83	353
83	387
83	411
83	456
83	477
83	559
83	659
83	680
83	741
83	806
83	826
83	845
83	875
83	905
83	914
83	954
83	989
83	1012
83	1069
83	1095
83	1223
83	1284
83	1307
83	1412
83	1548
83	1624
83	1632
83	1753
83	1966
83	1987
83	2026
83	2113
83	2120
83	2169
83	2339
83	2378
83	2548
83	2552
83	2725
83	2822
83	2860
83	2911
83	2940
83	3308
83	3379
83	3471
83	3574
83	4085
83	4120
83	4166
83	4195
83	4255
83	4322
83	4522
83	4559
83	4640
83	5108
83	5124
83	5500
83	5634
83	5683
83	5969
83	6161
83	6396
83	6492
83	6558
83	6878
83	6891
83	6922
83	6946
83	7109
83	7274
83	7425
83	7428
83	7770
83	7977
83	8034
83	8037
83	8115
83	8243
83	8533
83	8672
83	8718
83	9064
83	9666
83	9807
83	10063
83	10319
83	10373
83	10463
83	10550
83	10570
83	10588
83	10677
83	10749
83	10855
83	11083
83	11124
83	11229
83	11688
83	11815
83	11879
83	12207
83	12235
83	12697
83	12776
83	12940
83	13163
83	13588
83	13589
83	13678
83	13870
83	13949
83	13982
83	13999
83	14021
83	14066
83	14152
84	172
84	193
84	212
84	221
84	244
84	422
84	497
84	522
84	559
84	561
84	564
84	598
84	674
84	682
84	723
84	757
84	816
84	819
84	821
84	1019
84	1025
84	1040
84	1042
84	1073
84	1112
84	1243
84	1286
84	1374
84	1475
84	1660
84	1745
84	1802
84	1904
84	2261
84	2355
84	2362
84	2409
84	2449
84	2474
84	2559
84	2623
84	2668
84	2796
84	2858
84	3048
84	3138
84	3161
84	3378
84	3404
84	3447
84	3868
84	3915
84	3974
84	4155
84	4235
84	4271
84	4384
84	4577
84	4733
84	4937
84	5168
84	5277
84	5396
84	5485
84	5525
84	6238
84	6459
84	7080
84	7716
84	7943
84	8210
84	8284
84	8403
84	8770
84	8806
84	9080
84	9823
84	10034
84	10060
84	10389
84	11247
84	11700
84	12056
84	12732
84	12773
84	12868
84	13605
84	13756
84	13891
85	97
85	118
85	138
85	188
85	212
85	229
85	279
85	281
85	293
85	301
85	304
85	317
85	355
85	363
85	416
85	460
85	475
85	479
85	481
85	486
85	515
85	523
85	540
85	654
85	860
85	877
85	936
85	945
85	957
85	1032
85	1056
85	1089
85	1118
85	1134
85	1353
85	1415
85	1443
85	1468
85	1550
85	1602
85	1881
85	2095
85	2270
85	2290
85	2326
85	2500
85	2549
85	2720
85	2846
85	2850
85	2867
85	2874
85	3085
85	3121
85	3128
85	3216
85	3243
85	3249
85	3263
85	3313
85	3429
85	3582
85	3660
85	3669
85	3852
85	3914
85	3961
85	3965
85	4052
85	4060
85	4145
85	4310
85	4365
85	4407
85	4482
85	4583
85	4651
85	4784
85	4821
85	5018
85	5050
85	5092
85	5186
85	5321
85	5359
85	5467
85	5702
85	5782
85	5941
85	6276
85	6454
85	6567
85	6711
85	6767
85	6793
85	7039
85	7118
85	7199
85	7473
85	7497
85	7663
85	7720
85	7881
85	7898
85	7954
85	8346
85	8660
85	8695
85	8704
85	8767
85	8770
85	8797
85	8820
85	9055
85	9118
85	9433
85	9448
85	9566
85	9692
85	9813
85	9883
85	10072
85	10278
85	10431
85	10440
85	10683
85	10689
85	10733
85	10866
85	10877
85	10905
85	10974
85	11097
85	11104
85	11398
85	11500
85	11513
85	11558
85	11664
85	11871
85	12056
85	12096
85	12234
85	12260
85	12311
85	12371
85	12665
85	13013
85	13028
85	13343
85	13373
85	13440
85	13578
85	13634
85	13656
85	13665
85	13752
85	13999
85	14050
85	14105
86	102
86	119
86	121
86	146
86	178
86	187
86	212
86	216
86	226
86	262
86	290
86	342
86	388
86	391
86	430
86	436
86	482
86	483
86	518
86	587
86	643
86	669
86	710
86	770
86	935
86	1036
86	1041
86	1051
86	1066
86	1223
86	1329
86	1334
86	1418
86	1422
86	1507
86	1508
86	1609
86	2002
86	2147
86	2212
86	2274
86	2318
86	2397
86	2417
86	2506
86	2562
86	2652
86	2699
86	2938
86	2993
86	3300
86	3318
86	3348
86	3413
86	3840
86	3912
86	4151
86	4180
86	4199
86	4277
86	4439
86	4607
86	4709
86	4951
86	4958
86	4959
86	4995
86	5115
86	5260
86	5338
86	5362
86	5416
86	5578
86	5775
86	5930
86	6048
86	6053
86	6224
86	6254
86	6354
86	6530
86	6584
86	7209
86	7386
86	7483
86	7586
86	7764
86	7796
86	7804
86	7825
86	7904
86	8116
86	8127
86	8206
86	8235
86	8259
86	8425
86	8493
86	8741
86	8879
86	8940
86	8994
86	9427
86	9492
86	9604
86	9731
86	9928
86	10188
86	10219
86	10234
86	10292
86	10335
86	10678
86	11042
86	11336
86	11391
86	11404
86	11515
86	11716
86	11823
86	11898
86	12030
86	12182
86	12441
86	12622
86	12675
86	13047
86	13109
86	13215
86	13352
86	13595
86	13718
86	13859
86	13944
86	14215
87	190
87	205
87	207
87	242
87	293
87	565
87	615
87	682
87	746
87	751
87	772
87	782
87	930
87	983
87	997
87	1027
87	1036
87	1074
87	1131
87	1292
87	1356
87	1452
87	1740
87	1792
87	2255
87	2371
87	2383
87	2417
87	2545
87	2659
87	3443
87	3632
87	3676
87	3745
87	3959
87	3969
87	4221
87	4391
87	4446
87	4813
87	4905
87	4949
87	4975
87	5063
87	5283
87	5401
87	5670
87	5768
87	5786
87	5878
87	6167
87	6523
87	6769
87	6844
87	7201
87	7582
87	7881
87	8283
87	8410
87	8644
87	9198
87	9206
87	9352
87	9966
87	10038
87	10524
87	10757
87	10965
87	11282
87	11283
87	11458
87	11727
87	11803
87	11805
87	13103
87	13361
87	13415
87	13457
87	13772
87	13805
87	14304
88	108
88	113
88	129
88	240
88	249
88	256
88	328
88	419
88	439
88	475
88	532
88	585
88	599
88	603
88	660
88	752
88	802
88	905
88	910
88	992
88	1045
88	1123
88	1150
88	1162
88	1351
88	1360
88	1493
88	1523
88	1619
88	1671
88	1692
88	1724
88	1815
88	2163
88	2170
88	2226
88	2278
88	2299
88	2332
88	2382
88	2461
88	2580
88	2615
88	2859
88	2974
88	2996
88	3137
88	3177
88	3181
88	3268
88	3301
88	3490
88	3493
88	3663
88	3733
88	4220
88	4435
88	4779
88	4832
88	4889
88	4891
88	5196
88	5221
88	5652
88	5691
88	5741
88	5794
88	5998
88	6169
88	6251
88	6406
88	6419
88	6511
88	6604
88	6862
88	6988
88	7238
88	7246
88	7299
88	7332
88	8202
88	8453
88	8504
88	8590
88	8618
88	8695
88	8901
88	8968
88	9243
88	9285
88	9353
88	9368
88	9394
88	9505
88	9657
88	9872
88	10089
88	10160
88	11183
88	11252
88	11594
88	11865
88	11915
88	12327
88	12419
88	12477
88	12607
88	12891
88	13311
88	13706
88	13825
89	104
89	140
89	146
89	165
89	170
89	182
89	196
89	265
89	314
89	317
89	358
89	373
89	466
89	495
89	550
89	589
89	598
89	608
89	610
89	612
89	679
89	849
89	934
89	945
89	986
89	990
89	1103
89	1156
89	1365
89	1436
89	1458
89	1550
89	1573
89	1613
89	1616
89	1791
89	1805
89	2130
89	2131
89	2211
89	2230
89	2385
89	2668
89	3051
89	3057
89	3220
89	3258
89	3307
89	3397
89	3538
89	3602
89	3696
89	3746
89	3778
89	3999
89	4013
89	4035
89	4044
89	4209
89	4518
89	4553
89	4622
89	5082
89	5215
89	5380
89	5450
89	5591
89	5593
89	5683
89	5768
89	5919
89	6049
89	6215
89	6233
89	6389
89	6500
89	6511
89	6530
89	6587
89	6687
89	6728
89	6755
89	6891
89	7008
89	7013
89	7535
89	7966
89	8001
89	8039
89	8065
89	8624
89	8633
89	9046
89	9137
89	9332
89	9393
89	9492
89	9530
89	9908
89	10494
89	10566
89	10778
89	10910
89	11017
89	11057
89	11226
89	11564
89	11590
89	11617
89	11623
89	11708
89	11816
89	12222
89	12669
89	12813
89	12883
89	12887
89	13533
89	13604
89	13632
89	13952
89	13987
89	14088
90	96
90	98
90	100
90	124
90	132
90	137
90	159
90	188
90	216
90	243
90	335
90	351
90	388
90	419
90	450
90	490
90	540
90	572
90	578
90	650
90	665
90	691
90	711
90	825
90	882
90	1017
90	1083
90	1166
90	1205
90	1483
90	1499
90	1524
90	1741
90	1769
90	1781
90	1962
90	1983
90	2370
90	2371
90	2399
90	2411
90	2953
90	2998
90	3038
90	3047
90	3278
90	3343
90	3408
90	3425
90	3543
90	3548
90	3757
90	3902
90	4017
90	4070
90	4071
90	4286
90	4403
90	4464
90	4465
90	4471
90	4855
90	4922
90	4928
90	4930
90	5141
90	5164
90	5208
90	5297
90	5442
90	5516
90	5621
90	5781
90	5788
90	5952
90	6069
90	6073
90	6155
90	6212
90	6216
90	6442
90	6726
90	6782
90	6793
90	6841
90	6857
90	6904
90	7011
90	7139
90	7222
90	7257
90	7480
90	7572
90	8029
90	8088
90	8175
90	8619
90	8746
90	8786
90	8902
90	9006
90	9080
90	9505
90	9617
90	9826
90	9827
90	9916
90	10339
90	10472
90	10575
90	10758
90	10759
90	10810
90	10869
90	11000
90	11248
90	11277
90	11351
90	11454
90	11480
90	11609
90	11698
90	12774
90	13061
90	13358
90	13605
90	13669
90	13706
90	13938
90	13982
90	14149
91	123
91	133
91	184
91	194
91	201
91	208
91	229
91	245
91	272
91	292
91	294
91	319
91	331
91	336
91	363
91	388
91	392
91	405
91	413
91	505
91	506
91	508
91	510
91	611
91	622
91	668
91	713
91	746
91	879
91	885
91	1044
91	1088
91	1097
91	1172
91	1262
91	1303
91	1350
91	1397
91	1409
91	1471
91	1512
91	1517
91	1766
91	1969
91	1990
91	2039
91	2138
91	2224
91	2375
91	2499
91	2665
91	2695
91	2718
91	2731
91	2865
91	2874
91	2959
91	2987
91	3160
91	3274
91	3291
91	3303
91	3384
91	3448
91	3757
91	3800
91	3810
91	3896
91	3944
91	3948
91	3965
91	4006
91	4007
91	4020
91	4287
91	4330
91	4363
91	4424
91	4504
91	4661
91	4889
91	5577
91	5642
91	5728
91	5929
91	5958
91	6198
91	6335
91	6468
91	6673
91	6912
91	6952
91	7429
91	7449
91	7451
91	7866
91	7951
91	8036
91	8075
91	8102
91	8183
91	8752
91	8961
91	9177
91	9371
91	9375
91	9401
91	9587
91	9630
91	9644
91	9769
91	9795
91	10054
91	10201
91	10269
91	10525
91	10682
91	11510
91	12133
91	12149
91	12154
91	12334
91	12441
91	12525
91	12628
91	12679
91	12742
91	12967
91	12992
91	13231
91	13603
91	13622
91	13902
91	13976
91	14280
92	93
92	96
92	111
92	155
92	173
92	177
92	197
92	221
92	243
92	246
92	249
92	255
92	300
92	349
92	350
92	521
92	531
92	542
92	657
92	661
92	669
92	714
92	858
92	1065
92	1128
92	1156
92	1313
92	1353
92	1354
92	1379
92	1410
92	1580
92	1600
92	1622
92	1861
92	1862
92	1870
92	2154
92	2394
92	2668
92	2721
92	2793
92	2963
92	3332
92	3551
92	3614
92	3725
92	3777
92	3946
92	4150
92	4247
92	4719
92	4774
92	4868
92	5545
92	6391
92	6443
92	6465
92	6498
92	6579
92	7556
92	7683
92	8700
92	8978
92	9133
92	9138
92	9707
92	9802
92	11005
92	11066
92	11449
92	11965
92	12121
92	12376
92	12753
92	13781
92	14024
92	14121
92	14154
92	14245
92	14249
93	100
93	114
93	117
93	134
93	136
93	140
93	165
93	181
