517	7614
517	7631
517	7798
517	7863
517	8005
517	8298
517	8906
517	9317
517	9324
517	11102
517	11736
517	12758
517	12784
517	12813
517	12870
517	14008
517	14766
517	16395
517	16760
517	16863
517	17359
517	17821
517	18794
517	19109
517	19113
517	19171
517	19361
518	620
518	876
518	1020
518	1030
518	1247
518	1331
518	1638
518	1692
518	1794
518	2113
518	2140
518	2163
518	2743
518	2751
518	3006
518	3143
518	3170
518	3311
518	3572
518	3683
518	3795
518	4112
518	4746
518	4962
518	5202
518	5419
518	5904
518	6840
518	7831
518	8408
518	8508
518	8809
518	9054
518	9547
518	10950
518	11249
518	11272
518	11380
518	11459
518	11715
518	11988
518	12754
518	12788
518	12886
518	13424
518	13615
518	13950
518	14024
518	14298
518	15030
518	15060
518	15496
518	15614
518	15774
518	16789
518	17218
518	17263
518	17934
518	18428
518	18512
518	20127
518	20310
519	596
519	1040
519	1544
519	2038
519	2300
519	2884
519	3282
519	3784
519	3830
519	3903
519	4079
519	4316
519	4446
519	4544
519	4689
519	5203
519	5375
519	5770
519	6540
519	6986
519	7342
519	7386
519	8932
519	9493
519	10537
519	12102
519	13509
519	13584
519	13667
519	13846
519	14171
519	14184
519	14752
519	15595
519	15787
519	15798
519	17299
519	17405
519	18035
519	19497
519	20065
520	704
520	739
520	772
520	809
520	822
520	852
520	943
520	1032
520	1083
520	1376
520	1876
520	2324
520	2493
520	2530
520	2659
520	2789
520	2877
520	3250
520	3292
520	3906
520	4481
520	4511
520	4635
520	4637
520	4980
520	5410
520	5962
520	6054
520	6317
520	6569
520	6813
520	6839
520	6928
520	7474
520	7989
520	8825
520	8897
520	9053
520	9171
520	9968
520	10046
520	10178
520	10255
520	10655
520	10816
520	10881
520	11152
520	11575
520	11587
520	11816
520	12063
520	13666
520	14669
520	14930
520	15177
520	15863
520	16258
520	16615
520	16737
520	18205
520	18554
520	19342
520	19741
520	19916
521	764
521	787
521	798
521	804
521	1030
521	1186
521	1320
521	1557
521	1574
521	1687
521	1709
521	2087
521	2122
521	2515
521	2553
521	2962
521	3641
521	4104
521	4622
521	5799
521	6692
521	7471
521	7984
521	8266
521	8364
521	8473
521	10280
521	11976
521	12504
521	12838
521	13631
521	13865
521	13936
521	15907
521	17901
522	559
522	670
522	846
522	866
522	982
522	1105
522	1169
522	1227
522	1454
522	1586
522	1870
522	2118
522	2432
522	2471
522	2647
522	2740
522	3439
522	3796
522	3994
522	4083
522	4391
522	4427
522	4665
522	5403
522	5795
522	5857
522	6139
522	6890
522	7058
522	7783
522	7825
522	8274
522	8401
522	8451
522	8734
522	8903
522	9142
522	9151
522	9152
522	9512
522	9911
522	10238
522	10349
522	11603
522	11846
522	12270
522	12724
522	12763
522	14112
522	15882
522	16352
522	17941
522	18218
522	18277
522	18700
522	18969
522	18984
522	19271
522	19557
522	19693
522	20267
522	20298
523	539
523	657
523	685
523	686
523	716
523	789
523	839
523	848
523	987
523	1101
523	1513
523	2026
523	2152
523	3237
523	3548
523	3874
523	4098
523	4287
523	4476
523	4590
523	5303
523	5677
523	5960
523	6163
523	6815
523	7069
523	8210
523	9571
523	9877
523	10141
523	10143
523	10582
523	10635
523	10979
523	11304
523	11498
523	11716
523	11809
523	11810
523	12249
523	12506
523	12893
523	14444
523	15524
523	15610
523	16088
523	16170
523	16326
523	16904
523	17864
523	18075
523	19062
523	19162
523	19311
524	571
524	627
524	850
524	956
524	1580
524	1593
524	1612
524	1952
524	2188
524	2265
524	2456
524	2526
524	3209
524	3327
524	3465
524	3551
524	3796
524	4011
524	4168
524	4219
524	4352
524	5910
524	6162
524	6319
524	6474
524	7031
524	7348
524	7928
524	8438
524	8775
524	8914
524	9286
524	9991
524	10827
524	10840
524	11497
524	13023
524	13831
524	14993
524	15239
524	16211
524	16254
524	16333
524	16360
524	16591
524	16631
524	17256
524	18940
525	621
525	644
525	681
525	704
525	840
525	1089
525	1324
525	1371
525	1744
525	1817
525	1824
525	2035
525	2179
525	2936
525	3202
525	3213
525	3636
525	4023
525	4068
525	4401
525	4662
525	5137
525	5403
525	5446
525	5636
525	5866
525	5908
525	6183
525	6509
525	6626
525	6705
525	6988
525	7198
525	7244
525	7249
525	8536
525	8627
525	9295
525	10204
525	11343
525	11439
525	11884
525	11960
525	12098
525	13618
525	13712
525	14396
525	18112
525	19175
525	20030
525	20296
526	664
526	679
526	875
526	968
526	1018
526	2275
526	2305
526	2354
526	2382
526	2386
526	4084
526	4155
526	4302
526	4494
526	5208
526	5707
526	5845
526	6185
526	6647
526	6857
526	7181
526	7317
526	7511
526	7736
526	7786
526	8345
526	8512
526	8548
526	8596
526	8602
526	8920
526	9305
526	9490
526	9510
526	9600
526	10758
526	11470
526	12263
526	13156
526	13791
526	13959
526	14852
526	15875
526	17463
526	17522
526	17863
526	18724
526	19376
526	20425
527	720
527	1031
527	1064
527	1203
527	1760
527	2094
527	3265
527	4100
527	4161
527	4508
527	4706
527	5608
527	5671
527	5729
527	5878
527	6114
527	6285
527	6517
527	6540
527	6746
527	7022
527	7432
527	8111
527	8304
527	8837
527	9754
527	9974
527	10326
527	11939
527	14001
527	14065
527	14099
527	15657
527	16990
527	17535
527	17875
527	18270
527	18422
527	18623
527	19550
527	20235
528	529
528	575
528	618
528	892
528	1059
528	1080
528	1169
528	1248
528	1386
528	1405
528	1519
528	1640
528	2196
528	2268
528	2371
528	2390
528	3920
528	4027
528	4321
528	4767
528	5343
528	5486
528	5592
528	5699
528	5711
528	6300
528	6920
528	7304
528	7469
528	7616
528	7716
528	8322
528	8958
528	9060
528	9120
528	9245
528	9541
528	9814
528	10910
528	12067
528	12905
528	12991
528	13233
528	14108
528	14231
528	14552
528	14757
528	14948
528	15848
528	15971
528	16517
528	16835
528	18023
528	18218
528	19525
528	19615
528	19776
529	612
529	868
529	983
529	987
529	1227
529	1249
529	1286
529	1460
529	1466
529	1551
529	3439
529	3837
529	3839
529	4023
529	4086
529	4706
529	5566
529	5624
529	6282
529	6320
529	6505
529	6630
529	6904
529	7017
529	7610
529	8826
529	8894
529	9089
529	9338
529	10068
529	10394
529	10426
529	10911
529	11156
529	11698
529	12900
529	12976
529	13815
529	14654
529	15157
529	15300
529	15414
529	15464
529	15894
529	15913
529	16013
529	16654
529	17592
529	17762
529	18069
529	18219
529	18238
529	18544
529	19736
529	19879
529	19992
529	20168
530	574
530	609
530	709
530	775
530	810
530	813
530	901
530	916
530	981
530	1098
530	1139
530	1192
530	1295
530	1764
530	1829
530	2479
530	3401
530	3647
530	3826
530	3938
530	3978
530	4143
530	5500
530	6296
530	6491
530	6818
530	6948
530	7559
530	7771
530	7843
530	9077
530	9760
530	10339
530	11406
530	11479
530	11523
530	11693
530	11894
530	12102
530	12115
530	12684
530	13017
530	13769
530	14211
530	15242
530	15347
530	15569
530	16177
530	16222
530	16249
530	16387
530	16695
530	16898
530	17367
530	17509
530	20060
531	784
531	1262
531	1329
531	1365
531	1601
531	2228
531	2566
531	2617
531	2988
531	3769
531	4405
531	4570
531	4897
531	4928
531	5584
531	6035
531	6400
531	7288
531	9426
531	9659
531	9693
531	10028
531	10453
531	10747
531	11527
531	11574
531	12827
531	14755
531	15840
532	917
532	922
532	1055
532	1379
532	2234
532	2518
532	2946
532	3215
532	3987
532	4208
532	4213
532	4312
532	4708
532	5658
532	6499
532	8259
532	8658
532	8891
532	9039
532	9400
532	9599
532	9791
532	10221
532	11794
532	11969
532	12433
532	13004
532	14052
532	14566
532	14831
532	15493
532	16210
532	18196
532	19298
532	19568
532	19780
532	19786
533	536
533	779
533	1005
533	1242
533	1271
533	1841
533	1891
533	1921
533	2372
533	2529
533	2656
533	3703
533	3897
533	4010
533	4165
533	4265
533	5544
533	5959
533	6426
533	8208
533	8579
533	8820
533	11424
533	12102
533	12708
533	12717
533	13102
533	13524
533	13613
533	15448
533	15985
533	17089
533	17557
533	18890
533	19365
533	20283
534	573
534	749
534	953
534	1179
534	1316
534	1393
534	1431
534	1543
534	2252
534	3154
534	3342
534	3569
534	3620
534	3831
534	3872
534	4476
534	4547
534	4740
534	4813
534	4861
534	4924
534	4953
534	5698
534	7194
534	8361
534	8878
534	8912
534	9835
534	10047
534	10477
534	10890
534	11203
534	11307
534	12622
534	12688
534	13886
534	14313
534	15395
534	15742
534	16238
534	17160
534	18144
534	18354
534	18657
534	19330
534	20313
534	20354
535	567
535	1138
535	1166
535	1632
535	1977
535	2511
535	2625
535	2656
535	2688
535	2780
535	2952
535	2959
535	3369
535	3441
535	3475
535	3554
535	3861
535	4074
535	4338
535	4538
535	4554
535	4797
535	5342
535	5454
535	6096
535	6097
535	8531
535	8749
535	9107
535	9181
535	9329
535	9974
535	10189
535	10324
535	10360
535	11361
535	11455
535	11646
535	11704
535	11981
535	12441
535	12566
535	12644
535	13822
535	14602
535	15177
535	15253
535	15664
535	16391
535	17232
535	19042
535	19360
535	19575
535	19684
535	20043
535	20124
536	568
536	726
536	752
536	798
536	816
536	1566
536	1573
536	1814
536	1849
536	2039
536	2245
536	2324
536	2338
536	2351
536	2434
536	2853
536	2999
536	3228
536	3389
536	3550
536	3651
536	3922
536	4513
536	4759
536	4933
536	5006
536	5275
536	5799
536	6001
536	6550
536	6623
536	6989
536	7768
536	9713
536	9943
536	9981
536	10342
536	10414
536	11052
536	12237
536	13305
536	15061
536	15103
536	16957
536	19769
537	552
537	618
537	742
537	859
537	915
537	1252
537	1265
537	1334
537	1617
537	1623
537	1795
537	1876
537	2462
537	2636
537	2673
537	2788
537	2905
537	3847
537	3922
537	4395
537	4963
537	5376
537	5678
537	6289
537	7535
537	8335
537	8901
537	9171
537	9643
537	9780
537	9803
537	10066
537	10427
537	10582
537	11093
537	12408
537	12717
537	12964
537	13456
537	13524
537	13586
537	14702
537	15333
537	15471
537	16334
537	16556
537	17491
537	18228
537	20165
537	20296
538	618
538	646
538	684
538	689
538	712
538	786
538	1024
538	1059
538	1073
538	1124
538	1136
538	1155
538	1263
538	1515
538	1552
538	1704
538	1826
538	2496
538	2707
538	3347
538	4791
538	5585
538	5638
538	6106
538	6660
538	6800
538	8563
538	9499
538	9513
538	9544
538	9800
538	9949
538	10238
538	10457
538	10779
538	10940
538	11238
538	11518
538	11791
538	12019
538	13644
538	13843
538	13903
538	14138
538	14560
538	14853
538	15692
538	16181
538	16438
538	18438
538	18617
538	19875
539	545
539	738
539	851
539	911
539	970
539	1062
539	1184
539	1276
539	1304
539	1674
539	1883
539	1925
539	2167
539	2358
539	2403
539	2691
539	2770
539	2803
539	2987
539	3359
539	3372
539	4435
539	4482
539	4562
539	4580
539	5471
539	5803
539	5900
539	6254
539	6652
539	6746
539	7086
539	7751
539	8201
539	8267
539	8286
539	8536
539	8999
539	9219
539	9553
539	10102
539	10285
539	10654
539	12709
539	12851
539	13051
539	13099
539	13113
539	13634
539	13663
539	16051
539	16164
539	16641
539	17030
539	18240
539	18346
539	19279
539	19416
539	20074
540	559
540	578
540	654
540	875
540	1138
540	1172
540	1371
540	1477
540	1653
540	1917
540	2009
540	2142
540	2534
540	2951
540	3524
540	3717
540	3760
540	4012
540	4435
540	4846
540	6434
540	6458
540	6725
540	6769
540	7351
540	8296
540	10116
540	10293
540	10500
540	10630
540	10768
540	11530
540	11632
540	13139
540	14069
540	15456
540	15552
540	16152
540	17632
540	18766
540	19041
540	19235
540	19789
541	558
541	658
541	765
541	816
541	820
541	982
541	1050
541	1140
541	1146
541	1260
541	1408
541	1446
541	1745
541	1858
541	1864
541	2092
541	2277
541	2374
541	2556
541	2824
541	2911
541	2922
541	3242
541	3349
541	3467
541	3518
541	3587
541	3973
541	4204
541	4210
541	4348
541	4540
541	4590
541	4936
541	5100
541	5246
541	5251
541	5545
541	5555
541	5652
541	6039
541	6057
541	6094
541	6138
541	6239
541	6392
541	6539
541	6550
541	6781
541	6836
541	6878
541	7201
541	7233
541	7399
541	7461
541	7881
541	7969
541	8169
541	8502
541	8710
541	9174
541	9368
541	9509
541	10250
541	10877
541	11037
541	11698
541	11761
541	11818
541	11842
541	12119
541	12143
541	12733
541	13132
541	13825
541	14678
541	14890
541	15387
541	16485
541	16492
541	16979
541	17146
541	17218
541	17622
541	18867
541	19605
541	20359
542	562
542	597
542	625
542	651
542	837
542	1043
542	1177
542	1228
542	1268
542	1412
542	1443
542	1446
542	1567
542	1691
542	1881
542	2007
542	2150
542	2159
542	2257
542	2477
542	3525
542	3658
542	3827
542	3896
542	4099
542	4196
542	4339
542	4426
542	4434
542	4587
542	4610
542	4630
542	4836
542	5504
542	5604
542	5715
542	5726
542	5903
542	6106
542	6185
542	6231
542	6339
542	6447
542	6460
542	7226
542	7355
542	7506
542	7621
542	7844
542	8077
542	8103
542	8265
542	8315
542	8330
542	8876
542	8941
542	9092
542	9186
542	9455
542	9658
542	9662
542	9796
542	9984
542	10494
542	10838
542	10972
542	11629
542	11758
542	11851
542	12321
542	12504
542	13245
542	13591
542	14080
542	14089
542	14913
542	15013
542	15075
542	15529
542	16139
542	16143
542	16717
542	16841
542	17359
542	19133
542	19598
542	20119
543	545
543	625
543	743
543	870
543	1199
543	1202
543	1216
543	1299
543	1348
543	1362
543	1401
543	1949
543	1954
543	2206
543	2267
543	2435
543	2466
543	3878
543	3979
543	4398
543	4560
543	4578
543	4749
543	5611
543	5627
543	5771
543	5880
543	6140
543	6630
543	6741
543	6988
543	7271
543	7658
543	7758
543	8266
543	8347
543	8890
543	9162
543	9986
543	10627
543	10667
543	11041
543	11388
543	11493
543	11736
543	12347
543	13039
543	13066
543	13639
543	13733
543	14420
543	14650
543	15544
543	16068
543	16436
543	16452
543	16855
543	17559
543	18830
543	19859
543	19904
543	20206
543	20346
544	556
544	812
544	973
544	1077
544	1465
544	1703
544	2012
544	2087
544	2099
544	2313
544	2667
544	2751
544	2886
544	3560
544	3589
544	3611
544	3731
544	3910
544	4166
544	4309
544	4334
544	4571
544	5304
544	5821
544	6217
544	6291
544	6383
544	6400
544	6588
544	6656
544	7019
544	7352
544	8531
544	8861
544	9084
544	9195
544	9349
544	9558
544	9565
544	10238
544	10903
544	11009
544	11265
544	11307
544	11951
544	12507
544	13488
544	13941
544	14718
544	14961
544	15488
544	15512
544	16027
544	16114
544	16285
544	16413
544	16469
544	17115
544	17422
544	17538
544	17823
544	17874
544	17884
544	18206
544	19361
544	19483
544	19729
544	19947
545	663
545	841
545	842
545	1046
545	1514
545	1536
545	1677
545	1841
545	1941
545	2197
545	2369
545	2866
545	2926
545	3326
545	3665
545	3802
545	4090
545	4405
545	4888
545	5270
545	6024
545	6307
545	6773
545	6809
545	7020
545	7184
545	7272
545	7332
545	7573
545	7625
545	7874
545	8235
545	8397
545	8413
545	9108
545	9411
545	9442
545	9594
545	9610
545	9760
545	9882
545	10061
545	10800
545	11119
545	11392
545	11917
545	12078
545	12659
545	12671
545	12963
545	13573
545	14122
545	14809
545	16053
545	17170
545	17374
545	17651
545	18251
545	18794
545	19725
546	567
546	592
546	774
546	990
546	1155
546	1431
546	1551
546	1593
546	1764
546	2015
546	2032
546	2216
546	2271
546	2419
546	2456
546	3201
546	3482
546	3605
546	3860
546	3960
546	4144
546	4229
546	4389
546	4578
546	4947
546	5182
546	5332
546	6393
546	6513
546	6539
546	6906
546	6923
546	6941
546	7482
546	8400
546	8686
546	8690
546	9373
546	9987
546	11335
546	13686
546	14078
546	14248
546	16254
546	17022
546	17464
546	17589
547	785
547	830
547	1141
547	1165
547	1566
547	1578
547	1951
547	2072
547	2228
547	2423
547	4178
547	4262
547	4639
547	4767
547	5128
547	5285
547	5641
547	5672
547	5712
547	5776
547	5930
547	6615
547	6993
547	7111
547	9235
547	9562
547	10617
547	10738
547	10895
547	11795
547	13991
547	14614
547	15311
547	16269
547	16591
547	17042
547	17611
547	18562
547	18586
547	19182
547	19491
547	19639
547	20090
548	551
548	559
548	819
548	946
548	1070
548	1225
548	1518
548	2182
548	3239
548	4000
548	4764
548	4850
548	5140
548	5253
548	5519
548	7847
548	8394
548	8733
548	9178
548	9937
548	10593
548	11276
548	11809
548	11874
548	11932
548	12832
548	13435
548	15187
548	15207
548	15319
548	16394
548	16500
548	17121
548	18216
549	575
549	690
549	863
549	895
549	977
549	1050
549	1125
549	1222
549	1375
549	1494
549	1507
549	1512
549	1598
549	2157
549	2193
549	2234
549	2388
549	2584
549	2601
549	2723
549	3047
549	3318
549	3521
549	3729
549	3738
549	4211
549	4497
549	4523
549	4703
549	4743
549	4980
549	5273
549	5620
549	5652
549	7729
549	9318
549	10313
549	10687
549	10718
549	11417
549	11513
549	11546
549	11826
549	12647
549	12745
549	12805
549	12968
549	13581
549	13882
549	13950
549	14078
549	16890
549	18159
549	18397
549	18700
549	18951
549	19479
549	19869
549	20140
550	654
550	1098
550	1471
550	1934
550	2205
550	2604
550	2826
550	3039
550	3492
550	3776
550	3927
550	5104
550	5711
550	5806
550	6207
550	6236
550	7767
550	8264
550	8275
550	8301
550	8718
550	9390
550	9892
550	10393
550	10741
550	10854
550	11610
550	12087
550	12574
550	12624
550	12920
550	12985
550	13162
550	13569
550	16822
550	17528
550	18459
550	18487
550	19331
550	19377
551	639
551	888
551	1078
551	1425
551	1433
551	1826
551	2366
551	2437
551	2598
551	2629
551	3959
551	4067
551	4309
551	4322
551	5846
551	5958
551	7390
551	7476
551	8808
551	13612
551	13990
551	14013
551	14049
551	14260
551	14987
551	15145
551	17996
551	19170
551	19964
551	20093
552	672
552	1030
552	1052
552	1269
552	1328
552	1406
552	1430
552	1502
552	1537
552	1543
552	1604
552	1651
552	1956
552	2046
552	2145
552	2593
552	2962
552	3074
552	3127
552	3279
552	3824
552	4107
552	4193
552	4471
552	4609
552	4859
552	4897
552	5033
552	5152
552	5220
552	5387
552	6166
552	7017
552	7361
552	7631
552	7693
552	7754
552	7786
552	8378
552	8735
552	8981
552	9172
552	9410
552	9535
552	9857
552	10640
552	11431
552	11533
552	11675
552	12588
552	13415
552	13493
552	13660
552	13905
552	14209
552	14260
552	14455
552	14591
552	14634
552	15508
552	15523
552	16319
552	16688
552	17298
552	17335
552	17997
552	18965
552	19063
552	19326
553	561
553	608
553	727
553	743
553	914
553	1117
553	1235
553	1258
553	1335
553	1346
553	1485
553	1593
553	1722
553	1744
553	1823
553	1831
553	1935
553	2303
553	2518
553	2552
553	2600
553	2627
553	2920
553	3041
553	3294
553	3317
553	3411
553	3561
553	3764
553	3831
553	4204
553	4261
553	4353
553	4634
553	5254
553	5597
553	5705
553	6119
553	6149
553	6209
553	7329
553	7759
553	7911
553	8182
553	8369
553	8409
553	8471
553	8582
553	9273
553	9598
553	9739
553	11192
553	12649
553	12711
553	12907
553	13684
553	14310
553	14647
553	14706
553	14913
553	15134
553	15328
553	15496
553	16378
553	17873
553	18017
553	18212
553	18760
553	19360
553	19409
553	19483
553	20409
554	804
554	1047
554	1069
554	1205
554	1737
554	2014
554	2284
554	2326
554	2663
554	3121
554	3198
554	3237
554	3640
554	3656
554	3873
554	4090
554	4341
554	4495
554	4560
554	5447
554	5796
554	6386
554	6500
554	6532
554	7134
554	7629
554	7676
554	8199
554	8307
554	8652
554	8922
554	9552
554	9996
554	11535
554	12437
554	12479
554	12910
554	13665
554	14660
554	15088
554	15537
554	16107
554	16750
554	17085
554	18077
554	18154
554	18166
554	18168
554	18556
554	19714
555	556
555	700
555	1057
555	1071
555	1214
555	1628
555	1931
555	2390
555	3003
555	3183
555	3462
555	4260
555	4280
555	4321
555	4390
555	4624
555	4882
555	4892
555	5074
555	5262
555	5344
555	5543
555	5905
555	6021
555	6238
555	7984
555	7996
555	8155
555	8464
555	8835
555	9123
555	10031
555	11050
555	11066
555	11120
555	11393
555	11772
555	12093
555	12097
555	12813
555	12888
555	13220
555	14074
555	14126
555	14561
555	14624
555	15695
555	15860
555	16214
555	17671
555	18031
555	18765
555	19340
555	19910
555	20252
556	571
556	589
556	704
556	749
556	783
556	963
556	977
556	1082
556	1657
556	1782
556	1982
556	2201
556	2317
556	2417
556	2429
556	2724
556	3266
556	3393
556	3400
556	3708
556	3872
556	4096
556	4656
556	5254
556	5528
556	5578
556	5847
556	6087
556	6637
556	7257
556	7846
556	8020
556	8171
556	10869
556	10979
556	11920
556	12337
556	12965
556	13100
556	13436
556	14516
556	14687
556	14902
556	14911
556	15084
556	16242
556	16353
556	16678
556	16827
556	17133
556	17267
556	17555
556	17794
556	18253
556	18256
556	18953
556	18954
556	18992
556	19034
556	20304
556	20345
557	613
557	715
557	717
557	738
557	743
557	751
557	759
557	778
557	867
557	898
557	967
557	1145
557	1390
557	1422
557	1448
557	1896
557	1994
557	2549
557	2596
557	2914
557	3122
557	3252
557	3260
557	3549
557	3575
557	3962
557	4115
557	4223
557	4521
557	4580
557	4654
557	4776
557	4857
557	5494
557	5878
557	6305
557	6449
557	6768
557	6801
557	6899
557	7122
557	7329
557	7668
557	7671
557	7700
557	7744
557	7886
557	8157
557	9147
557	9576
557	9865
557	10150
557	11037
557	11471
557	11722
557	11733
557	12612
557	12615
557	12928
557	13027
557	13050
557	13115
557	14537
557	14719
557	15027
557	15200
557	15227
557	15410
557	15646
557	16170
557	16516
557	16664
557	17212
557	17232
557	17601
557	18635
557	18713
557	18820
557	19145
557	19456
558	629
558	659
558	681
558	693
558	739
558	787
558	854
558	877
558	882
558	974
558	979
558	1133
558	1142
558	1274
558	1314
558	1328
558	1470
558	1481
558	1511
558	1588
558	1655
558	1696
558	1868
558	1919
558	2146
558	2173
558	2375
558	2453
558	2540
558	2958
558	3078
558	3636
558	3728
558	4221
558	4747
558	4983
558	4984
558	5316
558	5642
558	6170
558	6203
558	6251
558	6335
558	6383
558	7171
558	7404
558	7422
558	7871
558	8251
558	8542
558	9254
558	9645
558	9705
558	9752
558	9957
558	10127
558	10385
558	10731
558	10868
558	11879
558	12090
558	12281
558	12298
558	12324
558	12707
558	12921
558	13123
558	13193
558	13657
558	13838
558	13979
558	14240
558	14292
558	14656
558	14661
558	14711
558	15133
558	15419
558	15556
558	15773
558	15889
558	16255
558	16732
558	17130
558	17652
558	17694
558	17829
558	17929
558	18029
558	18051
558	18977
558	19138
558	19358
558	19401
558	20141
558	20434
559	607
559	772
559	788
559	877
559	912
559	997
559	1117
559	1289
559	3191
559	3591
559	4179
559	4428
559	4470
559	4833
559	6475
559	6861
559	7300
559	7706
559	8163
559	8548
559	9040
559	10537
559	11491
559	11541
559	15716
559	16559
559	17014
559	17519
559	19489
560	606
560	673
560	697
560	699
560	897
560	937
560	981
560	1064
560	1185
560	1226
560	1254
560	1368
560	1436
560	1478
560	1598
560	1843
560	2038
560	2102
560	2211
560	2257
560	2441
560	2742
560	2791
560	2974
560	3533
560	3636
560	4121
560	4149
560	4298
560	4350
560	4536
560	4635
560	5386
560	5460
560	5834
560	6009
560	6457
560	6664
560	6826
560	6943
560	7030
560	7280
560	7321
560	7633
560	9702
560	10018
560	10497
560	10642
560	10966
560	11091
560	11105
560	11493
560	11585
560	11656
560	11657
560	11863
560	11925
560	12009
560	12274
560	12382
560	12463
560	12542
560	12681
560	12684
560	13151
560	13459
560	14012
560	14228
560	14236
560	15176
560	15494
560	15786
560	17108
560	17649
560	17716
560	18106
560	18970
560	19460
560	19592
561	610
561	611
561	633
561	734
561	783
561	953
561	1234
561	1247
561	1252
561	1402
561	1458
561	1864
561	1881
561	1931
561	1978
561	2031
561	2144
561	2354
561	2413
561	2531
561	2594
561	2699
561	2741
561	2746
561	2748
561	3163
561	4138
561	4359
561	4753
561	4924
561	5159
561	5841
561	6439
561	6663
561	6773
561	7265
561	7852
561	8161
561	8219
561	8609
561	8687
561	9097
561	9296
561	10361
561	12998
561	13278
561	13640
561	13812
561	14800
561	15416
561	15612
561	16505
561	17141
561	17734
561	17828
561	17847
561	18146
561	18543
561	19291
561	20344
562	786
562	884
562	1085
562	1914
562	2005
562	2246
562	3231
562	4032
562	4426
562	4770
562	5743
562	6474
562	8141
562	8830
562	10120
562	10178
562	10361
562	10475
562	10519
562	11650
562	11809
562	12353
562	12636
562	12810
562	13068
562	13134
562	13711
562	14215
562	14391
562	14562
562	14597
562	15853
562	17559
562	18348
562	19814
562	20083
563	785
563	800
563	812
563	891
563	1311
563	1317
563	1430
563	1966
563	2084
563	2279
563	2805
563	2946
563	3212
563	3505
563	3626
563	3842
563	4064
563	4279
563	5131
563	5416
563	5515
563	7800
563	8243
563	8871
563	9497
563	9499
563	9660
563	10099
563	11633
563	13486
563	13626
563	13970
563	14085
563	14229
563	14377
563	15128
563	17204
563	17881
563	18044
563	18618
563	19306
563	20319
563	20340
564	579
564	590
564	1104
564	1189
564	2195
564	2349
564	2435
564	2466
564	2564
564	2867
564	3086
564	3525
564	3884
564	3885
564	3937
564	4060
564	4515
564	4729
564	5402
564	6164
564	7367
564	7457
564	7680
564	8050
564	8518
564	10560
564	10863
564	11397
564	12083
564	14995
564	15312
564	15549
564	17036
564	17431
564	18257
564	20115
564	20138
565	975
565	986
565	1016
565	1073
565	1210
565	1813
565	1904
565	2520
565	3209
565	3518
565	3971
565	4254
565	4269
565	4827
565	5073
565	5225
565	6013
565	6589
565	7826
565	8769
565	9234
565	10052
565	10300
565	10719
565	11461
565	11730
565	11801
565	12105
565	12892
565	13111
565	13161
565	13816
565	13953
565	15247
565	15512
565	15554
565	16263
565	16742
565	16898
565	17149
565	17534
565	18951
565	19790
565	19965
565	20000
565	20267
566	689
566	1133
566	1184
566	1372
566	1428
566	1569
566	2158
566	3006
566	3164
566	3387
566	4021
566	4091
566	4111
566	4172
566	4310
566	5996
566	6404
566	7035
566	7080
566	8720
566	9109
566	9133
566	9877
566	10509
566	12409
566	13048
566	13884
566	18928
566	19490
567	690
567	801
567	841
567	849
567	860
567	1064
567	1113
567	1127
567	1256
567	1343
567	1426
567	1445
567	1578
567	1717
567	1966
567	1987
567	2589
567	2926
567	3315
567	3367
567	3485
567	3669
567	4121
567	4568
567	4868
567	5338
567	5518
567	5584
567	5769
567	6148
567	6224
567	6389
567	6425
567	6574
567	6762
567	6913
567	6922
567	7333
567	8393
567	8478
567	8964
567	9584
567	9781
567	9928
567	10289
567	10386
567	10459
567	11543
567	11556
567	12339
567	12480
567	13284
567	13491
567	13898
567	15057
567	15242
567	15377
567	15421
567	16708
567	17381
567	18956
567	19402
567	20361
568	807
568	808
568	914
568	1308
568	2001
568	2053
568	2054
568	2346
568	2473
568	2733
568	2759
568	2939
568	3202
568	3510
568	3816
568	3841
568	3910
568	6150
568	6943
568	7896
568	8706
568	9168
568	9423
568	10868
568	11105
568	12352
568	13104
568	13267
568	13739
568	14446
568	14738
568	16140
568	17423
568	19866
568	20251
569	574
569	591
569	680
569	683
569	828
569	931
569	992
569	1038
569	1061
569	1153
569	1197
569	1211
569	1312
569	1362
569	1441
569	1598
569	1683
569	1862
569	2197
569	2407
569	2415
569	2791
569	2909
569	3060
569	3227
569	3595
569	3630
569	3830
569	3841
569	4059
569	4200
569	4232
569	4501
569	4549
569	4949
569	5080
569	5159
569	5234
569	5900
569	6089
569	6658
569	6972
569	7803
569	7807
569	8526
569	8564
569	9307
569	9828
569	9959
569	10156
569	10237
569	10853
569	11050
569	11829
569	11881
569	12375
569	12870
569	13274
569	13589
569	13699
569	13930
569	14178
569	14388
569	14926
569	14990
569	15675
569	17167
569	18616
569	18881
569	19176
569	20308
569	20366
570	623
570	723
570	1015
570	1047
570	1418
570	1427
570	1864
570	1971
570	2155
570	2205
570	2475
570	2563
570	2683
570	2825
570	3588
570	4460
570	4514
570	4667
570	4806
570	4937
570	4976
570	5233
570	5815
570	5843
570	6000
570	6953
570	7023
570	7235
570	7583
570	7796
570	8112
570	8580
570	8647
570	8863
570	9761
570	10550
570	11023
570	11720
570	12078
570	12255
570	12673
570	13456
570	13828
570	14359
570	15666
570	17559
570	18027
570	18389
570	19427
570	20019
570	20415
571	694
571	941
571	944
571	968
571	992
