1567	13565
1567	14214
1567	15561
1567	16771
1567	18190
1567	19339
1568	1744
1568	2361
1568	2579
1568	3113
1568	3135
1568	3622
1568	3927
1568	4190
1568	5094
1568	7784
1568	8744
1568	11130
1568	11447
1568	11656
1568	12565
1568	13231
1568	13520
1568	13897
1568	14921
1568	16153
1568	16872
1568	17102
1568	19089
1568	19140
1569	2317
1569	5305
1569	6840
1569	9432
1569	10133
1569	10250
1569	10259
1569	10448
1569	12208
1569	13009
1569	14623
1569	15881
1569	16267
1569	16657
1569	17215
1569	17300
1569	17581
1570	3182
1570	4491
1570	4797
1570	5867
1570	6376
1570	7376
1570	8022
1570	8312
1570	8355
1570	8907
1570	9589
1570	10984
1570	11572
1570	14025
1570	15070
1570	16979
1570	17709
1570	18068
1570	18523
1571	1741
1571	3441
1571	3971
1571	5668
1571	6663
1571	7999
1571	8166
1571	10220
1571	10660
1571	11000
1571	11437
1571	11811
1571	15192
1571	15568
1571	15883
1571	15937
1571	16045
1571	16724
1571	16855
1571	16905
1571	17062
1571	17721
1571	18050
1571	18963
1571	19348
1572	2000
1572	6969
1572	7436
1572	11205
1572	11239
1572	12209
1572	12818
1572	12914
1572	13618
1572	15266
1572	16608
1572	16753
1572	17021
1572	18818
1573	4001
1573	4522
1573	6602
1573	6794
1573	6862
1573	7131
1573	7259
1573	10164
1573	11091
1573	12263
1573	13779
1573	14003
1573	14075
1573	17120
1574	1662
1574	3003
1574	3122
1574	4839
1574	5260
1574	7088
1574	7607
1574	12235
1574	12383
1574	12691
1574	12838
1574	14000
1574	14062
1574	14177
1574	14950
1574	16047
1574	17378
1574	17524
1574	17539
1574	18103
1574	18986
1574	19721
1574	20329
1575	2848
1575	3420
1575	5899
1575	6558
1575	6837
1575	8044
1575	8213
1575	9156
1575	9214
1575	12038
1575	12835
1575	12961
1575	15040
1575	15644
1575	15726
1575	15747
1575	15862
1575	15983
1575	16620
1575	16676
1575	16880
1575	17583
1575	18140
1575	18233
1575	19174
1575	20163
1576	3804
1576	4643
1576	6874
1576	7086
1576	7372
1576	7397
1576	8394
1576	8513
1576	9046
1576	9450
1576	10586
1576	12196
1576	13372
1576	14908
1576	15766
1576	16604
1576	18375
1576	18906
1576	19165
1576	19406
1576	19923
1577	1598
1577	2663
1577	5031
1577	6260
1577	6731
1577	8552
1577	8786
1577	9549
1577	11694
1577	12657
1577	12840
1577	13980
1577	14316
1577	16260
1577	17590
1577	19612
1578	1801
1578	2898
1578	4594
1578	4799
1578	6590
1578	7488
1578	8395
1578	9030
1578	9682
1578	11611
1578	11702
1578	13312
1578	13549
1578	13817
1578	14859
1578	17407
1578	18408
1578	19122
1579	3740
1579	4949
1579	5723
1579	15304
1579	16507
1579	18531
1579	18907
1579	19009
1580	1610
1580	2300
1580	2796
1580	3250
1580	4562
1580	4594
1580	6066
1580	6143
1580	7111
1580	11493
1580	11681
1580	12469
1580	15237
1580	16752
1580	17407
1580	18408
1580	18935
1581	2601
1581	7422
1581	7516
1581	8964
1581	9242
1581	12751
1582	1660
1582	2080
1582	4737
1582	6104
1582	8103
1582	10361
1582	14099
1582	14601
1582	15271
1582	16246
1582	16719
1582	16903
1582	17333
1582	18094
1582	18385
1582	18655
1582	18773
1582	20166
1583	1771
1583	2948
1583	4766
1583	4851
1583	5527
1583	5602
1583	6847
1583	7625
1583	8032
1583	8850
1583	9554
1583	9603
1583	9632
1583	9914
1583	11942
1583	12407
1583	12474
1583	12793
1583	13885
1583	14568
1583	14835
1583	14925
1583	15119
1583	16031
1583	16056
1583	17735
1583	19990
1583	20150
1584	1620
1584	2915
1584	3328
1584	5490
1584	5868
1584	8860
1584	9075
1584	9087
1584	9868
1584	9941
1584	11962
1584	12564
1584	13353
1584	13662
1584	14024
1584	14082
1584	14612
1584	18212
1584	18293
1584	19795
1585	3413
1585	3639
1585	4573
1585	4760
1585	5841
1585	6585
1585	6775
1585	6989
1585	7484
1585	8030
1585	8490
1585	10933
1585	11147
1585	12054
1585	12234
1585	14704
1585	15407
1585	15953
1585	16068
1585	18333
1585	18341
1585	18524
1585	18688
1586	2782
1586	2941
1586	3125
1586	3245
1586	3933
1586	4203
1586	4995
1586	5445
1586	6060
1586	8069
1586	8266
1586	8871
1586	9180
1586	12418
1586	13102
1586	13278
1586	15906
1586	15911
1586	17283
1586	17830
1586	18264
1586	19336
1587	1935
1587	2296
1587	2958
1587	3803
1587	3996
1587	4443
1587	9638
1587	9842
1587	13614
1587	13904
1587	14073
1587	15685
1587	16431
1587	16860
1587	18066
1587	18401
1587	18756
1587	19684
1588	2045
1588	2470
1588	2621
1588	3157
1588	4304
1588	4545
1588	5359
1588	6039
1588	6299
1588	6966
1588	7518
1588	7611
1588	7902
1588	8351
1588	9013
1588	9110
1588	9541
1588	9815
1588	10425
1588	10854
1588	10953
1588	11640
1588	11846
1588	12701
1588	16605
1588	19380
1588	19531
1589	1723
1589	2034
1589	2822
1589	3030
1589	3719
1589	4201
1589	4517
1589	7630
1589	8353
1589	8360
1589	9007
1589	9117
1589	9383
1589	9949
1589	10965
1589	11322
1589	11912
1589	11946
1589	12571
1589	12781
1589	12888
1589	13010
1589	13564
1589	13884
1589	17119
1589	17663
1589	18023
1589	19042
1590	2174
1590	3602
1590	3775
1590	4051
1590	5651
1590	5834
1590	6164
1590	9790
1590	10396
1590	10398
1590	12027
1590	13863
1590	14360
1590	15175
1590	16102
1590	18402
1590	18768
1590	19605
1590	19743
1590	19766
1591	1688
1591	1866
1591	4934
1591	5846
1591	7478
1591	8064
1591	8285
1591	9119
1591	12532
1591	12982
1591	13587
1591	13731
1591	14503
1591	14891
1591	15142
1591	15907
1591	17064
1591	17653
1591	17861
1591	18623
1591	19660
1592	1649
1592	1986
1592	2748
1592	2974
1592	5942
1592	7485
1592	10056
1592	10338
1592	10764
1592	10878
1592	11148
1592	12898
1592	12968
1592	13629
1592	14164
1592	17360
1592	19288
1592	19842
1593	1999
1593	4960
1593	7670
1593	8297
1593	10541
1593	12078
1593	13419
1593	13794
1593	16194
1593	16593
1593	16745
1593	17275
1593	19836
1594	1770
1594	2774
1594	3321
1594	5003
1594	5338
1594	7317
1594	7712
1594	9321
1594	10125
1594	10636
1594	11367
1594	11548
1594	13248
1594	17116
1594	18097
1594	18467
1594	18472
1594	18600
1594	19293
1594	19402
1594	19584
1594	19698
1595	5553
1595	5738
1595	6518
1595	6537
1595	7230
1595	9031
1595	9485
1595	11829
1595	12119
1595	12632
1595	12686
1595	12869
1595	13085
1595	13253
1595	13993
1595	15402
1595	16981
1595	17899
1595	18599
1595	19166
1596	3688
1596	6430
1596	6437
1596	6600
1596	6849
1596	7597
1596	8771
1596	8947
1596	9611
1596	10941
1596	11287
1596	12663
1596	13988
1596	14632
1596	16044
1596	16148
1596	16187
1596	16377
1596	17179
1596	17448
1596	17975
1596	18124
1596	19899
1597	1645
1597	3196
1597	3264
1597	5581
1597	7454
1597	8252
1597	8966
1597	9016
1597	9224
1597	11281
1597	12567
1597	13769
1597	14973
1597	15096
1597	15345
1597	15844
1597	16901
1597	18294
1597	18316
1597	18444
1597	18658
1597	20111
1598	2663
1598	3463
1598	5031
1598	6731
1598	8552
1598	8786
1598	8992
1598	9549
1598	10881
1598	11602
1598	11694
1598	12840
1598	14343
1598	17590
1598	19612
1599	3560
1599	5789
1599	8318
1599	8559
1599	8937
1599	12925
1599	13937
1599	14143
1599	14833
1599	17695
1599	18019
1599	18438
1599	19215
1600	1960
1600	2755
1600	3922
1600	4174
1600	4464
1600	6591
1600	7018
1600	7179
1600	7422
1600	8538
1600	10991
1600	12024
1600	12645
1600	13279
1600	16073
1600	17701
1600	17803
1600	18521
1600	19404
1600	19448
1601	4191
1601	4316
1601	5252
1601	6072
1601	7126
1601	7354
1601	7664
1601	9017
1601	9453
1601	12946
1601	13530
1601	14361
1601	16382
1601	16732
1602	2509
1602	2529
1602	2550
1602	2558
1602	3679
1602	4950
1602	5413
1602	8115
1602	8193
1602	9417
1602	10347
1602	10689
1602	10997
1602	13117
1602	13929
1602	15156
1602	15279
1602	16470
1602	17348
1602	18919
1602	18972
1602	19259
1602	19264
1603	1615
1603	2673
1603	3073
1603	4168
1603	6861
1603	6960
1603	7094
1603	7141
1603	7335
1603	8649
1603	8775
1603	8875
1603	9397
1603	10488
1603	11932
1603	12527
1603	14552
1603	16623
1603	18814
1603	19793
1604	3152
1604	3219
1604	3239
1604	3260
1604	3907
1604	6119
1604	6300
1604	7562
1604	10767
1604	11027
1604	11900
1604	14184
1604	14285
1604	15207
1604	16097
1604	16180
1604	16945
1604	17240
1604	18849
1604	19776
1605	1623
1605	3346
1605	5136
1605	5416
1605	5854
1605	6180
1605	6241
1605	7805
1605	8240
1605	10035
1605	11011
1605	11556
1605	12304
1605	12412
1605	12586
1605	12588
1605	14591
1605	15794
1605	16311
1605	16861
1605	17636
1605	18407
1605	18459
1606	4773
1606	4933
1606	6718
1606	10378
1606	13005
1606	13042
1606	16856
1606	17108
1606	18032
1606	18096
1606	18188
1606	18911
1606	20059
1606	20248
1607	2120
1607	2592
1607	3444
1607	3730
1607	4624
1607	6399
1607	8462
1607	9491
1607	12545
1607	14011
1607	14419
1607	15738
1607	17158
1607	17930
1607	18371
1607	19529
1608	1641
1608	3271
1608	3378
1608	3891
1608	4133
1608	5739
1608	5947
1608	6016
1608	8793
1608	9788
1608	10175
1608	10348
1608	10486
1608	11396
1608	11522
1608	12227
1608	14464
1608	15272
1608	15611
1608	15865
1608	16973
1608	20301
1608	20339
1609	2293
1609	2445
1609	2867
1609	4480
1609	4611
1609	4784
1609	6796
1609	6878
1609	7072
1609	7302
1609	7878
1609	8969
1609	9185
1609	9421
1609	10156
1609	11228
1609	14762
1609	14830
1609	16475
1609	17569
1609	18594
1609	19253
1609	19723
1610	1801
1610	2796
1610	4297
1610	4499
1610	4913
1610	6066
1610	6143
1610	7276
1610	9582
1610	11493
1610	11611
1610	11681
1610	13371
1610	13549
1610	17351
1610	17407
1610	19538
1611	3542
1611	3558
1611	7035
1611	12852
1611	12894
1611	16312
1611	16343
1611	19632
1611	19890
1612	3652
1612	5126
1612	5550
1612	5829
1612	8659
1612	9391
1612	10433
1612	12743
1612	12846
1612	15603
1612	15909
1612	16318
1612	16381
1612	16624
1612	18715
1612	20429
1613	1918
1613	2706
1613	3278
1613	3452
1613	6171
1613	6243
1613	11236
1613	13303
1613	13875
1613	14013
1613	18882
1613	19805
1614	1644
1614	2650
1614	3724
1614	5087
1614	5622
1614	6162
1614	6418
1614	6587
1614	6649
1614	8495
1614	9479
1614	9532
1614	11691
1614	13176
1614	13746
1614	13893
1614	14346
1614	14693
1614	14803
1614	16439
1614	17850
1614	18787
1614	19131
1615	2578
1615	2673
1615	2927
1615	4168
1615	5447
1615	5813
1615	6844
1615	6861
1615	7094
1615	8054
1615	8649
1615	8875
1615	9397
1615	11932
1615	12738
1615	13692
1615	15728
1615	16623
1615	18814
1615	20196
1616	2334
1616	3065
1616	3454
1616	4103
1616	4303
1616	4824
1616	5000
1616	6365
1616	6766
1616	7643
1616	9232
1616	10790
1616	11915
1616	12216
1616	14979
1616	15044
1616	15527
1616	15993
1616	16075
1616	17224
1617	1664
1617	1989
1617	3893
1617	4171
1617	6048
1617	6589
1617	7448
1617	8811
1617	10569
1617	10718
1617	11475
1617	13087
1617	13852
1617	13885
1617	13947
1617	17182
1617	17543
1617	19272
1617	19479
1618	1931
1618	3398
1618	6611
1618	7923
1618	8332
1618	8376
1618	8401
1618	8787
1618	11089
1618	11778
1618	12446
1618	12964
1618	14288
1618	15157
1618	15448
1618	16965
1618	17222
1618	18281
1618	18697
1618	18747
1618	19270
1618	19444
1618	19588
1619	1630
1619	2654
1619	3234
1619	3340
1619	4515
1619	4668
1619	5051
1619	5518
1619	6308
1619	6749
1619	9876
1619	11157
1619	12007
1619	12899
1619	13456
1619	14015
1619	14725
1619	15884
1619	16763
1619	17670
1619	18469
1619	18549
1620	3328
1620	5490
1620	5868
1620	9087
1620	10869
1620	11888
1620	11962
1620	12564
1620	13353
1620	13662
1620	14082
1620	14612
1620	18212
1620	18293
1621	1888
1621	2024
1621	2051
1621	2207
1621	3309
1621	4251
1621	4425
1621	4587
1621	4627
1621	5639
1621	10032
1621	11044
1621	11902
1621	11929
1621	12314
1621	13727
1621	14111
1621	14208
1621	14522
1621	15913
1621	16176
1621	17168
1621	17780
1621	19852
1621	20070
1622	3433
1622	5538
1622	5563
1622	7840
1622	8716
1622	10843
1622	10887
1622	11949
1622	13446
1622	13833
1622	14817
1622	15566
1622	16970
1622	18411
1622	18924
1622	19146
1623	1985
1623	2901
1623	4405
1623	5854
1623	7526
1623	7549
1623	7721
1623	10508
1623	11011
1623	12304
1623	12412
1623	12588
1623	16861
1623	18407
1624	1695
1624	2970
1624	3316
1624	3828
1624	3887
1624	4157
1624	4776
1624	5244
1624	5603
1624	6566
1624	7139
1624	7192
1624	7259
1624	7911
1624	8131
1624	8899
1624	9527
1624	10728
1624	10733
1624	12596
1624	15046
1624	15640
1624	16100
1624	16480
1624	16674
1624	16949
1624	17039
1624	18860
1624	18931
1624	19674
1625	1938
1625	2223
1625	3591
1625	5768
1625	5900
1625	7799
1625	7868
1625	8653
1625	9730
1625	10292
1625	11170
1625	11480
1625	11830
1625	12895
1625	13152
1625	14136
1625	14764
1625	15269
1625	15652
1625	15955
1625	18555
1626	2207
1626	2368
1626	3141
1626	4599
1626	6810
1626	9586
1626	10032
1626	10262
1626	10313
1626	10720
1626	11712
1626	11999
1626	12009
1626	14482
1626	14637
1626	14739
1626	17168
1626	18662
1626	18989
1626	19472
1626	19693
1627	3177
1627	3329
1627	3539
1627	4321
1627	5321
1627	8636
1627	9605
1627	9787
1627	10414
1627	11380
1627	12935
1627	15080
1627	17111
1627	18422
1627	18512
1628	2196
1628	3370
1628	5025
1628	5143
1628	6298
1628	7119
1628	7728
1628	7731
1628	9076
1628	11947
1628	12438
1628	12576
1628	13305
1628	14292
1628	14584
1628	14731
1628	15343
1628	18742
1628	20185
1629	1981
1629	2034
1629	2215
1629	2636
1629	2822
1629	3383
1629	3416
1629	5701
1629	7885
1629	7925
1629	8360
1629	8621
1629	8632
1629	9937
1629	11074
1629	11698
1629	11783
1629	12816
1629	13564
1629	14866
1629	16248
1629	16424
1629	16464
1629	18023
1629	18254
1629	18388
1629	19761
1630	2654
1630	3234
1630	4529
1630	5292
1630	6308
1630	10738
1630	11151
1630	12222
1630	12804
1630	13007
1630	13544
1630	14534
1630	14725
1630	15071
1630	15356
1630	15545
1630	15727
1630	17522
1630	17670
1630	18469
1630	18486
1630	19490
1630	20307
1631	1792
1631	2772
1631	3200
1631	3347
1631	3749
1631	4499
1631	5455
1631	6019
1631	7555
1631	9499
1631	9953
1631	13358
1631	18672
1631	18913
1632	2768
1632	3421
1632	3969
1632	4100
1632	4551
1632	5330
1632	6307
1632	9077
1632	9291
1632	9736
1632	11527
1632	15287
1632	16379
1632	18187
1632	18607
1633	2638
1633	3302
1633	3597
1633	5073
1633	5218
1633	6593
1633	7395
1633	8120
1633	10151
1633	10734
1633	13539
1633	14371
1633	14694
1633	16039
1633	16183
1633	17298
1633	17375
1633	17578
1633	19439
1634	2737
1634	5670
1634	6331
1634	7172
1634	7822
1634	8269
1634	12884
1634	14915
1634	17183
1634	17194
1634	17385
1634	17659
1634	19314
1635	1686
1635	2521
1635	2963
1635	3584
1635	5759
1635	8087
1635	8666
1635	9051
1635	9182
1635	12004
1635	14190
1635	14887
1635	17626
1635	19643
1636	1934
1636	3426
1636	4465
1636	4672
1636	6613
1636	6818
1636	8181
1636	8975
1636	9662
1636	12984
1636	13593
1636	14690
1636	15030
1636	15502
1636	15796
1636	16506
1636	16782
1636	17579
1636	17960
1636	19592
1636	19979
1636	20249
1637	2801
1637	2829
1637	3256
1637	3538
1637	3625
1637	3698
1637	4464
1637	5500
1637	5912
1637	6263
1637	6591
1637	6687
1637	7018
1637	7507
1637	8538
1637	8891
1637	9795
1637	11578
1637	12470
1637	12645
1637	13279
1637	14634
1637	15132
1637	15655
1637	15662
1637	16927
1637	17836
1637	18521
1637	19575
1637	20265
1638	2522
1638	3442
1638	3682
1638	4194
1638	4801
1638	5056
1638	5990
1638	6707
1638	7176
1638	7520
1638	8067
1638	8325
1638	8933
1638	8957
1638	11528
1638	12080
1638	13962
1638	14203
1638	15253
1638	15975
1638	17794
1638	18250
1638	18985
1638	19347
1638	19425
1639	3577
1639	7524
1639	8091
1639	8195
1639	11019
1639	11894
1639	13374
1639	14428
1639	14951
1639	17981
1639	18539
1640	2437
1640	2966
1640	3366
1640	4514
1640	6728
1640	9047
1640	11584
1640	14655
1640	14981
1640	16535
1640	17970
1640	18629
1641	1840
1641	2647
1641	3271
1641	3891
1641	4133
1641	5739
1641	5947
1641	6017
1641	6194
1641	8793
1641	9120
1641	10175
1641	10348
1641	11396
1641	11599
1641	11720
1641	13525
1641	13603
1641	14464
1641	15272
1641	15609
1641	15724
1641	15865
1641	16016
1641	16973
1641	19220
1641	20339
1642	2154
1642	2740
1642	3241
1642	3275
1642	3795
1642	3973
1642	4241
1642	4625
1642	6005
1642	6092
1642	6294
1642	6583
1642	6754
1642	7263
1642	7781
1642	8110
1642	8222
1642	9078
1642	9716
1642	10435
1642	11290
1642	12135
1642	12857
1642	13502
1642	13558
1642	14670
1642	14933
1642	15642
1642	16252
1642	16740
1642	19076
1642	20144
1643	1835
1643	2378
1643	2722
1643	2773
1643	3486
1643	4027
1643	5615
1643	6213
1643	6845
1643	6858
1643	8011
1643	8514
1643	8872
1643	10922
1643	11715
1643	12066
1643	12236
1643	13854
1643	13930
1643	14253
1643	15463
1643	16221
1643	16300
1643	17520
1643	18009
1644	3645
1644	3726
1644	3908
1644	4669
1644	4774
1644	5622
1644	6649
1644	8710
1644	9394
1644	9410
1644	10243
1644	10338
1644	11148
1644	11691
1644	13176
1644	13486
1644	13746
1644	14693
1644	14701
1644	14803
1644	16728
1644	16790
1644	17850
1644	18844
1644	19131
1645	3196
1645	4369
1645	5717
1645	6655
1645	7322
1645	7547
1645	9224
1645	10495
1645	10862
1645	11093
1645	14973
1645	15209
1645	15345
1645	16422
1645	16705
1645	18294
1645	18444
1645	20067
1646	1705
1646	2361
1646	2476
1646	2501
1646	5053
1646	5685
1646	6080
1646	6446
1646	6896
1646	7431
1646	8549
1646	8708
1646	9313
1646	9854
1646	11130
1646	11447
1646	12132
1646	12619
1646	13844
1646	17525
1646	17540
1646	19140
1646	19235
1646	19503
1646	19851
1647	1900
1647	2053
1647	2253
1647	6385
1647	7348
1647	8444
1647	8568
1647	9493
1647	9567
1647	11382
1647	11871
1647	12784
1647	13216
1647	15244
1647	15410
1647	16493
1647	16632
1647	16722
1647	17152
1647	19648
1647	20048
1647	20236
1648	3175
1648	3848
1648	3867
1648	4006
1648	4928
1648	5937
1648	7982
1648	8150
1648	8859
1648	10584
1648	10625
1648	11678
1648	12621
1648	14392
1648	14652
1648	15138
1648	16028
1648	17662
1648	18579
1648	19411
1648	20066
1649	1986
1649	2748
1649	3908
1649	5256
1649	5942
1649	7087
1649	8239
1649	8418
1649	9410
1649	10134
1649	10338
1649	10837
1649	10878
1649	11148
1649	11166
1649	11329
1649	11775
1649	13608
1649	14164
1649	14204
1649	14803
1649	16077
1649	16242
1649	17739
1649	19288
1649	20122
1650	3216
1650	4635
1650	5010
1650	6295
1650	6869
1650	8233
1650	8760
1650	10205
1650	14275
1650	15330
1651	2436
1651	4620
1651	5317
1651	6456
1651	10411
1651	10642
1651	11625
1651	11862
1651	14471
1651	14822
1651	17559
1651	17877
1651	18419
1651	20188
1652	2190
1652	3557
1652	5890
1652	6011
1652	6449
1652	8685
1652	8865
1652	9551
1652	9963
1652	10399
1652	11368
1652	11417
1652	12101
1652	13327
1652	14181
1652	14726
1652	16404
1652	16688
1652	17137
1652	17220
1652	18502
1652	18891
1652	20287
1653	2216
1653	2892
1653	4005
1653	4381
1653	4911
1653	5415
1653	6855
1653	7033
1653	7486
1653	7829
1653	7860
1653	8121
1653	8414
1653	8809
1653	10335
1653	11110
1653	11622
1653	12792
1653	13766
1653	13793
1653	19020
1654	2925
1654	3355
1654	4469
1654	5034
1654	5377
1654	6258
1654	6509
1654	6617
1654	8153
1654	9929
1654	12980
1654	13001
1654	13063
1654	13917
1654	14106
1654	14684
1654	15180
1654	15249
1654	15325
1654	16636
1654	18464
1654	18649
1655	3235
1655	3367
1655	5365
1655	8664
1655	8705
1655	9328
1655	9556
1655	10752
1655	11240
1655	11252
1655	11474
1655	12250
1655	13081
1655	14327
1655	16490
1656	1963
1656	4445
1656	5107
1656	5635
1656	5668
1656	7887
1656	8607
1656	10120
1656	10915
1656	11737
1656	11811
1656	12205
1656	12651
1656	14368
1656	15192
1656	15328
1656	15883
1656	16110
1656	16524
1656	17615
1656	17721
1656	18042
1656	18099
1656	18752
1656	18963
1656	19348
1657	1902
1657	2389
1657	2869
1657	2997
1657	4355
1657	5706
1657	6372
1657	6620
1657	6745
1657	7732
1657	9691
1657	9921
1657	10971
1657	12727
1657	12841
1657	13398
1657	14878
1657	15890
1657	17914
1657	19608
1657	19804
1657	20284
1658	2841
1658	3111
1658	3172
1658	3582
1658	4343
1658	4655
1658	5155
1658	5826
1658	8676
1658	9072
1658	10717
1658	10749
1658	11791
1658	12666
1658	12696
1658	13798
1658	15686
1658	17256
1658	17444
1658	17741
1658	19171
1658	19284
1658	19304
1658	19468
1658	19884
1659	2726
1659	2844
1659	5216
1659	5378
1659	6375
1659	6982
1659	8029
1659	8273
1659	8451
1659	9259
1659	9294
1659	11609
1659	14331
1659	16435
1659	16759
1659	18955
1659	19359
1659	19452
1659	20202
1659	20353
1660	2080
1660	4502
1660	4737
1660	5092
1660	6104
1660	6899
1660	10361
1660	11033
1660	11635
1660	11959
1660	12537
1660	14099
1660	15271
1660	15824
1660	16246
1660	16903
1660	17333
1660	18094
1660	18385
1660	18568
1660	18655
1660	18773
1660	19845
1660	20166
1660	20256
1661	2200
1661	2254
1661	3276
1661	3324
1661	3888
1661	5380
1661	5877
1661	6722
1661	7465
1661	7906
1661	7930
1661	10786
1661	11242
1661	14763
1661	15000
1661	15311
1661	17530
1661	18912
1661	18958
1661	19446
1661	19757
1662	1829
1662	1938
1662	3003
1662	3122
1662	4518
1662	4839
1662	5260
1662	5768
1662	7088
1662	12235
1662	12383
1662	14062
1662	14177
1662	14950
1662	16047
1662	16686
1662	17378
1662	17524
1662	18103
1662	19721
1662	19993
1662	20329
1663	2404
1663	8049
1663	8372
1663	8410
1663	15538
1663	19149
1663	19219
1664	1791
1664	3893
1664	4171
1664	4915
1664	6048
1664	6589
1664	6847
1664	7448
1664	10918
1664	11268
1664	11475
1664	11496
1664	11647
1664	12650
1664	12990
1664	13087
1664	14117
1664	17175
1664	17884
1664	18641
1664	19272
1664	19315
1664	19495
1665	2075
1665	2842
1665	2905
1665	3102
1665	3794
1665	4938
1665	5130
1665	6235
1665	7552
1665	8275
1665	9428
1665	13034
1665	13599
1665	13989
1665	14359
1665	14364
1665	15739
1665	16938
1665	18017
1665	18988
1665	19427
1666	2214
1666	3233
1666	3696
1666	3763
1666	5083
1666	7234
1666	7839
1666	8707
1666	8852
1666	8882
1666	9061
1666	12419
1666	13148
1666	13168
1666	14006
1666	14971
1666	15290
1666	15837
1666	16838
1666	17654
1666	17973
1666	18328
1666	19098
1666	19167
1666	20097
1666	20203
1667	2288
1667	3480
1667	3490
1667	3817
1667	5116
1667	5359
1667	7195
1667	8323
1667	8560
1667	8844
1667	9013
1667	10139
1667	10309
1667	10908
1667	14550
1667	14582
1667	15377
1667	16605
1667	18082
1667	18391
1667	19419
1667	19953
1668	4826
1668	7290
1668	7842
1668	7896
1668	7939
1668	8018
1668	8258
1668	8940
1668	9980
1668	10289
1668	10954
1668	11909
1668	13718
1668	14323
1668	14357
1668	15111
1668	16504
1668	17266
1668	18209
1668	18275
1668	19379
1668	19927
1669	1876
1669	2505
1669	2975
1669	3359
1669	4184
1669	5401
1669	5585
1669	5883
1669	5936
1669	6901
1669	8075
1669	8746
1669	9723
1669	11491
1669	13619
1669	14305
1669	14922
1669	15115
1669	15792
1669	16193
1669	16304
1669	17190
1669	18620
1669	18910
1669	19559
1669	19762
1670	2238
1670	2659
1670	2744
1670	3779
1670	8320
1670	10109
1670	10217
1670	10405
1670	14418
1670	15058
1670	15242
1670	16397
1670	17468
1670	17664
1670	18061
1670	18418
1670	18869
1671	1833
1671	2019
1671	4276
1671	4298
1671	5609
1671	5975
1671	6760
1671	7423
1671	8007
1671	8276
1671	9618
1671	10518
1671	11394
1671	11628
1671	11785
1671	12182
1671	13054
1671	15928
1671	17230
1671	17879
1671	18059
1671	19191
1671	19694
1671	19988
1672	3188
1672	4136
1672	4633
1672	5571
1672	6398
1672	9502
1672	17180
1672	18227
1672	18389
1672	19350
1672	19577
1672	19696
1673	4496
1673	6115
1673	6497
1673	6699
1673	8387
1673	10605
1673	10821
1673	10989
1673	12011
1673	12687
1673	15775
1673	16525
1673	16811
1673	17217
1673	18878
1673	19772
1673	20071
1674	2219
1674	2381
1674	2533
1674	2569
1674	3151
1674	4696
1674	6351
1674	6473
1674	6889
1674	7490
1674	7766
1674	9952
1674	10760
1674	11085
1674	11569
1674	13853
1674	14968
1674	16536
1674	16966
1674	17551
1674	17782
1674	18414
1674	19124
1674	20184
1675	1998
1675	2955
1675	3859
1675	4468
1675	6661
1675	7030
1675	10646
1675	11476
1675	11539
1675	12750
1675	13579
1675	13821
1675	14186
1675	14546
1675	16226
1675	16448
1675	17005
1676	2028
1676	3871
1676	3945
1676	5956
1676	6610
1676	6643
1676	7603
1676	8066
1676	10388
1676	10893
1676	13804
1676	13961
1676	16218
1676	16266
1676	16653
1676	16823
1676	17599
1676	19474
1676	19710
1676	20013
1676	20228
1677	1881
1677	2693
1677	2720
1677	2861
1677	4857
1677	5096
1677	5904
1677	6689
1677	6797
1677	7645
1677	7654
1677	8714
1677	10328
1677	10544
1677	11045
1677	12561
1677	12788
1677	14001
1677	14877
1677	15893
1677	15974
1677	16437
1677	16684
1677	17618
1677	18646
1678	2443
1678	3627
1678	4449
1678	5469
1678	6545
1678	7492
1678	8890
1678	9080
1678	10053
1678	10157
1678	10238
1678	10386
1678	11305
1678	11732
1678	13635
1678	13688
1678	14326
1678	16178
1678	16200
1678	16299
1678	16749
1678	17772
1678	18664
1678	19689
1679	2916
1679	3283
1679	3605
1679	4180
1679	4516
1679	5154
1679	6890
1679	9436
1679	9735
1679	10055
1679	10985
1679	12163
1679	12413
1679	13782
1679	14356
1679	16336
1679	19781
1680	2562
1680	3650
1680	4103
1680	4237
1680	4303
1680	4456
1680	5176
1680	7483
1680	7936
1680	12309
1680	13686
1680	14506
1680	15319
1680	15641
1680	16375
1680	16449
1680	16489
1680	17224
1680	17798
1680	19204
1680	19226
1680	20368
1681	3531
1681	3690
1681	4592
1681	4855
1681	5251
1681	5740
1681	5866
1681	6040
1681	6239
1681	6624
1681	7213
1681	7590
1681	7984
1681	9829
1681	9985
1681	10287
1681	11634
1681	12697
1681	13274
1681	14200
1681	14646
1681	14934
1681	15653
1681	17279
1681	18003
1681	18628
1681	19290
1681	19467
1682	1811
1682	2590
1682	2886
1682	3461
1682	3554
1682	4685
1682	5065
1682	6233
1682	7260
1682	7489
1682	7825
1682	8516
1682	9027
1682	9906
1682	10094
1682	10127
1682	10177
1682	10912
1682	11385
1682	11615
1682	12026
1682	12468
1682	12803
1682	13423
1682	13609
1682	14502
1682	16854
1682	16987
1682	17535
1682	17737
1682	18557
1682	19590
1683	3378
1683	3891
1683	3901
1683	4829
1683	5947
1683	6016
1683	7570
1683	8200
1683	8806
1683	9444
1683	9457
1683	10175
1683	11522
1683	11989
1683	12227
1683	13197
1683	13269
