177	6667
177	6720
177	6730
177	7098
178	218
178	263
178	326
178	336
178	435
178	453
178	457
178	662
178	677
178	702
178	748
178	877
178	958
178	1009
178	1024
178	1106
178	1141
178	1155
178	1156
178	1320
178	1324
178	1631
178	1663
178	1730
178	1810
178	2061
178	2129
178	2164
178	2261
178	2361
178	2370
178	2373
178	2482
178	2750
178	2867
178	3076
178	3108
178	3126
178	3202
178	3331
178	3396
178	3449
178	3463
178	3712
178	4134
178	4394
178	4513
178	4869
178	5133
178	5997
178	6249
178	6416
178	6425
178	7119
179	234
179	365
179	421
179	500
179	646
179	1380
179	1646
179	1768
179	1769
179	1798
179	1844
179	1874
179	2023
179	2541
179	2700
179	3034
179	4015
179	4398
179	5264
179	5380
179	5471
179	5479
179	6008
179	6319
179	6895
180	258
180	285
180	294
180	303
180	341
180	383
180	429
180	436
180	518
180	522
180	545
180	574
180	628
180	724
180	763
180	958
180	1018
180	1065
180	1519
180	1694
180	1725
180	1776
180	1882
180	2106
180	2172
180	2183
180	2259
180	2468
180	2593
180	2751
180	2874
180	2910
180	2945
180	3338
180	3706
180	3773
180	4175
180	4218
180	4250
180	4412
180	4576
180	4921
180	5564
180	5666
180	5977
180	6090
180	6104
180	6264
180	6287
180	6483
180	6794
180	6803
180	6805
180	6918
180	7281
181	200
181	217
181	306
181	309
181	551
181	581
181	600
181	654
181	718
181	782
181	805
181	810
181	822
181	877
181	970
181	1046
181	1187
181	1264
181	1317
181	1415
181	1459
181	1473
181	1534
181	1585
181	1722
181	1828
181	1855
181	1880
181	1941
181	2051
181	2307
181	3422
181	3611
181	3614
181	3770
181	3926
181	3983
181	4353
181	5085
181	5294
181	5702
181	5743
181	5791
181	5987
181	6128
181	6232
181	6456
181	6815
181	6944
181	7026
182	333
182	411
182	486
182	519
182	606
182	616
182	821
182	896
182	952
182	976
182	1038
182	1075
182	1107
182	1191
182	1358
182	1448
182	1492
182	1579
182	1621
182	1871
182	1926
182	2040
182	2240
182	2444
182	2575
182	2630
182	2788
182	2812
182	3927
182	4281
182	4657
182	4801
182	4838
182	4933
182	5469
182	5540
182	5722
182	6233
182	6354
182	6508
182	6694
182	6742
182	7239
183	236
183	266
183	436
183	542
183	636
183	649
183	690
183	770
183	850
183	1060
183	1118
183	1149
183	1249
183	1446
183	1478
183	1567
183	1778
183	1930
183	2080
183	2124
183	2170
183	2756
183	2904
183	3192
183	3338
183	3362
183	3490
183	3739
183	3979
183	3990
183	4084
183	4123
183	4406
183	4513
183	4551
183	4835
183	4936
183	5009
183	5219
183	5400
183	5601
183	5873
183	6508
183	6657
183	7296
184	211
184	216
184	250
184	280
184	360
184	368
184	530
184	539
184	572
184	672
184	729
184	766
184	828
184	839
184	856
184	890
184	978
184	1091
184	1142
184	1362
184	1402
184	1587
184	1643
184	2242
184	2254
184	2296
184	2316
184	2457
184	2964
184	3061
184	3165
184	3201
184	3270
184	3349
184	3390
184	3504
184	3620
184	3661
184	4189
184	4260
184	4313
184	4339
184	4672
184	5638
184	5658
184	5839
184	6120
184	6835
184	6939
184	7004
184	7288
185	203
185	213
185	226
185	245
185	294
185	296
185	317
185	332
185	354
185	381
185	421
185	555
185	558
185	575
185	576
185	645
185	673
185	753
185	761
185	792
185	930
185	1011
185	1030
185	1105
185	1106
185	1124
185	1177
185	1251
185	1437
185	1773
185	1810
185	1895
185	2113
185	2296
185	2324
185	2336
185	2348
185	2477
185	2551
185	2601
185	2615
185	2752
185	2776
185	2877
185	3155
185	3319
185	3427
185	3567
185	3897
185	4003
185	4036
185	4073
185	4174
185	4382
185	4590
185	4615
185	4757
185	4915
185	4924
185	5028
185	5230
185	5243
185	5371
185	5515
185	5640
185	5750
185	5918
185	5932
185	5995
185	6006
185	6219
185	6241
185	6242
185	6275
185	6433
185	6481
185	6611
185	6825
185	7096
185	7305
185	7320
186	219
186	232
186	235
186	242
186	246
186	272
186	279
186	280
186	341
186	361
186	382
186	411
186	441
186	463
186	480
186	516
186	551
186	597
186	661
186	691
186	801
186	869
186	986
186	1004
186	1028
186	1085
186	1112
186	1144
186	1226
186	1263
186	1279
186	1389
186	1584
186	1641
186	1706
186	1721
186	1762
186	1841
186	1872
186	1918
186	1927
186	2104
186	2109
186	2237
186	2280
186	2328
186	2722
186	2767
186	2860
186	2877
186	3013
186	3241
186	3340
186	3398
186	3561
186	3656
186	3722
186	3725
186	3853
186	3868
186	4002
186	4096
186	4111
186	4177
186	4225
186	4302
186	4492
186	5390
186	5428
186	5436
186	5548
186	5839
186	5884
186	6249
186	6419
186	6611
186	6822
186	6969
186	6988
186	7096
186	7296
187	212
187	697
187	884
187	1085
187	1440
187	1539
187	1915
187	2713
187	3035
187	4152
187	4635
187	5637
188	257
188	306
188	488
188	489
188	511
188	639
188	1222
188	1596
188	1749
188	1865
188	2001
188	2122
188	2340
188	2532
188	2614
188	2806
188	2962
188	2982
188	3111
188	3387
188	3532
188	3999
188	4096
188	4151
188	4386
188	4935
188	5565
188	5786
188	5952
188	6007
188	6405
188	6782
188	6875
188	7107
189	190
189	202
189	219
189	272
189	274
189	291
189	312
189	313
189	346
189	428
189	512
189	688
189	722
189	732
189	737
189	787
189	945
189	965
189	974
189	1014
189	1055
189	1149
189	1283
189	1294
189	1306
189	1338
189	1344
189	1407
189	1462
189	1606
189	1622
189	1700
189	1711
189	1767
189	1845
189	1850
189	1921
189	1942
189	2078
189	2248
189	2270
189	2382
189	2440
189	2766
189	2852
189	2960
189	3140
189	3383
189	3414
189	3534
189	3572
189	3591
189	3621
189	3630
189	3632
189	3731
189	3792
189	3843
189	4024
189	4468
189	4512
189	4825
189	4972
189	5006
189	5044
189	5141
189	5189
189	5192
189	5368
189	5564
189	5569
189	5626
189	5675
189	5976
189	6101
189	6560
189	6660
189	6714
189	6757
189	7229
190	216
190	256
190	476
190	509
190	648
190	649
190	660
190	709
190	754
190	762
190	777
190	867
190	873
190	909
190	938
190	971
190	1005
190	1039
190	1118
190	1128
190	1197
190	1202
190	1555
190	1576
190	1599
190	2001
190	2094
190	2136
190	2183
190	2650
190	2784
190	2839
190	3008
190	3132
190	3205
190	3404
190	3565
190	3686
190	3989
190	4088
190	4193
190	4204
190	4487
190	4561
190	4894
190	4922
190	5211
190	5844
190	5915
190	6067
190	6114
190	6295
190	6596
190	6624
190	6675
190	6987
190	7263
191	195
191	344
191	403
191	406
191	498
191	562
191	932
191	936
191	946
191	1162
191	1268
191	1372
191	1484
191	1645
191	1788
191	1815
191	1849
191	1885
191	2065
191	2134
191	2191
191	2376
191	2680
191	3071
191	3140
191	3161
191	3353
191	3444
191	3549
191	3887
191	3973
191	4040
191	4498
191	4696
191	4829
191	5040
191	5412
191	5431
191	5894
191	6258
191	6743
191	6833
192	204
192	218
192	255
192	290
192	298
192	303
192	342
192	355
192	372
192	420
192	422
192	432
192	479
192	517
192	618
192	635
192	717
192	851
192	865
192	939
192	951
192	958
192	1173
192	1211
192	1374
192	1388
192	1406
192	1449
192	1474
192	1508
192	1583
192	1616
192	1629
192	1647
192	1794
192	1957
192	2192
192	2283
192	2556
192	2860
192	3046
192	3084
192	3151
192	3181
192	3304
192	3338
192	3474
192	3559
192	3581
192	3595
192	3746
192	3770
192	3884
192	3978
192	4009
192	4049
192	4080
192	4336
192	4342
192	4352
192	4398
192	4458
192	4503
192	4702
192	4802
192	4937
192	5017
192	5022
192	5116
192	5180
192	5303
192	5426
192	5490
192	5596
192	5636
192	5648
192	5666
192	5717
192	5731
192	5781
192	5889
192	5976
192	5979
192	6075
192	6449
192	6480
192	6631
192	6742
192	6785
192	6829
192	6927
192	7038
192	7220
193	246
193	259
193	372
193	614
193	751
193	936
193	1021
193	1415
193	1431
193	2024
193	2315
193	2326
193	2522
193	2618
193	2888
193	3210
193	4168
193	4185
193	4365
193	4870
193	4891
193	6333
193	6443
193	6585
193	6668
194	208
194	241
194	297
194	465
194	473
194	495
194	532
194	549
194	564
194	565
194	694
194	698
194	702
194	789
194	821
194	880
194	946
194	964
194	1063
194	1252
194	1313
194	1338
194	1449
194	1516
194	1543
194	1658
194	1671
194	1700
194	1857
194	1962
194	2057
194	2320
194	2475
194	2503
194	2735
194	2763
194	2851
194	2884
194	3001
194	3122
194	3152
194	3190
194	3339
194	3421
194	3636
194	3734
194	3772
194	3795
194	3836
194	3894
194	3916
194	3964
194	4026
194	4301
194	4446
194	4458
194	4722
194	4832
194	5177
194	5178
194	5427
194	5428
194	5596
194	5634
194	5870
194	5945
194	6056
194	6162
194	6261
194	6907
194	7328
195	209
195	210
195	231
195	293
195	376
195	379
195	406
195	446
195	503
195	515
195	569
195	572
195	776
195	805
195	1512
195	1619
195	2050
195	2114
195	2316
195	2656
195	3069
195	3083
195	3369
195	3614
195	3680
195	4202
195	4384
195	4557
195	5430
195	5797
195	6550
196	221
196	223
196	224
196	351
196	420
196	464
196	556
196	561
196	568
196	617
196	683
196	698
196	735
196	736
196	806
196	988
196	1015
196	1049
196	1059
196	1067
196	1099
196	1131
196	1159
196	1162
196	1261
196	1366
196	1423
196	1461
196	1505
196	1545
196	1629
196	1631
196	1750
196	1834
196	1906
196	1911
196	1916
196	1964
196	2043
196	2057
196	2123
196	2166
196	2265
196	2307
196	2384
196	2417
196	2441
196	2519
196	2598
196	2632
196	2634
196	2703
196	2777
196	2802
196	2833
196	2965
196	2984
196	3394
196	3432
196	3461
196	3556
196	3593
196	3643
196	3657
196	3719
196	3898
196	4062
196	4238
196	4278
196	4335
196	4594
196	4659
196	4692
196	4924
196	4931
196	4948
196	5041
196	5075
196	5100
196	5144
196	5205
196	5282
196	5355
196	5386
196	5455
196	5497
196	5661
196	5797
196	5944
196	6084
196	6306
196	6456
196	6533
196	6646
196	6650
196	6798
196	6826
196	6867
196	6922
196	7092
196	7179
196	7233
196	7261
197	247
197	308
197	398
197	509
197	545
197	564
197	1062
197	1574
197	1918
197	2160
197	2721
197	3482
197	4046
197	4565
197	4640
197	5161
197	5542
197	5575
197	6108
197	6171
197	6793
197	6915
197	6936
197	6968
198	381
198	554
198	1028
198	1271
198	1285
198	1295
198	2087
198	2317
198	2551
198	3432
198	3731
198	5631
198	5871
198	6875
199	252
199	253
199	306
199	341
199	369
199	371
199	440
199	453
199	472
199	482
199	490
199	541
199	638
199	651
199	784
199	791
199	817
199	821
199	868
199	936
199	1035
199	1080
199	1386
199	1458
199	1488
199	1540
199	1617
199	1697
199	1745
199	1828
199	1841
199	1867
199	1880
199	1886
199	1919
199	2011
199	2069
199	2152
199	2161
199	2280
199	2461
199	2462
199	2586
199	2623
199	2638
199	2753
199	2799
199	2807
199	3042
199	3061
199	3139
199	3140
199	3230
199	3476
199	3488
199	3724
199	3736
199	3738
199	3862
199	4050
199	4067
199	4285
199	4414
199	4682
199	4979
199	5141
199	6418
199	6842
199	6875
199	7271
200	259
200	332
200	483
200	544
200	593
200	625
200	732
200	758
200	813
200	864
200	948
200	996
200	998
200	1033
200	1108
200	1130
200	1445
200	1502
200	1588
200	1789
200	1960
200	2185
200	2523
200	3595
200	3657
200	3766
200	3929
200	3936
200	3939
200	4003
200	4338
200	4916
200	4957
200	5020
200	5425
200	5799
200	6329
200	6586
200	7152
201	207
201	213
201	228
201	236
201	298
201	306
201	318
201	397
201	470
201	572
201	606
201	706
201	831
201	981
201	1045
201	1174
201	1566
201	1644
201	1691
201	1701
201	1826
201	1977
201	2046
201	2180
201	2329
201	2522
201	2564
201	2574
201	2662
201	2780
201	3027
201	3071
201	3715
201	4376
201	4952
201	5040
201	5230
201	5337
201	5609
201	5761
201	5774
201	5778
201	6061
201	6225
201	6283
201	6404
201	6455
201	6509
201	6516
201	6534
201	6881
201	7044
201	7137
202	317
202	352
202	361
202	417
202	520
202	824
202	883
202	1179
202	1233
202	1631
202	1655
202	1841
202	1963
202	2135
202	2641
202	2850
202	3074
202	3651
202	3865
202	3960
202	4085
202	4102
202	4116
202	4230
202	4356
202	5046
202	5624
202	6146
202	6190
202	6643
202	6820
203	212
203	219
203	233
203	238
203	288
203	297
203	298
203	367
203	430
203	489
203	566
203	586
203	670
203	822
203	1002
203	1046
203	1081
203	1086
203	1135
203	1205
203	1292
203	1299
203	1383
203	1533
203	1552
203	1714
203	1800
203	1970
203	2052
203	2200
203	2203
203	2204
203	2277
203	2305
203	2346
203	2521
203	2808
203	2826
203	2844
203	3064
203	3209
203	3294
203	3365
203	3554
203	3634
203	3952
203	4119
203	4135
203	4305
203	4481
203	4523
203	4533
203	4623
203	4638
203	4737
203	4767
203	4890
203	4914
203	5027
203	5076
203	5275
203	5434
203	5479
203	5550
203	5636
203	5770
203	6126
203	6198
203	6350
203	6361
203	6445
203	6558
203	6862
203	6954
203	7011
203	7099
204	212
204	217
204	236
204	286
204	330
204	444
204	555
204	597
204	600
204	676
204	809
204	822
204	904
204	914
204	1372
204	1383
204	1458
204	1610
204	1779
204	1788
204	1917
204	1946
204	1990
204	2099
204	2138
204	2197
204	2303
204	2407
204	2602
204	2630
204	2705
204	2843
204	2855
204	2856
204	3182
204	3200
204	3459
204	4052
204	4155
204	4189
204	4406
204	4536
204	4686
204	4735
204	4979
204	5077
204	5337
204	5432
204	5671
204	5847
204	5854
204	6071
204	6523
204	6722
204	7095
205	454
205	456
205	472
205	522
205	525
205	581
205	585
205	595
205	666
205	985
205	1016
205	1032
205	1122
205	1221
205	1289
205	1628
205	1693
205	1724
205	1851
205	2089
205	2343
205	2349
205	2528
205	2859
205	3022
205	3026
205	3152
205	4021
205	4102
205	4128
205	4617
205	4634
205	4992
205	5119
205	5198
205	5237
205	5661
205	5775
205	5946
205	6341
205	6708
205	6966
206	284
206	297
206	387
206	416
206	514
206	524
206	575
206	634
206	649
206	747
206	753
206	823
206	848
206	952
206	957
206	997
206	1057
206	1225
206	1229
206	1454
206	1547
206	1582
206	1648
206	1729
206	1977
206	2176
206	2259
206	2671
206	2676
206	2681
206	2728
206	2815
206	2916
206	3022
206	3247
206	3287
206	3514
206	4009
206	4180
206	4267
206	4533
206	4554
206	5178
206	5210
206	5454
206	5467
206	5469
206	5541
206	5693
206	5727
206	5780
206	5797
206	5831
206	6350
206	6766
206	6991
206	7061
206	7171
207	230
207	284
207	315
207	478
207	528
207	707
207	1196
207	1376
207	1691
207	1899
207	1934
207	2126
207	2162
207	2254
207	2322
207	2501
207	2706
207	2724
207	3155
207	4157
207	5150
207	5401
207	5550
207	5755
207	5895
207	5907
207	6571
207	6844
207	6913
207	7286
208	226
208	338
208	363
208	466
208	540
208	554
208	652
208	711
208	1104
208	1205
208	1230
208	1435
208	1592
208	1722
208	1814
208	2095
208	2163
208	2407
208	2477
208	2760
208	2819
208	3171
208	3271
208	3439
208	3639
208	3711
208	4280
208	4972
208	5311
208	5965
208	6096
208	6214
208	6515
209	271
209	281
209	319
209	366
209	458
209	845
209	1069
209	1210
209	1380
209	1433
209	1467
209	1478
209	1493
209	1633
209	1693
209	1921
209	2149
209	2185
209	2399
209	3095
209	3417
209	3569
209	3692
209	3829
209	4111
209	4162
209	4272
209	4339
209	4402
209	4550
209	4622
209	4864
209	5030
209	5765
209	5975
209	6366
209	6781
210	279
210	571
210	749
210	789
210	803
210	838
210	902
210	990
210	1503
210	1519
210	2000
210	2509
210	2623
210	2716
210	2720
210	2754
210	2979
210	3230
210	3250
210	3811
210	4096
210	4334
210	5447
210	6702
210	7299
210	7317
211	340
211	362
211	591
211	628
211	652
211	669
211	732
211	771
211	876
211	1118
211	1139
211	1237
211	1333
211	1538
211	1689
211	2089
211	2096
211	2248
211	3191
211	3328
211	3660
211	3860
211	3865
211	3872
211	3873
211	5507
211	5826
211	6623
211	6697
212	223
212	240
212	246
212	263
212	266
212	318
212	382
212	391
212	469
212	604
212	621
212	762
212	801
212	870
212	908
212	954
212	1001
212	1045
212	1065
212	1073
212	1097
212	1143
212	1146
212	1177
212	1178
212	1259
212	1319
212	1353
212	1373
212	1469
212	1565
212	2006
212	2007
212	2133
212	2245
212	2278
212	2376
212	2480
212	2529
212	2743
212	3234
212	3446
212	3602
212	3729
212	3945
212	4174
212	4374
212	4432
212	4436
212	4563
212	4667
212	5130
212	5185
212	5329
212	5587
212	5665
212	5753
212	5843
212	6107
212	6129
212	6305
212	6821
212	7305
213	221
213	333
213	386
213	388
213	489
213	525
213	551
213	553
213	561
213	622
213	654
213	677
213	842
213	863
213	879
213	1015
213	1016
213	1028
213	1048
213	1102
213	1194
213	1212
213	1241
213	1333
213	1367
213	1395
213	1423
213	1435
213	1449
213	1469
213	1483
213	1607
213	1620
213	1957
213	1985
213	2134
213	2236
213	2254
213	2347
213	2484
213	2672
213	2723
213	2771
213	2982
213	3112
213	3200
213	3574
213	3781
213	4322
213	4383
213	4473
213	4530
213	4561
213	4985
213	5000
213	5145
213	5296
213	5337
213	5339
213	5412
213	5508
213	5526
213	5889
213	6010
213	6138
213	6210
213	6355
213	6596
213	6622
213	6685
213	7107
214	277
214	286
214	295
214	304
214	315
214	459
214	460
214	532
214	537
214	587
214	606
214	627
214	764
214	770
214	783
214	793
214	1040
214	1123
214	1170
214	1281
214	1312
214	1318
214	1384
214	1790
214	1984
214	2170
214	2420
214	2439
214	2514
214	2623
214	2753
214	2761
214	2770
214	2800
214	3104
214	3162
214	3182
214	3375
214	3484
214	3751
214	3930
214	3943
214	4206
214	4260
214	4453
214	4486
214	4525
214	4545
214	4698
214	4730
214	5019
214	5449
214	5568
214	5594
214	5653
214	5654
214	5885
214	5904
214	5926
214	6021
214	6056
214	6458
214	6693
214	6755
214	6797
214	6869
215	230
215	243
215	320
215	332
215	409
215	451
215	496
215	537
215	718
215	759
215	805
215	834
215	851
215	872
215	954
215	1031
215	1069
215	1083
215	1160
215	1222
215	1434
215	1529
215	1542
215	1719
215	1973
215	2033
215	2318
215	2534
215	2698
215	2737
215	3012
215	3132
215	3144
215	3492
215	3657
215	3744
215	4113
215	4122
215	4343
215	4379
215	4395
215	4494
215	4507
215	4985
215	5095
215	5170
215	5315
215	5503
215	5510
215	5540
215	5629
215	5963
215	5983
215	6117
215	6146
215	6235
215	6646
215	6774
215	6789
215	6851
215	7008
215	7171
215	7268
216	241
216	373
216	413
216	442
216	489
216	544
216	587
216	606
216	626
216	686
216	754
216	837
216	998
216	1006
216	1032
216	1214
216	1290
216	1394
216	1568
216	1689
216	1787
216	1829
216	1869
216	1952
216	1959
216	2140
216	2288
216	2445
216	2557
216	2625
216	2807
216	2890
216	3313
216	3337
216	3537
216	3570
216	3604
216	3863
216	4122
216	4148
216	4354
216	4358
216	5050
216	5132
216	5142
216	5415
216	5692
216	5995
216	6287
216	6358
216	7300
217	244
217	259
217	260
217	269
217	391
217	472
217	573
217	578
217	595
217	605
217	703
217	819
217	934
217	1002
217	1097
217	1310
217	1448
217	1627
217	1631
217	1710
217	1981
217	2109
217	2258
217	2328
217	2378
217	2460
217	2527
217	2556
217	2625
217	2638
217	2850
217	2914
217	3149
217	3422
217	3585
217	3685
217	3969
217	4550
217	4620
217	5122
217	5284
217	5368
217	5522
217	5545
217	5555
217	5748
217	6101
217	7167
218	229
218	357
218	398
218	415
218	442
218	504
218	507
218	590
218	603
218	632
218	678
218	748
218	857
218	877
218	968
218	1062
218	1066
218	1127
218	1324
218	1358
218	1377
218	1388
218	1655
218	1728
218	1793
218	1822
218	1831
218	1911
218	2140
218	2343
218	2463
218	2757
218	2794
218	3159
218	3170
218	3191
218	3255
218	3260
218	3280
218	3361
218	3441
218	3774
218	3893
218	3959
218	3998
218	4282
218	4490
218	4533
218	4623
218	4700
218	4764
218	5323
218	5361
218	5433
218	5802
218	6155
218	6595
218	6693
218	6753
218	6866
218	7076
219	264
219	317
219	499
219	531
219	604
219	716
219	726
219	807
219	822
219	841
219	864
219	1037
219	1297
219	1359
219	1759
219	1998
219	2517
219	2627
219	2897
219	2946
219	3083
219	3388
219	3612
219	3669
219	3781
219	4162
219	4279
219	4386
219	4516
219	4782
219	4873
219	4963
219	4971
219	5014
219	5065
219	5215
219	5298
219	5415
219	5655
219	5738
219	6196
219	6369
219	6409
219	6816
219	7040
220	289
220	566
220	940
220	1241
220	1309
220	1510
220	1679
220	1721
220	2238
220	3186
220	3885
220	4256
220	4724
220	4865
220	4919
221	320
221	347
221	390
221	412
221	444
221	477
221	561
221	627
221	650
221	733
221	752
221	833
221	841
221	934
221	991
221	1083
221	1199
221	1232
221	1250
221	1317
221	1479
221	1572
221	1593
221	1597
221	1633
221	2005
221	2008
221	2113
221	2271
221	2346
221	2389
221	2405
221	2407
221	2568
221	2650
221	2651
221	2722
221	3010
221	3054
221	3146
221	3321
221	3456
221	3678
221	3895
221	4024
221	4034
221	4041
221	4201
221	4439
221	4803
221	5641
221	5813
221	5886
221	6017
221	6360
221	6453
221	6631
221	7143
222	265
222	338
222	402
222	514
222	528
222	532
222	607
222	667
222	759
222	866
222	947
222	1060
222	1174
222	1189
222	1334
222	1419
222	1617
222	1656
222	1699
222	1917
222	2129
222	2342
222	2391
222	2437
222	2536
222	2549
222	3212
222	3288
222	3419
222	3750
222	3797
222	4177
222	4468
222	5388
222	5703
222	5922
222	6104
222	6209
222	6416
222	6960
222	7006
223	237
223	246
223	338
223	467
223	469
223	520
223	548
223	652
223	743
223	763
223	929
223	1189
223	1265
223	1289
223	1710
223	1835
223	1868
223	1984
223	2098
223	2100
223	2108
223	2146
223	2177
223	2203
223	2370
223	2489
223	2515
223	2579
223	2817
223	3032
223	3162
223	3466
223	3471
223	3645
223	3981
223	4402
223	4543
223	4589
223	4591
223	4681
223	4872
223	5108
223	5218
223	5271
223	5381
223	5435
223	5489
223	5659
223	6299
223	6501
223	6862
223	6929
223	7161
224	283
224	313
224	662
224	734
224	756
224	837
224	1343
224	1445
224	1581
224	1941
224	2037
224	2205
224	2679
224	2969
224	3056
224	3122
224	3270
224	3418
224	3667
224	3738
224	4340
224	4418
224	4465
224	4483
224	4852
224	5102
224	5174
224	5200
224	5349
224	5978
225	254
225	340
225	344
225	377
225	596
225	608
225	612
225	646
225	649
225	726
225	1101
225	1157
225	1180
225	1184
225	1217
225	1230
225	1291
225	2214
225	2597
225	2767
225	3024
225	3164
225	3262
225	3452
225	3696
225	3811
225	4120
225	4637
225	4966
225	5646
225	5721
225	6082
225	6474
225	7114
225	7186
226	254
226	277
226	362
226	382
226	652
226	654
226	675
226	697
226	722
226	772
226	780
226	836
226	938
226	948
226	992
226	1039
226	1102
226	1148
226	1279
226	1283
226	1344
226	1373
226	1391
226	1518
226	1522
226	1624
226	1638
226	1723
226	1780
226	1972
226	2049
226	2113
226	2159
226	2186
226	2218
226	2354
226	2360
226	2432
226	2450
226	2539
226	2656
226	2745
226	2830
226	2846
226	2927
226	3262
226	3318
226	3328
226	3350
226	3437
226	3509
226	3697
226	3699
226	3721
226	3827
226	3977
226	3980
226	4079
226	4236
226	4329
226	4420
226	4773
226	4774
226	5010
226	5195
226	5226
226	5257
226	5276
226	5349
226	5361
226	5511
226	5556
226	5593
226	5846
226	6262
226	6436
226	6571
226	6596
226	6632
226	6766
226	6871
226	7099
226	7217
226	7235
227	277
227	290
227	310
227	514
227	795
227	949
227	1081
227	1215
227	1306
227	1375
227	1423
227	1478
227	1572
227	1608
227	1786
227	2191
227	2211
227	2242
227	2275
227	2316
227	2431
227	2435
227	2471
227	2637
227	2649
227	2745
227	3070
227	3273
227	3556
227	3857
227	4051
227	4054
227	4202
227	4251
227	4444
227	4668
227	4819
227	4829
227	4948
227	4958
227	5075
227	5120
227	5294
227	5818
227	5821
227	5836
227	6233
227	6686
228	331
228	408
228	414
228	416
228	461
228	624
228	774
228	888
228	896
228	999
228	1011
228	1016
228	1054
228	1133
228	1161
228	1422
228	1472
228	1487
228	1518
228	1740
228	1805
228	1931
228	2038
228	2072
228	2395
228	2488
228	2575
228	2692
228	3308
228	3332
228	3653
228	3802
228	4004
228	4213
228	4402
228	4561
228	4960
228	6258
228	6291
228	7199
229	416
229	451
229	690
229	705
229	719
229	812
229	950
229	994
229	1121
229	1157
229	1195
229	1214
229	1335
229	1365
229	1901
229	2033
229	2188
229	2404
229	2586
229	2758
229	3073
229	3175
229	3394
229	3460
229	3508
229	3517
229	3763
229	3783
229	3901
229	3936
229	4633
229	4895
229	4933
229	5444
229	6156
229	6250
229	6578
229	6630
229	6941
229	7257
230	346
230	348
230	371
230	570
230	650
230	772
230	925
230	957
230	999
230	1009
230	1107
230	1231
230	1329
230	1418
230	1489
230	1565
230	1656
230	2219
230	2357
230	2449
230	2543
230	2563
230	2659
230	2670
230	3120
230	3387
230	3398
230	3438
230	3469
230	3577
230	3610
230	3927
230	4211
230	4359
230	4607
230	4675
230	4734
230	5448
230	5560
230	6150
230	6510
230	6589
230	6794
230	6957
230	7018
230	7173
231	261
231	327
231	351
231	366
231	426
231	539
231	607
231	722
231	778
231	1147
231	1219
231	1331
231	1368
231	1434
231	1614
231	1736
231	1781
231	1832
231	1860
231	2614
231	3189
231	4044
231	4238
231	4591
231	4654
231	5492
231	5537
231	5776
231	6112
231	6269
231	6291
232	290
232	291
232	431
232	803
232	939
232	1003
232	1188
232	1902
232	1973
232	2380
232	2493
232	2495
232	2554
232	2741
232	2835
232	2901
232	2969
232	3782
232	3864
232	3918
232	4229
232	4324
232	4453
232	4497
232	5154
232	5292
232	5444
232	5548
232	5615
232	6491
232	6930
232	7311
233	265
233	293
233	434
233	437
233	474
233	476
233	628
233	661
233	708
233	808
233	917
233	1036
233	1113
233	1363
233	1463
233	1650
233	1874
233	1877
233	2191
233	2560
233	2575
233	2622
233	2838
233	2857
233	3172
233	3232
233	3451
233	3578
233	3615
233	3675
233	3698
233	3906
233	4629
233	5047
233	5594
233	5633
233	5710
233	5827
233	5909
233	5926
233	6153
233	6636
233	6651
233	6839
233	6943
233	7024
233	7206
233	7302
234	258
234	278
234	309
234	311
234	357
234	379
234	436
234	455
234	475
234	504
234	731
234	765
234	772
234	803
234	906
234	914
234	968
234	1082
234	1116
234	1190
234	1282
234	1304
234	1428
234	1445
234	1652
234	1908
234	2019
234	2387
234	2429
234	2602
234	2698
234	2724
234	2891
234	3068
234	3199
234	3351
234	3455
234	3613
234	3677
234	3735
234	3769
234	4276
234	4753
234	4942
234	5236
234	5315
234	5382
234	5605
234	5817
234	6370
234	6487
234	6835
234	6860
234	7218
235	566
235	570
235	598
235	626
235	642
235	774
235	973
235	989
235	1165
235	1275
235	1326
235	1494
235	1688
235	1714
235	1805
235	1849
235	1891
235	1975
235	2107
235	2123
235	2262
235	2349
235	2911
235	3139
235	3159
235	3189
235	3214
235	3332
235	3426
235	3679
235	3783
235	3822
235	3927
235	4063
235	4156
235	4180
235	4546
235	4553
235	4600
235	5033
235	5040
235	5330
235	5411
235	5482
235	5561
235	5579
235	5614
235	5742
235	5767
235	5816
235	5998
235	6912
235	6945
235	7142
235	7144
236	258
236	292
236	297
236	413
236	492
236	595
236	655
236	664
236	842
236	1073
236	1245
236	1284
236	1326
236	1352
236	1451
236	1582
236	1642
236	1937
236	1998
236	2824
236	2958
236	2972
236	3991
236	4703
237	238
237	277
237	377
237	384
237	385
237	415
237	462
237	490
237	572
237	721
237	746
237	775
237	781
237	1014
237	1113
237	1169
237	1201
237	1252
237	1312
237	1432
237	1460
237	1500
237	1520
237	1573
237	2015
237	2027
237	2122
237	2125
237	2161
237	2192
237	2327
237	2368
237	2467
237	2512
237	2593
237	2744
237	2796
237	2842
237	2932
237	3216
237	3257
237	3483
237	3700
237	3717
237	3830
237	4093
237	4143
237	4199
237	4294
237	4371
237	4460
237	4517
237	4542
237	4750
237	4808
237	5013
237	6213
237	6417
237	6504
237	6573
237	6833
237	6840
238	258
238	262
238	266
238	269
238	275
238	292
238	310
238	369
238	449
238	469
238	483
238	550
238	583
238	674
238	702
238	750
238	926
238	976
238	1019
238	1027
238	1087
238	1155
238	1193
238	1251
238	1295
