2846	5151
2846	5653
2846	5707
2846	6917
2846	7654
2846	10522
2846	11345
2846	11838
2846	12105
2846	13457
2846	15238
2846	15625
2846	17008
2846	18611
2846	19709
2846	19810
2846	19972
2846	20074
2846	20116
2847	4793
2847	5880
2847	6232
2847	7410
2847	7775
2847	7983
2847	12007
2847	12803
2847	14346
2847	14759
2847	16255
2847	16602
2847	18212
2847	18283
2848	4778
2848	4905
2848	5803
2848	6766
2848	7603
2848	9835
2848	10862
2848	11567
2848	12515
2848	15730
2848	16205
2848	18398
2848	19362
2848	20031
2849	5341
2849	6529
2849	6994
2849	7987
2849	10378
2849	10726
2849	11200
2849	11674
2849	13248
2849	13928
2849	14679
2849	15469
2849	15637
2849	16956
2849	18136
2849	19196
2849	20314
2849	20350
2850	5062
2850	6123
2850	6273
2850	6299
2850	8805
2850	8894
2850	10341
2850	10650
2850	11384
2850	11612
2850	12433
2850	17874
2850	18154
2850	19492
2850	20303
2851	4146
2851	4971
2851	6125
2851	7034
2851	7287
2851	7864
2851	7935
2851	8198
2851	13060
2851	13227
2851	13582
2851	14494
2851	14592
2851	14959
2851	15784
2851	16462
2851	16865
2851	17102
2851	17144
2851	17221
2851	17321
2851	17933
2851	18956
2851	19136
2851	19367
2852	2881
2852	3616
2852	4638
2852	4912
2852	5659
2852	5923
2852	7528
2852	7750
2852	9207
2852	11109
2852	11782
2852	14682
2852	15068
2852	15524
2852	15562
2852	16234
2852	16939
2852	17245
2853	3439
2853	5331
2853	6218
2853	6482
2853	7276
2853	7562
2853	8138
2853	8961
2853	9158
2853	9489
2853	10715
2853	13153
2853	13439
2853	13556
2853	13805
2853	14409
2853	15439
2853	17173
2853	19886
2853	20039
2854	3912
2854	4229
2854	6059
2854	6341
2854	9771
2854	10808
2854	13255
2854	13267
2854	14866
2854	15424
2854	17535
2854	17902
2854	18658
2854	19116
2854	19370
2854	19579
2854	19697
2854	20067
2854	20397
2855	3676
2855	4160
2855	4505
2855	4835
2855	5208
2855	6626
2855	7954
2855	8104
2855	8395
2855	10516
2855	10713
2855	11704
2855	12492
2855	13411
2855	13865
2855	14299
2855	15750
2855	15790
2855	16044
2855	18122
2855	19161
2856	2858
2856	4964
2856	5549
2856	5916
2856	6048
2856	6415
2856	7891
2856	8974
2856	11225
2856	13110
2856	14948
2856	16971
2856	17432
2856	17721
2856	18783
2856	19292
2856	19614
2856	19684
2856	20039
2857	3744
2857	4121
2857	6949
2857	7028
2857	7194
2857	7884
2857	9481
2857	11135
2857	13386
2857	14802
2857	16993
2857	17347
2857	17672
2857	17986
2857	18027
2857	18713
2858	5575
2858	5706
2858	6579
2858	6736
2858	7355
2858	7733
2858	11087
2858	11096
2858	11287
2858	11779
2858	13340
2858	13938
2858	14336
2858	14523
2858	15606
2858	15657
2858	16060
2858	16492
2858	16842
2858	17069
2858	17953
2858	18347
2858	18414
2858	18516
2858	19710
2859	2927
2859	4333
2859	4830
2859	7732
2859	7929
2859	8960
2859	10242
2859	12025
2859	12042
2859	13050
2859	13268
2859	14129
2859	16535
2859	16840
2859	17094
2859	18387
2859	20423
2860	3332
2860	3642
2860	4097
2860	4836
2860	5383
2860	6253
2860	8792
2860	10222
2860	10304
2860	11253
2860	11550
2860	13663
2860	15145
2860	15493
2860	15663
2860	16460
2860	20091
2861	2945
2861	3067
2861	3505
2861	3998
2861	5362
2861	6826
2861	8223
2861	10929
2861	12342
2861	12685
2861	13727
2861	15550
2861	17599
2861	18750
2861	19435
2862	4743
2862	7109
2862	8052
2862	10317
2862	10327
2862	10485
2862	11658
2862	12048
2862	13053
2862	14226
2862	15072
2862	16544
2862	17562
2862	18243
2862	19802
2863	3448
2863	3728
2863	3945
2863	4332
2863	4444
2863	5288
2863	7901
2863	8397
2863	9399
2863	10199
2863	10766
2863	11764
2863	14218
2863	14600
2863	16326
2863	17286
2863	17399
2863	18463
2863	18499
2863	18611
2863	18708
2863	18837
2863	19030
2864	5046
2864	6839
2864	8301
2864	8862
2864	9231
2864	9749
2864	11781
2864	12560
2864	12631
2864	12979
2864	14131
2864	14135
2864	16545
2864	16606
2864	17494
2864	17823
2864	20084
2865	5112
2865	5458
2865	5954
2865	6982
2865	7622
2865	7833
2865	8390
2865	9357
2865	9453
2865	9489
2865	10568
2865	11345
2865	12033
2865	12053
2865	12805
2865	13170
2865	14456
2865	15935
2865	18038
2865	19347
2865	19970
2865	20253
2866	3427
2866	5035
2866	6134
2866	7268
2866	7721
2866	8487
2866	8918
2866	9693
2866	10021
2866	10095
2866	13636
2866	13937
2866	15491
2866	17686
2866	19267
2866	19703
2867	3578
2867	3782
2867	4288
2867	5194
2867	6474
2867	6946
2867	8228
2867	8962
2867	10330
2867	10815
2867	11071
2867	11201
2867	11688
2867	13245
2867	14389
2867	15188
2867	16336
2867	16839
2867	17241
2867	17910
2867	18288
2867	18683
2867	19434
2867	19537
2867	19931
2868	3598
2868	5969
2868	6083
2868	6791
2868	7733
2868	7777
2868	8763
2868	9450
2868	10407
2868	11101
2868	11263
2868	11999
2868	13261
2868	13316
2868	14586
2868	15015
2868	15222
2868	16155
2868	17002
2868	18063
2868	19252
2869	4513
2869	4975
2869	6710
2869	6722
2869	7654
2869	7933
2869	8804
2869	8873
2869	9501
2869	10546
2869	12361
2869	12738
2869	12799
2869	12904
2869	13717
2869	14130
2869	14512
2869	16212
2869	17793
2869	17964
2869	18817
2869	19407
2870	3398
2870	4235
2870	4692
2870	6346
2870	6499
2870	6795
2870	7686
2870	9345
2870	10557
2870	10850
2870	11184
2870	11912
2870	12821
2870	18142
2870	18399
2870	18658
2870	18720
2870	19014
2870	19442
2871	3299
2871	3519
2871	3712
2871	4536
2871	4858
2871	5676
2871	6263
2871	6628
2871	6700
2871	6812
2871	9548
2871	9576
2871	10518
2871	10930
2871	11109
2871	14683
2871	15192
2871	15751
2871	18092
2871	19611
2871	19742
2872	3118
2872	3420
2872	4099
2872	4697
2872	5431
2872	5889
2872	6996
2872	7538
2872	8250
2872	8260
2872	8538
2872	9478
2872	9730
2872	12019
2872	14135
2872	14771
2872	15226
2872	16969
2872	17496
2872	19001
2872	19368
2873	3515
2873	4558
2873	5948
2873	7103
2873	8187
2873	8528
2873	8815
2873	10269
2873	10465
2873	13128
2873	14328
2873	15305
2873	16970
2873	17307
2873	18263
2873	18898
2873	20163
2873	20252
2874	3403
2874	6562
2874	7425
2874	9191
2874	10282
2874	11923
2874	12132
2874	15304
2874	15735
2874	16122
2874	16868
2874	17178
2874	17378
2874	18488
2874	19012
2874	19396
2875	3123
2875	4652
2875	4865
2875	7756
2875	8140
2875	8433
2875	10251
2875	11009
2875	11072
2875	11180
2875	11644
2875	12206
2875	12641
2875	14864
2875	15739
2875	17498
2875	18637
2875	19617
2876	3026
2876	4896
2876	6975
2876	7618
2876	8523
2876	9344
2876	11997
2876	15184
2876	15640
2876	16141
2876	16204
2876	17583
2876	19005
2876	19814
2877	2890
2877	3541
2877	4907
2877	7449
2877	8573
2877	9085
2877	9692
2877	9706
2877	9936
2877	9957
2877	10123
2877	10551
2877	11892
2877	16104
2877	16343
2877	17066
2877	19300
2878	3161
2878	3666
2878	5250
2878	5801
2878	6369
2878	6542
2878	8610
2878	8803
2878	10691
2878	11562
2878	11869
2878	12656
2878	13195
2878	13653
2878	14063
2878	14518
2878	15186
2878	15830
2878	16199
2878	16459
2878	17094
2878	17301
2878	17810
2878	18450
2878	20116
2879	3475
2879	3551
2879	3563
2879	4990
2879	5813
2879	7246
2879	7909
2879	9676
2879	9680
2879	10071
2879	10839
2879	11336
2879	11406
2879	12031
2879	12988
2879	13005
2879	15688
2879	17072
2879	17654
2879	18313
2879	19415
2880	3666
2880	4286
2880	4643
2880	6280
2880	6647
2880	6973
2880	7008
2880	7201
2880	10563
2880	11723
2880	11777
2880	11798
2880	12368
2880	12440
2880	12740
2880	13082
2880	14005
2880	15773
2880	16241
2880	16280
2880	17918
2880	18423
2880	19519
2881	3625
2881	4174
2881	5391
2881	5569
2881	5589
2881	5911
2881	6506
2881	6788
2881	6906
2881	9660
2881	9779
2881	11013
2881	11369
2881	12539
2881	15103
2881	16428
2881	16780
2881	17160
2881	18052
2881	19103
2881	20239
2882	2958
2882	3129
2882	5974
2882	6539
2882	6676
2882	8080
2882	9333
2882	10443
2882	10639
2882	12173
2882	12663
2882	13382
2882	13994
2882	14959
2882	15174
2882	15934
2882	17448
2882	18500
2882	19392
2882	19451
2882	20283
2883	2995
2883	6156
2883	6501
2883	6988
2883	7361
2883	8541
2883	8594
2883	9357
2883	11882
2883	12690
2883	13011
2883	14118
2883	16962
2883	16979
2883	16997
2883	17229
2883	17253
2883	17533
2883	18935
2883	19010
2883	20107
2884	2985
2884	4933
2884	6214
2884	6248
2884	6283
2884	6532
2884	7635
2884	7737
2884	7858
2884	8248
2884	8263
2884	8489
2884	8792
2884	9870
2884	10072
2884	11124
2884	11258
2884	12100
2884	12174
2884	13658
2884	13892
2884	15769
2884	16237
2884	18318
2884	19145
2884	19931
2885	3297
2885	4842
2885	4884
2885	5590
2885	7581
2885	7734
2885	8996
2885	10147
2885	10232
2885	11180
2885	13537
2885	14438
2885	15506
2885	15576
2885	16039
2885	16917
2885	17032
2885	17647
2885	18708
2885	19414
2885	20380
2886	3247
2886	4372
2886	5607
2886	7234
2886	7741
2886	10309
2886	11499
2886	11803
2886	11857
2886	13545
2886	16003
2886	16293
2886	17902
2886	18179
2886	19250
2887	2997
2887	3172
2887	3384
2887	3702
2887	4343
2887	6553
2887	6659
2887	11094
2887	12546
2887	13213
2887	13802
2887	15429
2887	16440
2887	17291
2887	19091
2887	20101
2887	20377
2888	7583
2888	8368
2888	9178
2888	12397
2888	12663
2888	15641
2888	16540
2888	16734
2888	17503
2888	18570
2889	4695
2889	6048
2889	8219
2889	10082
2889	10818
2889	12510
2889	13487
2889	13516
2889	14413
2889	15177
2889	17886
2889	19105
2889	20301
2890	2973
2890	3596
2890	4951
2890	4981
2890	5549
2890	6432
2890	7564
2890	9768
2890	11785
2890	11827
2890	12846
2890	13228
2890	18684
2890	18847
2890	20409
2891	3645
2891	5751
2891	6633
2891	7108
2891	8017
2891	8937
2891	9115
2891	10504
2891	11529
2891	11700
2891	12808
2891	12820
2891	13287
2891	13863
2891	14859
2891	16164
2891	16655
2891	17215
2891	17278
2891	18243
2891	19349
2891	20372
2892	5137
2892	5499
2892	6345
2892	6884
2892	7083
2892	7314
2892	7320
2892	9035
2892	9047
2892	9435
2892	9525
2892	9797
2892	11240
2892	11445
2892	11741
2892	12023
2892	13426
2892	13770
2892	13786
2892	14165
2892	15463
2893	4693
2893	5511
2893	7212
2893	11077
2893	11263
2893	11299
2893	12239
2893	12978
2893	14269
2893	15877
2893	16156
2893	17618
2893	17835
2893	18062
2893	18534
2893	18636
2893	19223
2893	19738
2893	19757
2893	20090
2893	20218
2894	3253
2894	3538
2894	3612
2894	3983
2894	4475
2894	6452
2894	6855
2894	8325
2894	8331
2894	8844
2894	10497
2894	10695
2894	10720
2894	13111
2894	13457
2894	13977
2894	17363
2895	4205
2895	4766
2895	5308
2895	5439
2895	5717
2895	6259
2895	7785
2895	7954
2895	8972
2895	9267
2895	9362
2895	9677
2895	10954
2895	11553
2895	12224
2895	12624
2895	13515
2895	13789
2895	14761
2895	18747
2895	18836
2895	19567
2896	3412
2896	4120
2896	4506
2896	4563
2896	4693
2896	5016
2896	5217
2896	6413
2896	7549
2896	8445
2896	9263
2896	12814
2896	13431
2896	14263
2896	16069
2896	16189
2896	16846
2896	17447
2896	17635
2896	17752
2896	19887
2896	19906
2896	19975
2896	20004
2897	3707
2897	4447
2897	4638
2897	5182
2897	5624
2897	5763
2897	6899
2897	7993
2897	9086
2897	11174
2897	12010
2897	12336
2897	14872
2897	15405
2897	16390
2897	16859
2897	17512
2897	18336
2897	19317
2897	20016
2898	3032
2898	3226
2898	3236
2898	5327
2898	6901
2898	8524
2898	8998
2898	10190
2898	11297
2898	12374
2898	12542
2898	13055
2898	13883
2898	14478
2898	14604
2898	15568
2898	15956
2898	17109
2898	17863
2898	17927
2898	18758
2899	6187
2899	6848
2899	7337
2899	8158
2899	8476
2899	8767
2899	9007
2899	9424
2899	11245
2899	11514
2899	11669
2899	11676
2899	11792
2899	13422
2899	14339
2899	15217
2899	15272
2899	16034
2899	16295
2899	16443
2899	16917
2899	18084
2899	20210
2899	20358
2900	3141
2900	5658
2900	5797
2900	5836
2900	6572
2900	8732
2900	11942
2900	12332
2900	12462
2900	12547
2900	12920
2900	12986
2900	13140
2900	13554
2900	14916
2900	15515
2900	16207
2900	16319
2900	20006
2901	4010
2901	4795
2901	5805
2901	6001
2901	6024
2901	6473
2901	8789
2901	9778
2901	10249
2901	10389
2901	12238
2901	12403
2901	12657
2901	14694
2901	17834
2901	17928
2901	18759
2901	18774
2901	19543
2902	3638
2902	4662
2902	4763
2902	5386
2902	5594
2902	6132
2902	6188
2902	6576
2902	6947
2902	9437
2902	9937
2902	10339
2902	10389
2902	12402
2902	12411
2902	12593
2902	12752
2902	14273
2902	14784
2902	17023
2902	17816
2902	19430
2902	20424
2903	7091
2903	7175
2903	8249
2903	9410
2903	10196
2903	12598
2903	12783
2903	13048
2903	13411
2903	16017
2903	17354
2903	18752
2904	3421
2904	3576
2904	4120
2904	4396
2904	5688
2904	6049
2904	6395
2904	6437
2904	6983
2904	7023
2904	7275
2904	8169
2904	8206
2904	8322
2904	10035
2904	12257
2904	15775
2904	16775
2904	16911
2904	18007
2904	18180
2904	18703
2905	3506
2905	6310
2905	7664
2905	8705
2905	12236
2905	13928
2905	15371
2905	15423
2905	16222
2905	17340
2905	19356
2905	20088
2905	20383
2906	4836
2906	5217
2906	5335
2906	7455
2906	9934
2906	10662
2906	10730
2906	11199
2906	12026
2906	12119
2906	13695
2906	14004
2906	14450
2906	15153
2906	16770
2906	18758
2906	18935
2906	19322
2906	20261
2906	20292
2907	4447
2907	4578
2907	4790
2907	6577
2907	6623
2907	7089
2907	8004
2907	10235
2907	12128
2907	12702
2907	12855
2907	13362
2907	13993
2907	14986
2907	15310
2907	15749
2907	16872
2907	17221
2907	19032
2907	19533
2907	20181
2908	3183
2908	4744
2908	6149
2908	8354
2908	10234
2908	10393
2908	12599
2908	14328
2908	15411
2908	16247
2908	17259
2908	17297
2908	17590
2908	17948
2908	18149
2908	19111
2908	19891
2909	3510
2909	4566
2909	5376
2909	5454
2909	5526
2909	7668
2909	7943
2909	8323
2909	8470
2909	9199
2909	11533
2909	11985
2909	12225
2909	13551
2909	13838
2909	14634
2909	16457
2909	17330
2909	17490
2910	3597
2910	4825
2910	6659
2910	6773
2910	10483
2910	10728
2910	10771
2910	11951
2910	12914
2910	13853
2910	15537
2910	16541
2910	16608
2910	17456
2910	17856
2910	18841
2910	20201
2911	2988
2911	4378
2911	4603
2911	5695
2911	6479
2911	6566
2911	7766
2911	9686
2911	10234
2911	11426
2911	14562
2911	17245
2911	17798
2911	17866
2911	18076
2911	19364
2911	19459
2912	2966
2912	4150
2912	6531
2912	7956
2912	9468
2912	10341
2912	10773
2912	11709
2912	12831
2912	14672
2912	15945
2912	16010
2912	16423
2912	17583
2913	3429
2913	4484
2913	4603
2913	4829
2913	5775
2913	6322
2913	6351
2913	7322
2913	7349
2913	7563
2913	8744
2913	9298
2913	10570
2913	11053
2913	11198
2913	11252
2913	12222
2913	12922
2913	13294
2913	13343
2913	15838
2913	15863
2913	16392
2913	16711
2913	17279
2913	17369
2913	18129
2913	19365
2913	20170
2914	3737
2914	4893
2914	5192
2914	6091
2914	6693
2914	7788
2914	9570
2914	11306
2914	12485
2914	14629
2914	15646
2914	16235
2914	16323
2914	17434
2914	18791
2914	19054
2915	2980
2915	4649
2915	6799
2915	7298
2915	7308
2915	8844
2915	9141
2915	9290
2915	9484
2915	10469
2915	11115
2915	11527
2915	11731
2915	11833
2915	13259
2915	13308
2915	13467
2915	13723
2915	14457
2915	17402
2915	18126
2915	18171
2915	18304
2915	19316
2916	3115
2916	5105
2916	5938
2916	6050
2916	9069
2916	9984
2916	10267
2916	10396
2916	11426
2916	11506
2916	12129
2916	12369
2916	13681
2916	14519
2916	14739
2916	14872
2916	15702
2916	17225
2916	18664
2916	18670
2916	19734
2917	4325
2917	5988
2917	8832
2917	9310
2917	9602
2917	10317
2917	10384
2917	10469
2917	10817
2917	10972
2917	11247
2917	13153
2917	13792
2917	13988
2917	14222
2917	14890
2917	16148
2917	16354
2917	17403
2917	17861
2917	19641
2918	6991
2918	7689
2918	8030
2918	8214
2918	8686
2918	8852
2918	12566
2918	13437
2918	13869
2918	14710
2918	16431
2918	16709
2918	17533
2918	18951
2918	19199
2919	4187
2919	4493
2919	4808
2919	7429
2919	7588
2919	8818
2919	8865
2919	9038
2919	9634
2919	11014
2919	12347
2919	13384
2919	13872
2919	14011
2919	20351
2920	3604
2920	3646
2920	4726
2920	5194
2920	5224
2920	5755
2920	5978
2920	5990
2920	7987
2920	8733
2920	9369
2920	11009
2920	12934
2920	14782
2920	16365
2920	17883
2920	17995
2920	18138
2920	18398
2920	20192
2921	3853
2921	4450
2921	4841
2921	5197
2921	5766
2921	6047
2921	6135
2921	7707
2921	9917
2921	10831
2921	13101
2921	13949
2921	14158
2921	16329
2921	17389
2921	17613
2921	18310
2922	4214
2922	4973
2922	5148
2922	6216
2922	7096
2922	7362
2922	8279
2922	8919
2922	9088
2922	12119
2922	12360
2922	13555
2922	13725
2922	15991
2922	16947
2922	17592
2922	17851
2922	20201
2923	3852
2923	6490
2923	6644
2923	7031
2923	7220
2923	8330
2923	8488
2923	12615
2923	13615
2923	15728
2923	16706
2923	16847
2923	20170
2924	3294
2924	5612
2924	5643
2924	6039
2924	8829
2924	8947
2924	8982
2924	12875
2924	13398
2924	13813
2924	14652
2924	19348
2925	2934
2925	4249
2925	4345
2925	4524
2925	4667
2925	5980
2925	6118
2925	6698
2925	7396
2925	7760
2925	8238
2925	8483
2925	9189
2925	9199
2925	9670
2925	10246
2925	11053
2925	13156
2925	13750
2925	14513
2925	16031
2925	17223
2925	17599
2925	17743
2926	4958
2926	5351
2926	7183
2926	7385
2926	8076
2926	8196
2926	13042
2926	14150
2926	15682
2926	15781
2926	17738
2926	19798
2926	19981
2927	3247
2927	3559
2927	3901
2927	4183
2927	8768
2927	10831
2927	13538
2927	16762
2927	18843
2927	19164
2927	19244
2927	19389
2927	19819
2927	20010
2927	20289
2928	4294
2928	4997
2928	6794
2928	6798
2928	8350
2928	8980
2928	9008
2928	9804
2928	10462
2928	10994
2928	11559
2928	12088
2928	12210
2928	15609
2928	15624
2928	16715
2928	17437
2928	17943
2928	18427
2929	3208
2929	4783
2929	6126
2929	7451
2929	8212
2929	9112
2929	12098
2929	13014
2929	14330
2929	14707
2929	15168
2929	15867
2929	16297
2929	19657
2929	19905
2930	3866
2930	4404
2930	5835
2930	6647
2930	7854
2930	8128
2930	10000
2930	10261
2930	10410
2930	12358
2930	12425
2930	13728
2930	14402
2930	16840
2930	19630
2931	3556
2931	3729
2931	5074
2931	5354
2931	7939
2931	7946
2931	9346
2931	10144
2931	10311
2931	11905
2931	14652
2931	14954
2931	15806
2931	17746
2931	19213
2931	19989
2932	3500
2932	3688
2932	6995
2932	8585
2932	11246
2932	12197
2932	17038
2932	17881
2932	17895
2932	17973
2932	18281
2932	20084
2932	20285
2933	3386
2933	3812
2933	4543
2933	5595
2933	5903
2933	7534
2933	8126
2933	8239
2933	11786
2933	12085
2933	12315
2933	12966
2933	15229
2933	16327
2933	19096
2933	20213
2934	3414
2934	4756
2934	5232
2934	7201
2934	9391
2934	10394
2934	13903
2934	14221
2934	14288
2934	14384
2934	14579
2934	14703
2934	16165
2934	16665
2934	16706
2934	16976
2934	17316
2934	18513
2934	18588
2934	19024
2934	19809
2934	20161
2934	20260
2935	3094
2935	3848
2935	4304
2935	5121
2935	5426
2935	6632
2935	8082
2935	8601
2935	8738
2935	9666
2935	9912
2935	9975
2935	11420
2935	12850
2935	16609
2935	18698
2935	19403
2935	19731
2935	19874
2936	3718
2936	8384
2936	8967
2936	8999
2936	9824
2936	10435
2936	10453
2936	12336
2936	13468
2936	15362
2936	16769
2936	17074
2936	17297
2936	19388
2936	19557
2937	5944
2937	6083
2937	8339
2937	8641
2937	9024
2937	9726
2937	11131
2937	11959
2937	12228
2937	14061
2937	14128
2937	14284
2937	14726
2937	14820
2937	15021
2937	15888
2937	15941
2937	16147
2937	19420
2938	3579
2938	3762
2938	4507
2938	4795
2938	5621
2938	6113
2938	6377
2938	6427
2938	6479
2938	7033
2938	9625
2938	9776
2938	10013
2938	11218
2938	11423
2938	12691
2938	13160
2938	17716
2938	17981
2938	18050
2938	19720
2939	3059
2939	3400
2939	3674
2939	4329
2939	4697
2939	4798
2939	5147
2939	5178
2939	6556
2939	7278
2939	7463
2939	7647
2939	9414
2939	11403
2939	13506
2939	13922
2939	15023
2939	17687
2939	20385
2940	3185
2940	5668
2940	6080
2940	6342
2940	7033
2940	7101
2940	7648
2940	8006
2940	8112
2940	9151
2940	12184
2940	14698
2940	14840
2940	17607
2940	18964
2940	19739
2941	7041
2941	7064
2941	8308
2941	9903
2941	10971
2941	12190
2941	12652
2941	13611
2941	16324
2941	16471
2941	17083
2941	17929
2941	18255
2941	18436
2942	3493
2942	6310
2942	9756
2942	12645
2942	12896
2942	13945
2942	14139
2942	14279
2942	14873
2942	17898
2942	19787
2943	3298
2943	3611
2943	5573
2943	5603
2943	5765
2943	5816
2943	8824
2943	11012
2943	11653
2943	12847
2943	13749
2943	14351
2943	15687
2943	16114
2943	16521
2943	17301
2943	17610
2943	18061
2943	18236
2943	18253
2943	18635
2943	19117
2943	19960
2944	6379
2944	6872
2944	8150
2944	8620
2944	9526
2944	10479
2944	10985
2944	11507
2944	12416
2944	14773
2944	15528
2944	15979
2944	16116
2944	16404
2944	16686
2944	16916
2944	17393
2944	18616
2944	20025
2944	20333
2945	3710
2945	4064
2945	5611
2945	6526
2945	6534
2945	9970
2945	11421
2945	12489
2945	14694
2945	14768
2945	15338
2945	15582
2945	16340
2945	19305
2946	4369
2946	4874
2946	8103
2946	9832
2946	10363
2946	10526
2946	11732
2946	12182
2946	12687
2946	13090
2946	13094
2946	17717
2946	17741
2946	18164
2946	19817
2946	19955
2947	5806
2947	10176
2947	10502
2947	10937
2947	10942
2947	11548
2947	11582
2947	11887
2947	12742
2947	13420
2947	14064
2947	15623
2947	16194
2947	20364
2948	4603
2948	6269
2948	8183
2948	8225
2948	11682
2948	12079
2948	13596
2948	13945
2948	14423
2948	15500
2948	16113
2948	16257
2948	16882
2948	16926
2948	18119
2948	18800
2948	20116
2949	3125
2949	4950
2949	5723
2949	5940
2949	6057
2949	8793
2949	8869
2949	8937
2949	11116
2949	12374
2949	12412
2949	14221
2949	14996
2949	15057
2949	15207
2949	16018
2949	17180
2949	20318
2950	3042
2950	3193
2950	5156
2950	6092
2950	6809
2950	9719
2950	11947
2950	13181
2950	15329
2950	15810
2950	15933
2950	16687
2950	18487
2950	18867
2950	19655
2950	19869
2950	20096
2951	4493
2951	6122
2951	8219
2951	8733
2951	10309
2951	11933
2951	13204
2951	13518
2951	13989
2951	14890
2951	15669
2952	3610
2952	4358
2952	5918
2952	6524
2952	7462
2952	8397
2952	9656
2952	10457
2952	10471
2952	10647
2952	10904
2952	10907
2952	11208
2952	14164
2952	15421
2952	16442
2952	17903
2952	18709
2952	18715
2952	19720
2953	3367
2953	4051
2953	5568
2953	6254
2953	8305
2953	9562
2953	11167
2953	13491
2953	15665
2953	16717
2953	17829
2953	19179
2953	19596
2953	19829
2953	20317
2954	3283
2954	4179
2954	4937
2954	5304
2954	5771
2954	7637
2954	10805
2954	11618
2954	12307
2954	12702
2954	15896
2954	17528
2954	17633
2954	17919
2954	19956
2955	3382
2955	3466
2955	4665
2955	4798
2955	5143
2955	5539
2955	5717
2955	6764
2955	7384
2955	7474
2955	10502
2955	12004
2955	12667
2955	12961
2955	13268
2955	14411
2955	16598
2955	17257
2955	17731
2955	18968
2955	19352
2955	19713
2955	20338
2955	20371
2956	3159
2956	4065
2956	5350
2956	5358
2956	6380
2956	6574
2956	7094
2956	7953
2956	10782
2956	11086
2956	17527
2956	18131
2956	18250
2956	20190
2957	3602
2957	4033
2957	4253
2957	4398
2957	4983
2957	5121
2957	5310
2957	5474
2957	6953
2957	7427
2957	7546
2957	8617
2957	9080
2957	10156
2957	10348
2957	11787
2957	12118
2957	13089
2957	13151
2957	13437
2957	14165
2957	15066
2957	15384
2957	15724
2957	17009
2957	19257
2957	20291
2958	3011
2958	3373
2958	3978
2958	4717
2958	6197
2958	6243
2958	6335
2958	6977
2958	7249
2958	8565
2958	10020
2958	10049
2958	13139
2958	13810
2958	14726
2958	14770
2958	15459
2958	16390
2958	17022
2958	17704
2958	18701
2959	3784
2959	5049
2959	6365
2959	6366
2959	6661
2959	11242
2959	11821
2959	12579
2959	14070
2959	15855
2959	16042
2959	16093
2959	16320
2959	16442
2959	17274
2959	19316
2959	20050
2959	20379
2960	3484
2960	3912
2960	4610
2960	5647
2960	5789
2960	6618
2960	6742
2960	7313
2960	8691
2960	9254
2960	9687
2960	9835
2960	11237
2960	14019
2960	14110
2960	14122
2960	15470
2960	16244
2960	16894
2960	17697
2961	3556
2961	4857
2961	7644
2961	8633
2961	9900
2961	10342
2961	14458
2961	14870
2961	14943
2961	15133
2961	16907
2961	16957
2961	18450
2961	18470
2961	19827
2961	19934
2962	3345
2962	4138
2962	4279
2962	5459
2962	6467
2962	6500
2962	8017
2962	8122
2962	8354
2962	8504
2962	11620
2962	11649
2962	12373
2962	15406
2962	17992
2962	18119
2962	18515
2962	18631
2962	18897
2962	20252
2963	4165
2963	5761
2963	5898
2963	7027
2963	7871
2963	9319
2963	9967
2963	10796
2963	11612
2963	13515
2963	13913
2963	14265
2963	14766
2963	18237
2964	3339
2964	3936
2964	4298
2964	7289
2964	8609
2964	9253
2964	10193
2964	11815
2964	13217
2964	14543
2964	14955
2964	15842
2964	17075
2964	17964
2964	18197
2964	18796
2964	20038
2965	4114
2965	5912
2965	6025
2965	7459
2965	9936
2965	13726
2965	13883
2965	13897
2965	17102
2965	17292
2965	18009
2965	18584
2965	19881
2966	3682
2966	3752
2966	5189
2966	7028
2966	7975
2966	9179
2966	10209
2966	11194
2966	17756
2966	19918
2967	4194
2967	6545
2967	6599
2967	11783
2967	12571
2967	14968
2967	15970
2967	16488
2967	16748
2967	18761
2968	4425
2968	5211
2968	8120
2968	11426
2968	11738
2968	12709
2968	13329
2968	14701
2968	14805
2968	20290
2969	4770
2969	4920
2969	5269
2969	5451
2969	6582
2969	8970
2969	9149
2969	10499
2969	10662
2969	10741
2969	10945
2969	11086
2969	11436
2969	12496
2969	12812
2969	13061
2969	15234
2969	17658
2969	17841
2969	19879
2970	2990
2970	3038
2970	5311
2970	5589
2970	6706
2970	6729
2970	8983
2970	9321
2970	9791
2970	10563
2970	10611
2970	10672
2970	11461
2970	12044
2970	13104
2970	13298
2970	13438
2970	14750
2970	15504
2970	17365
2970	17716
2970	18167
2970	18911
2970	19275
2970	20181
2970	20413
2971	3311
2971	4078
2971	4325
2971	4517
2971	6043
2971	6046
2971	6301
2971	6468
2971	11463
2971	12267
2971	12458
2971	13271
2971	16704
2971	19360
2971	19440
2972	4277
2972	5915
2972	7045
2972	7203
2972	8506
2972	8691
2972	8727
2972	8970
2972	9592
2972	10790
2972	11208
2972	11811
2972	12422
2972	12880
2972	13142
2972	14589
2972	15508
2972	16850
2972	17340
2972	17981
2972	18870
2972	19223
2972	19751
2973	3188
2973	3509
2973	3905
2973	4093
2973	6764
2973	8317
2973	10373
2973	11379
2973	11507
2973	13068
2973	13981
2973	14639
2973	14996
2973	16335
2973	17256
2973	18307
2973	19354
2974	3260
2974	7050
2974	7717
