2629	11941
2629	11344
2629	12160
2629	13393
2629	4339
2629	6565
2629	8927
2629	13987
2629	14082
2629	7050
2630	7686
2630	14120
2630	6311
2630	7559
2630	12994
2630	6242
2630	12718
2630	11838
2630	2807
2630	6493
2630	9594
2630	9356
2630	8618
2630	14012
2630	9596
2630	2751
2631	13627
2631	11066
2631	5433
2631	10079
2631	12366
2631	5926
2631	11269
2631	6077
2631	6280
2631	4931
2631	5864
2631	6976
2631	4152
2631	3477
2631	6127
2631	11923
2631	8556
2631	6878
2631	6460
2632	9585
2632	9247
2632	12378
2632	2940
2632	13975
2632	5386
2632	5582
2632	11778
2632	3557
2632	3071
2632	3592
2632	7774
2632	5040
2632	7200
2632	9569
2632	8841
2632	10306
2632	13382
2632	6104
2632	6570
2632	12567
2633	7636
2633	7195
2633	14061
2633	7863
2633	14304
2633	4619
2633	5149
2633	9729
2633	12928
2633	8700
2633	10359
2633	4650
2633	8597
2633	5771
2633	4459
2633	5673
2634	4996
2634	3615
2634	9261
2634	12249
2634	12721
2634	8563
2634	5146
2634	8340
2634	9206
2634	12079
2634	7790
2634	5248
2634	7062
2634	6363
2634	12308
2634	5496
2634	6353
2634	3575
2634	13819
2634	12073
2634	7216
2634	11368
2634	11160
2634	9071
2634	13196
2634	11864
2634	5722
2634	8795
2635	3404
2635	6052
2635	6913
2635	12894
2635	5407
2635	7024
2635	11749
2635	13963
2635	5907
2635	6269
2635	12444
2635	5726
2635	3797
2635	3690
2635	6294
2635	12573
2635	7397
2636	5693
2636	7336
2636	13280
2636	4829
2636	11590
2636	6492
2636	4801
2636	9827
2637	8139
2637	12139
2637	2802
2637	9563
2637	2779
2637	9961
2637	6621
2637	2754
2637	4670
2637	6469
2637	9019
2637	5128
2637	8016
2637	7606
2637	12206
2637	10439
2638	10336
2638	6349
2638	14294
2638	6879
2638	9940
2638	3056
2638	4145
2638	4331
2638	7883
2639	9575
2639	4003
2639	5333
2639	6060
2639	12379
2639	13255
2639	12066
2639	9080
2639	14138
2639	10590
2639	9896
2639	8349
2639	7847
2640	6828
2640	4746
2640	2921
2640	6067
2640	9692
2640	9848
2640	13729
2640	6799
2640	12363
2640	3716
2640	5127
2640	13771
2640	8568
2640	5177
2640	13216
2640	8746
2640	10592
2640	11615
2640	8846
2640	5603
2640	12694
2641	10319
2641	13689
2641	4590
2641	8304
2641	6010
2641	2730
2641	11307
2641	11115
2641	11125
2641	12480
2641	9933
2641	5421
2641	11327
2641	11098
2642	11149
2642	11176
2642	13305
2642	9872
2642	10575
2642	2888
2642	8510
2642	11546
2642	9399
2642	8405
2642	10202
2642	2949
2642	10995
2643	4425
2643	4542
2643	5059
2643	13026
2643	6113
2643	5431
2643	8797
2643	3034
2643	9090
2643	9471
2643	7164
2643	6676
2643	13538
2643	12670
2644	9935
2644	5348
2644	3809
2644	4260
2644	9839
2644	5397
2644	2855
2644	4790
2644	4322
2644	8403
2644	7249
2644	12882
2644	9242
2644	14275
2644	10800
2644	5595
2644	3313
2644	9036
2644	9416
2644	12849
2644	9944
2645	9944
2645	7016
2645	12849
2645	3521
2645	4167
2645	14275
2645	8991
2645	4387
2645	11014
2645	8403
2645	13463
2645	12397
2645	4790
2645	9532
2645	5174
2645	11093
2646	6929
2646	3031
2646	10172
2646	10651
2646	7427
2646	12257
2646	12048
2646	14033
2646	7765
2646	14288
2647	4732
2647	5228
2647	9889
2647	12311
2647	12001
2647	3777
2647	6600
2647	9779
2647	4343
2647	7473
2647	3789
2647	3215
2647	7793
2647	3018
2647	7369
2648	3636
2648	14210
2648	12735
2648	10717
2648	5631
2648	4817
2648	10848
2648	12360
2648	11250
2648	4622
2648	12935
2648	8071
2648	10378
2648	2931
2648	9611
2648	11436
2648	5833
2648	5899
2649	4842
2649	9817
2649	7459
2649	8028
2649	7261
2649	3979
2649	11346
2649	10954
2649	7652
2650	9013
2650	4628
2650	12014
2650	13570
2650	5797
2650	11177
2650	12044
2650	12613
2650	11945
2650	14097
2650	11714
2651	11851
2651	10055
2651	11727
2651	10981
2651	12759
2651	12805
2651	3064
2651	2965
2651	4002
2651	6873
2651	2708
2651	9000
2651	9148
2651	10007
2651	3514
2651	6466
2651	6090
2652	13500
2652	12130
2652	8719
2652	11614
2652	12603
2652	11209
2652	7389
2652	4359
2652	4134
2652	11985
2652	5767
2652	11509
2652	5425
2653	6969
2653	7899
2653	3298
2653	10483
2653	3424
2653	4238
2653	9602
2653	7830
2653	8975
2653	6460
2653	3251
2653	12864
2653	6332
2653	10167
2653	3964
2653	12406
2653	8556
2654	10285
2654	4535
2654	4249
2654	9512
2654	8635
2654	6555
2654	11147
2654	3748
2654	13307
2654	6213
2654	10283
2654	12845
2654	7832
2654	11982
2654	11873
2654	8201
2654	9264
2654	9281
2654	8417
2655	12510
2655	13115
2655	9074
2655	3961
2655	9641
2655	8471
2655	12969
2656	7935
2656	10288
2656	10297
2656	14087
2656	6115
2656	5467
2656	11578
2656	2696
2656	12741
2656	3138
2656	9453
2656	7648
2656	8728
2656	12112
2657	8936
2657	13721
2657	3653
2657	13110
2657	13433
2657	9703
2657	5012
2657	13655
2657	12690
2657	10805
2657	6478
2657	6818
2657	9776
2657	7827
2657	4162
2657	7334
2658	6136
2658	6701
2658	7584
2658	11054
2658	5276
2659	12198
2659	3822
2659	4533
2659	8453
2659	6000
2659	9215
2659	13823
2659	2999
2659	11190
2659	8306
2659	12436
2659	4406
2659	8118
2660	9734
2660	12627
2660	10313
2660	5741
2660	13966
2660	5879
2660	9574
2660	6857
2660	6516
2660	11722
2660	3277
2660	8020
2661	11746
2661	9929
2661	7931
2661	13533
2661	4231
2661	13229
2661	3239
2661	7055
2662	8794
2662	13646
2662	5884
2662	3249
2662	5677
2662	13516
2662	2777
2662	7085
2662	11859
2662	9976
2662	4393
2662	4623
2662	10256
2662	13438
2662	6146
2662	3823
2663	2753
2663	11534
2663	10452
2663	10116
2663	12734
2663	11594
2663	9950
2663	10437
2663	8098
2663	4320
2663	6186
2663	7006
2663	5812
2664	11971
2664	3017
2664	10033
2664	8357
2664	4642
2664	9826
2664	12978
2664	3520
2664	2729
2664	5589
2664	6001
2664	9092
2664	8474
2664	13159
2664	6314
2664	13151
2664	7361
2665	11063
2665	6648
2665	13681
2665	3221
2665	3411
2665	8681
2666	6341
2666	14211
2666	4825
2666	8753
2666	12869
2666	11334
2666	10295
2666	10696
2666	12654
2666	7776
2666	5886
2666	6675
2666	7247
2666	7064
2666	6387
2666	4606
2666	2884
2667	12883
2667	4561
2667	6852
2667	8036
2667	9062
2667	11143
2667	8117
2667	9661
2667	2942
2667	11012
2667	4295
2667	8772
2667	13051
2667	2955
2667	13492
2667	12016
2667	11019
2668	12707
2668	8885
2668	4744
2668	10490
2668	12143
2668	13684
2668	13191
2668	9790
2668	13639
2668	7103
2668	7956
2668	8790
2668	9442
2669	6128
2669	10603
2669	4225
2669	9480
2669	3035
2669	13089
2669	3401
2669	7502
2669	5885
2669	7233
2669	13547
2669	13552
2669	9967
2669	3830
2670	3950
2670	9948
2670	10829
2670	13577
2670	5525
2670	9949
2670	11023
2670	6005
2670	8966
2670	3159
2670	8137
2670	7129
2670	7395
2670	8517
2670	9312
2670	10500
2670	9355
2670	5936
2670	8424
2671	10257
2671	4859
2671	6682
2671	10650
2671	10547
2671	10510
2671	12488
2671	13056
2671	6949
2671	6446
2671	10203
2671	11939
2671	10716
2671	7914
2671	2716
2672	13764
2672	5219
2672	12323
2672	6791
2672	13451
2672	11550
2672	3737
2672	6293
2672	5766
2672	6120
2672	6525
2672	13456
2672	9081
2672	8021
2672	10907
2672	4537
2672	10260
2672	12097
2672	7498
2672	14175
2672	4549
2672	8624
2673	3533
2673	8004
2673	3936
2673	11498
2673	3558
2673	8814
2673	9705
2673	13607
2673	3332
2673	9586
2673	9785
2673	6697
2673	10269
2673	5518
2673	12550
2673	13566
2674	5702
2674	8488
2674	12383
2674	9155
2674	7572
2674	10735
2674	5263
2674	13071
2674	10122
2674	11103
2674	14272
2674	6209
2674	7041
2674	13780
2674	12985
2674	11070
2675	9022
2675	12512
2675	7624
2675	11913
2675	4892
2675	9713
2675	12340
2675	12315
2675	5607
2675	12626
2675	4627
2675	5025
2675	4913
2676	9003
2676	7900
2676	8775
2676	4548
2676	8652
2676	11533
2676	7289
2676	3641
2676	13814
2676	2978
2676	9588
2677	10379
2677	10528
2677	3906
2677	10511
2677	6321
2677	9518
2677	10720
2677	3482
2677	12391
2677	3022
2677	4450
2677	12660
2677	6483
2677	5372
2677	11000
2678	10414
2678	3506
2678	12757
2678	8889
2678	12880
2678	9067
2678	8909
2678	3109
2678	13341
2678	3704
2678	5157
2678	11043
2678	11437
2678	13523
2678	9166
2678	10286
2678	10554
2678	4367
2678	3967
2678	14043
2679	4749
2679	12121
2679	3649
2679	2916
2679	12486
2679	6823
2679	6256
2679	14305
2679	6475
2679	14104
2679	12530
2679	5041
2679	13328
2679	9053
2679	3167
2679	2703
2679	12532
2679	14134
2679	2794
2679	9084
2679	12320
2679	11411
2679	6977
2680	9570
2680	13872
2680	11959
2680	2810
2680	3992
2680	3508
2680	12978
2680	4125
2680	3040
2680	12381
2680	11126
2680	4642
2680	8536
2680	12147
2680	13501
2680	13159
2680	3017
2680	6489
2681	9738
2681	8016
2681	3645
2681	7405
2681	10739
2681	8960
2681	5227
2681	13190
2681	11038
2681	8617
2681	4465
2681	9019
2681	13104
2681	9054
2681	10439
2681	14039
2681	5043
2681	9961
2681	8673
2681	12425
2682	8934
2682	4638
2682	14188
2682	7888
2682	3915
2682	9766
2682	8136
2682	9467
2682	6501
2682	14135
2682	4980
2682	11548
2682	3668
2682	12210
2682	4865
2682	7837
2683	8603
2683	5506
2683	9735
2683	9816
2683	12797
2683	7548
2683	10308
2683	8064
2683	12194
2683	10569
2683	5042
2683	9543
2683	9010
2683	14223
2683	7681
2683	5768
2683	3839
2683	6597
2683	7819
2683	4042
2683	5233
2683	11686
2684	9583
2684	3646
2684	3726
2684	7901
2684	6593
2684	3630
2684	9345
2684	10578
2684	3229
2684	13154
2684	10762
2684	4608
2684	12702
2684	4213
2685	4449
2685	5393
2685	12413
2685	4160
2685	11059
2685	11171
2685	11638
2685	4769
2685	12810
2685	6898
2685	3319
2685	6711
2686	13176
2686	4324
2686	4947
2686	13425
2686	12610
2686	9005
2686	7549
2686	10447
2686	4247
2686	9756
2686	11847
2686	5342
2686	7380
2686	4420
2686	11235
2686	7162
2687	3357
2687	10523
2687	6375
2687	5176
2687	3308
2687	8911
2687	8467
2687	8329
2687	5331
2687	10864
2687	9375
2687	7715
2687	9320
2687	7669
2687	11488
2687	3565
2687	7272
2687	2893
2688	11065
2688	4294
2688	10571
2688	3503
2688	5526
2688	13351
2688	13111
2688	6219
2688	13185
2688	4371
2688	2885
2688	5519
2688	13229
2689	3727
2689	12437
2689	3715
2689	13787
2689	12949
2689	12822
2689	4319
2689	4432
2689	13207
2689	12003
2689	11874
2689	13044
2689	10064
2689	4787
2689	11898
2689	11667
2689	8487
2689	4926
2689	12955
2689	6602
2689	9219
2689	13741
2690	5577
2690	13413
2690	3074
2690	13835
2690	13077
2690	10461
2690	5086
2690	6812
2690	9905
2690	4704
2690	3877
2690	6499
2690	7154
2690	5668
2690	13244
2690	6030
2690	11214
2690	14258
2690	5125
2690	5484
2691	13136
2691	12531
2691	4305
2691	11574
2691	11959
2691	6489
2691	6314
2691	13151
2691	10550
2691	12381
2691	6001
2692	8928
2692	4445
2692	8590
2692	8478
2692	5878
2692	11571
2692	4489
2692	9560
2692	3742
2692	8823
2692	8925
2692	9793
2693	13007
2693	10175
2693	10187
2693	14011
2693	11937
2693	6066
2693	5353
2693	3696
2693	6611
2693	10478
2693	6542
2693	4804
2693	4729
2693	13728
2693	5279
2693	11793
2693	8210
2693	4496
2693	4961
2693	12601
2693	11509
2694	7131
2694	12159
2694	6065
2694	2829
2694	12763
2694	8359
2694	8443
2694	10209
2694	4523
2694	7626
2694	3911
2694	7580
2694	7976
2694	6876
2694	7549
2694	8945
2695	4774
2695	3493
2695	5666
2695	4741
2695	10057
2695	10316
2695	9149
2695	7558
2695	2894
2695	9456
2695	12490
2695	10344
2695	10886
2695	8624
2695	12592
2695	7846
2696	10833
2696	6115
2696	8728
2696	12145
2696	7442
2696	7935
2696	11491
2696	6998
2696	6069
2696	9453
2696	11397
2696	5625
2696	12087
2696	12112
2696	6562
2696	5467
2696	7002
2696	4082
2697	2805
2697	8550
2697	9648
2697	5081
2697	13953
2697	5452
2697	12787
2697	12201
2697	12248
2697	9660
2697	4563
2697	3243
2697	6134
2697	7751
2697	9682
2697	7341
2698	5169
2698	10814
2698	12901
2698	9438
2698	5848
2698	5993
2698	4400
2698	6927
2698	9515
2698	8987
2698	12477
2699	5798
2699	4511
2699	4607
2699	13987
2699	11344
2699	5606
2699	7114
2699	7050
2699	10380
2699	5792
2699	10702
2699	10032
2699	4234
2699	3047
2699	8927
2699	10005
2699	8046
2699	13393
2700	7180
2700	9825
2700	6214
2700	13639
2700	4417
2700	3764
2700	8885
2700	10637
2700	11098
2700	6211
2701	5633
2701	5182
2701	8867
2701	5201
2701	8129
2701	3363
2701	3316
2701	7418
2701	5009
2701	5206
2701	5360
2701	9135
2701	6815
2701	4991
2701	5824
2701	10391
2701	11917
2702	2725
2702	11865
2702	4689
2702	10984
2702	12339
2702	13883
2702	13678
2702	11914
2702	7061
2702	10787
2702	6875
2702	9659
2702	3253
2702	13035
2703	14305
2703	3167
2703	12486
2703	6914
2703	6555
2703	13621
2703	11147
2703	12121
2703	14134
2703	6977
2703	7344
2703	9652
2703	2794
2703	2916
2703	12532
2703	9466
2703	4749
2703	3748
2703	8112
2703	10423
2703	3674
2703	9053
2703	13328
2704	12667
2704	8086
2704	11957
2704	3955
2704	6245
2704	5122
2704	8472
2704	13289
2704	8386
2704	13624
2704	13913
2704	12970
2704	2818
2704	9371
2704	4391
2704	6814
2704	3515
2704	4667
2704	4498
2705	10652
2705	9960
2705	13812
2705	6813
2705	6840
2705	6736
2705	10903
2705	5940
2705	9615
2705	3614
2705	11256
2705	10045
2705	9482
2705	6877
2705	4923
2705	5531
2706	6854
2706	12638
2706	10320
2706	4753
2706	6771
2706	12621
2706	3409
2706	7855
2706	2876
2707	7113
2707	7942
2707	8002
2707	5777
2707	8897
2707	10778
2707	8280
2707	9805
2707	4353
2707	12572
2707	10532
2707	6942
2707	6482
2707	9103
2707	5378
2708	11727
2708	9988
2708	8256
2708	7526
2708	5782
2708	6466
2708	2965
2708	7715
2708	5176
2708	12768
2708	11488
2708	4050
2709	13927
2709	4938
2709	6316
2709	5033
2709	12279
2709	7974
2709	6385
2709	7818
2709	13941
2709	13499
2709	5750
2709	7770
2709	10600
2709	11979
2709	10721
2710	13888
2710	13979
2710	6656
2710	14133
2710	9542
2710	5095
2710	9463
2710	4788
2710	6786
2710	10371
2710	6444
2710	2928
2710	8047
2710	13926
2710	4765
2710	5406
2710	3886
2710	7705
2710	12809
2710	4723
2710	12081
2710	7228
2711	13380
2711	13718
2711	3778
2711	9509
2711	13126
2711	12873
2711	12695
2711	10673
2711	10240
2711	7513
2711	9891
2711	11750
2711	13844
2711	7278
2711	5345
2711	4004
2711	9528
2711	13213
2712	3060
2712	7438
2712	10531
2712	12562
2712	7430
2712	12089
2712	4148
2712	13201
2712	4802
2712	12775
2712	6107
2712	12974
2712	9921
2712	8187
2712	4055
2712	13389
2712	6750
2712	9604
2713	7351
2713	8291
2713	8509
2713	13899
2713	10231
2713	8442
2713	11300
2713	8610
2713	8826
2713	4716
2713	13009
2713	11638
2713	3908
2713	8727
2713	13291
2713	3918
2713	13876
2713	8040
2713	4049
2713	10530
2713	7759
2713	11759
2713	12353
2714	9271
2714	9532
2714	5918
2714	13066
2714	8658
2714	14145
2714	4033
2714	4455
2714	11799
2714	9525
2714	7915
2714	8477
2714	10148
2715	9176
2715	2989
2715	4653
2715	10081
2715	2930
2715	3974
2715	12921
2715	8903
2715	4862
2715	9513
2715	11496
2715	4932
2715	9122
2715	13922
2715	4571
2715	12615
2715	8481
2715	13040
2715	8274
2715	7680
2716	9323
2716	6816
2716	10650
2716	13221
2716	4859
2716	6949
2716	5873
2716	6446
2716	7093
2716	10400
2716	13154
2716	13677
2716	5886
2716	4382
2716	10257
2717	11611
2717	11806
2717	5089
2717	5491
2717	13893
2717	9710
2717	4182
2717	10914
2717	6075
2717	7991
2717	8014
2717	6760
2717	13521
2718	14031
2718	4686
2718	7005
2718	11880
2718	3310
2719	9479
2719	13583
2719	10096
2719	5894
2719	8798
2719	3454
2719	6037
2719	2737
2719	8336
2719	14047
2719	4543
2719	7679
2719	11333
2719	3617
2719	6758
2719	7946
2719	5068
2719	3776
2719	11956
2719	12314
2719	5150
2720	4783
2720	3665
2720	6344
2720	9107
2720	5900
2720	13503
2720	12998
2720	10339
2720	6241
2720	3461
2720	3103
2720	8515
2720	11514
2720	7486
2720	7721
2720	9223
2720	9730
2721	11625
2721	7433
2721	6486
2721	3359
2721	13336
2721	5105
2721	10536
2721	4695
2721	8006
2721	10624
2721	13180
2721	11612
2721	3959
2721	6355
2721	4308
2722	10022
2722	9201
2722	11669
2722	10902
2722	5638
2722	12568
2722	10549
2722	5758
2722	5560
2722	2765
2722	7233
2722	3830
2722	12068
2722	3305
2722	5150
2722	13680
2722	9967
2722	5375
2722	7211
2723	10508
2723	7554
2723	12934
2723	14284
2723	10289
2723	6296
2723	10189
2723	3423
2723	2922
2723	13060
2723	13497
2723	11750
2724	10133
2724	6662
2724	12751
2724	9127
2724	8751
2724	6375
2724	5429
2724	8467
2724	4908
2724	9270
2724	7272
2724	12893
2724	2812
2724	7473
2725	4689
2725	13883
2725	11865
2725	6875
2725	12339
2725	10984
2725	9659
2725	13678
2725	10787
2725	7487
2725	9111
2725	8695
2725	10299
2726	5964
2726	8251
2726	12719
2726	2791
2726	3574
2726	4593
2726	13943
2726	4426
2726	5136
2726	8438
2726	12767
2726	3824
2726	7484
2727	3791
2727	3190
2727	8464
2727	11424
2727	9792
2728	12838
2728	3779
2728	5373
2728	7726
2728	9566
2728	7635
2728	12714
2728	6979
2728	7192
2729	9826
2729	5589
2729	10033
2729	3520
2729	10992
2729	9580
2729	8474
2729	11634
2729	11971
2729	12225
2729	8270
2729	8357
2729	7361
2729	4957
2730	13689
2730	6010
2730	10319
2730	9642
2730	11307
2730	8000
2730	8404
2730	11125
2730	9933
2730	11115
2730	7692
2730	10162
2730	13338
2730	12803
2730	7309
2730	14307
2730	4590
2731	7968
2731	6131
2731	5556
2731	9448
2731	6383
2731	9524
2731	4430
2731	10468
2731	8457
2731	5493
2731	6047
2731	9025
2731	6490
2731	6930
2731	10664
2731	9755
2731	8095
2731	8520
2731	7655
2731	13443
2731	9447
2731	12909
2731	3593
2732	9293
2732	11944
2732	13341
2732	3072
2732	12757
2732	10653
2732	4367
2732	8281
2732	3506
2732	13436
2732	8909
2732	5734
2732	8932
2732	10414
2732	6162
2733	3957
2733	5332
2733	7468
2733	3420
2733	4384
2733	7170
2733	2787
2733	7494
2733	13944
2733	5574
2733	8912
2733	12173
2733	6563
2734	10054
2734	10852
2734	7702
2734	8942
2734	9904
2734	4847
2734	10945
2734	4010
2734	8668
2734	13099
2734	11712
2734	8780
2734	11136
2734	9042
2734	13149
2734	4566
2735	9622
2735	13931
2735	8189
2735	6273
2735	12952
2735	8355
2735	7304
2735	9368
2735	2881
2735	5753
2736	13294
2736	5813
2736	9924
2736	11434
2736	6966
2736	7021
2736	13510
2736	7098
2736	11980
2736	14022
2736	5242
2736	13168
2736	4605
2736	13793
2736	4284
2736	5141
2736	3904
2736	7903
2736	7739
2737	4327
2737	3454
2737	13583
2737	11333
2737	6758
2737	5150
2737	4016
2737	9479
2737	10657
2737	14243
2737	5894
2737	13531
2737	5977
2737	9544
2737	3189
2737	5742
2737	5068
2737	7762
2737	10709
2737	9931
2738	10449
2738	6710
2738	12972
2738	3232
2738	6023
2738	7035
2738	4377
2738	2882
2738	7249
2738	13852
2738	3580
2738	4322
2738	5502
2739	7889
2739	10037
2739	12583
2739	12783
2739	9313
2739	13837
2739	5344
2739	11083
2739	5232
2739	12235
2739	11975
2739	6987
2739	9946
2740	5750
2740	14219
2740	8666
2740	13499
2740	6624
2740	8419
2740	11905
2740	6316
2740	5477
2740	7770
2740	3245
2740	6385
2740	13178
2740	13927
2740	4894
2740	13293
2740	5109
2741	3689
2741	11603
2741	12200
2741	3786
2741	7660
2741	10973
2741	11088
2741	13135
2741	12138
2741	6157
2741	12733
2741	3762
2741	3200
2741	13636
2741	9214
2741	7374
2741	10518
2741	4084
2741	12785
2742	13181
2742	10629
2742	9221
2742	4796
2742	6495
2742	8504
2742	3806
2742	3152
2742	13696
2743	9066
2743	10533
2743	4918
2743	6826
2743	8813
2743	13529
2744	13236
2744	12744
2744	7138
2744	6386
2744	6073
2744	10291
2744	12937
2744	4768
2744	7476
2744	3996
2744	6693
2744	4757
2744	4556
2744	8615
2744	7640
2745	6853
2745	12185
2745	6352
2745	4690
2745	4688
2745	10544
2745	6463
2745	13514
2745	11029
2745	6452
2745	10206
2745	7560
2745	12780
2746	7783
2746	10006
2746	4707
2746	13850
2746	9112
2746	9316
2746	5367
2746	11713
2746	13659
2746	5714
2746	13710
2746	4105
2746	9546
2746	12287
2746	12144
2746	6590
2746	10014
2746	13811
2746	8778
2746	2866
2746	10160
2746	8394
2746	7924
2746	12428
2746	9498
2747	6278
2747	6425
2747	3611
2747	12724
2747	3548
2747	7108
2747	9830
2747	13802
2747	11243
2747	7838
2747	9245
2747	10915
2747	3402
2747	6899
2748	14269
2748	12663
2748	6031
2748	8459
2748	10747
2748	6853
2748	11029
2748	6965
2748	8061
2748	4464
2748	6352
2748	5405
2748	9254
2748	8330
2749	4968
2749	11440
2749	6645
2749	10149
2749	3054
2749	3078
2749	14013
2749	13240
2749	3807
2749	8342
2749	3851
2749	7264
2749	13896
2749	14241
2749	3622
2749	9856
2750	9652
2750	12080
2750	8209
2750	11147
2750	9333
2750	11873
2750	3748
2750	14305
2750	6555
2750	10609
2750	11416
2750	12842
2750	12121
2750	5041
2750	12530
2750	3681
2750	12414
2751	9373
2751	2807
2751	6541
2751	10212
2751	10589
2751	9972
2751	7686
2751	11838
2751	9678
2751	8685
2751	9594
2751	6130
2751	9846
2752	12906
2752	8248
2752	3445
2752	11720
2752	12871
2752	12980
2752	12096
2752	3654
2752	8081
2752	10243
2752	6055
2752	2833
2752	6519
2752	13449
2752	9969
2752	13198
2752	9744
2752	7758
2753	10452
2753	12734
2753	11534
2753	5812
2753	6322
2753	11983
2753	6663
2753	10116
2753	3629
2753	8098
2753	12276
2753	7006
2753	9950
2753	6469
2754	5611
2754	2779
2754	6621
2754	4670
2754	14253
2754	8110
2754	6469
2754	9153
2754	9961
2754	12139
2755	5728
2755	13352
2755	13722
2755	5849
2755	3115
2755	7661
2755	13990
2755	6224
2755	10407
2755	2943
2755	5557
2755	6940
2756	11144
2756	9412
2756	5934
2756	10208
2756	8113
2756	6176
2756	4399
2756	6936
2756	2905
2756	8604
2757	11180
2757	5062
2757	3812
2757	5978
2757	4555
2757	10148
2757	10770
2757	6807
2757	2897
2757	13545
2757	4666
2758	6891
2758	3322
2758	6250
2758	5491
2758	6551
2758	11806
2758	5089
2758	10704
2758	7477
2758	11835
2758	13956
2758	9098
2758	9710
2758	8605
2758	5684
2758	10184
2758	6129
2758	9972
2758	13881
2759	4187
2759	5208
2759	9909
2759	12409
2759	9205
2759	9058
2759	10884
2759	12251
2759	3325
2759	3358
2759	5178
2759	7517
2759	10143
2759	6666
2760	2994
2760	4092
2760	3990
2760	7746
2760	3958
2760	11885
2760	10827
2760	14070
2760	11236
2760	4676
2760	6019
2760	9510
2760	11867
2760	5554
2760	10821
2761	4759
2761	13805
2761	3498
2761	2801
2761	5965
2761	14027
2761	11728
2761	13161
2761	9894
2761	13928
2761	14177
2762	8598
2762	3880
2762	10553
2762	6804
2762	7492
2762	12642
2762	6819
2762	9222
2762	8682
2762	8535
2762	11402
2762	13851
2762	5223
2762	9768
2762	14311
2762	11419
2762	13734
2762	6392
2763	12144
2763	8394
2763	7967
2763	13811
2763	9316
2763	8188
2763	7955
2763	9498
2763	5244
2763	9396
2764	3279
2764	9305
2764	14192
2764	11309
2764	7236
2764	10040
2764	7505
2764	10732
2764	3896
2765	5638
2765	7211
2765	10022
2765	5375
2765	7063
2765	13973
2765	9967
2765	5401
2765	10902
2765	5758
2765	10135
2766	9049
2766	13132
2766	6757
2766	11007
2766	5837
2767	4668
2767	12244
2767	6867
2767	9046
2767	7999
2767	13908
2767	11665
2767	12500
2767	10397
2767	10137
2767	13428
2767	9490
2767	7147
2767	5755
2767	8415
2767	5664
2767	6646
2767	12754
2768	11352
2768	14137
2768	3136
2768	4165
2768	8094
2768	10286
2768	11427
2768	11263
2768	13523
2768	11706
2768	13200
2768	8769
2768	14043
2768	10323
2768	11043
2768	9067
2768	9808
2768	5835
2768	9141
2768	13399
2768	3862
2768	8697
2768	14154
2768	11437
2768	4103
2768	8801
2769	9405
2769	11600
2769	5605
2769	8662
2769	8270
2769	9491
2769	13929
2769	7169
2769	5246
2769	12640
2769	10992
2769	7377
2769	4919
2770	3058
2770	3227
2770	8790
2770	9291
2770	10490
2770	9748
2770	13684
2770	3969
2770	12143
2770	9844
2771	6893
2771	12481
2771	8643
2771	13641
2771	6956
2771	5316
2771	9011
2771	9846
2771	3714
2771	6588
2771	13539
2771	12794
2771	8685
2771	7893
2771	5412
2771	14173
2772	7137
2772	11142
2772	8786
2772	8711
2772	8993
2772	10166
2772	13477
2772	4462
2772	12534
2772	13877
2772	5967
2772	7371
2772	7217
2772	11092
2772	3100
2772	10642
2772	9402
2772	8275
2772	5405
2772	7919
2773	9780
2773	6783
2773	10596
2773	12131
2773	3586
2773	2958
2773	3141
2773	7450
2773	5352
2773	8313
2773	10543
2773	13798
2773	12497
2773	13484
2773	7032
2773	13266
2773	4903
2773	3433
2773	3403
2773	7734
2773	5980
2774	3207
2774	13898
2774	10754
2774	14187
2774	7542
2774	4119
2775	5569
2775	12960
2775	8116
2775	12594
2775	9663
2775	6149
2775	14278
2775	4411
2775	10525
2775	11110
2775	9956
2775	6811
2775	7252
2776	9195
2776	12940
2776	5512
2776	5115
2776	7723
2776	10224
2776	6719
2776	11323
2776	11274
2776	3912
2776	4868
2776	6442
2776	5147
2776	6754
2776	10019
2776	6287
2776	7711
2776	8601
2776	5778
2776	9522
2777	5884
2777	12082
2777	8323
2777	4393
2777	4623
2777	13646
2777	5677
2777	4097
2777	9273
2777	6797
2777	8774
2777	8794
2777	9739
2777	9976
2777	13438
2777	6146
2778	6285
2778	10608
2778	7797
2778	13810
2778	4528
2778	12167
2778	13840
2778	8761
2778	4481
2778	4329
2778	3375
2778	8456
2778	3881
2778	6449
2778	3692
2778	4635
2778	8157
2779	4670
2779	10611
2779	13190
2779	14163
2779	10466
2779	7606
2779	8139
2779	8110
2779	9563
2779	4336
2779	12139
2779	4100
2779	8016
2779	7405
2780	4237
2780	4950
2780	10866
2780	10156
2780	4151
2780	5156
2780	11480
2780	4180
2780	6821
2780	9824
2780	7769
2780	12232
2780	4644
2780	14005
2780	13853
2780	3175
2780	13902
2780	8873
2781	9334
2781	10567
2781	12725
2781	4109
2781	7965
2781	5270
2781	9027
2781	12310
2781	13695
2781	8352
2781	9002
2781	9471
2781	11845
2781	7000
2781	11167
2781	4012
2782	9689
2782	7356
2782	13474
2782	3276
2782	9718
2782	4399
2782	11108
2782	8604
2782	9263
2782	6872
2782	9266
2783	8106
2783	4516
2783	14091
2783	10092
2783	9898
2783	11452
2783	13199
2783	6720
2783	4218
2783	5599
2784	5331
2784	9094
2784	7669
2784	9057
2784	11122
2784	8911
