137	351
137	509
137	514
137	555
137	638
137	670
137	742
137	811
137	831
138	306
138	314
138	429
138	442
138	532
138	612
138	732
138	956
138	991
139	142
139	174
139	253
139	385
139	487
139	499
139	534
139	556
139	634
139	656
139	892
139	898
139	944
139	948
140	232
140	282
140	369
140	432
140	475
140	680
140	711
140	820
140	825
140	892
140	927
140	985
141	307
141	529
141	803
142	164
142	175
142	259
142	381
142	445
142	498
142	533
142	544
142	553
142	572
142	618
142	918
143	244
143	278
143	287
143	290
143	297
143	360
143	449
143	619
143	697
143	780
143	823
143	904
143	976
144	213
144	234
144	290
144	327
144	353
144	564
144	718
145	173
145	262
145	337
145	350
145	542
145	571
145	603
145	636
145	657
145	688
145	704
146	192
146	223
146	228
146	361
146	393
146	455
146	626
146	703
146	729
146	812
146	839
146	863
146	925
146	956
146	977
147	205
147	611
147	822
148	198
148	295
148	301
148	320
148	348
148	402
148	430
148	451
148	708
148	884
149	217
149	283
149	286
149	368
149	390
149	544
149	598
149	852
149	950
150	155
150	231
150	276
150	718
150	798
150	981
150	983
151	310
151	509
151	538
151	673
151	852
152	332
152	333
152	351
152	383
152	385
152	553
152	751
152	984
153	154
153	226
153	405
154	268
154	421
154	738
154	788
154	804
154	882
154	909
155	190
155	443
155	505
155	730
155	734
155	772
155	892
155	947
156	183
156	288
156	665
156	876
157	286
157	581
157	588
157	633
158	188
158	198
158	457
158	675
158	933
159	190
159	259
159	306
159	313
159	349
159	428
159	592
160	216
160	328
160	357
160	370
160	403
160	415
160	617
160	701
160	749
160	826
160	964
161	434
161	585
161	588
161	828
162	184
162	203
162	278
162	307
162	389
162	840
163	363
163	419
163	480
163	498
163	531
163	656
163	775
163	867
163	918
163	959
164	165
164	169
164	175
164	188
164	197
164	216
164	237
164	244
164	266
164	279
164	289
164	337
164	576
164	636
164	827
164	866
164	881
164	899
164	903
164	958
164	974
164	987
165	398
165	423
165	649
166	189
166	204
166	409
166	549
166	766
166	807
166	813
167	236
167	242
167	254
167	255
167	302
167	306
167	334
167	418
167	573
167	620
167	781
167	848
168	186
168	202
168	273
168	350
168	458
168	744
169	323
169	442
169	504
169	555
169	597
169	615
169	790
169	977
170	200
170	267
170	288
170	354
170	416
170	453
170	492
170	612
170	665
170	672
170	833
170	886
171	177
171	275
171	276
171	331
171	373
171	407
171	587
171	660
171	662
171	945
171	954
171	967
172	210
172	365
172	387
172	518
172	594
172	996
173	202
173	647
173	770
174	199
174	207
174	299
174	453
174	602
174	642
174	785
175	240
175	251
175	341
175	476
175	487
175	500
175	565
175	580
175	588
175	672
175	729
176	203
176	263
176	281
176	420
177	302
177	324
178	200
178	338
178	466
178	581
178	788
179	187
179	218
179	355
179	480
179	512
179	563
179	723
179	731
179	837
180	229
180	295
180	376
180	413
180	555
180	563
180	571
180	589
180	606
181	229
181	261
181	319
181	487
181	531
181	537
181	585
181	824
181	916
182	493
182	573
183	265
183	332
183	343
183	431
183	643
183	666
183	677
183	924
183	962
183	970
184	224
184	259
184	380
184	439
184	671
184	745
184	925
185	256
185	356
185	358
185	399
185	583
185	604
185	637
185	658
185	738
185	784
185	911
185	996
186	277
186	453
186	965
187	201
187	275
187	359
187	392
187	481
187	534
187	541
187	576
187	718
187	743
187	780
187	816
187	827
187	908
187	913
188	225
188	272
188	273
188	313
188	353
188	457
188	533
188	605
188	652
188	654
188	714
188	770
188	861
188	870
188	917
188	928
188	958
189	279
189	336
189	430
189	437
189	488
189	538
189	669
189	783
189	920
189	952
190	198
190	318
190	347
190	421
190	434
190	472
190	565
190	606
190	687
190	768
190	897
190	977
190	990
191	274
191	322
191	335
191	362
191	375
191	600
191	616
191	661
191	671
191	679
191	724
191	769
191	799
191	877
191	925
191	929
192	245
192	317
192	405
192	477
192	683
192	888
193	352
193	733
194	209
194	215
194	403
194	447
194	466
194	492
194	548
194	633
195	295
195	328
195	353
195	395
195	405
195	507
195	587
195	700
195	727
195	787
195	894
196	259
196	280
196	310
196	414
196	422
196	451
196	495
196	596
196	801
196	912
196	987
197	230
197	434
197	439
197	560
197	676
197	697
197	795
198	301
198	377
198	590
198	667
198	889
198	989
199	253
199	367
199	509
199	510
199	536
199	596
199	635
199	686
199	950
200	222
200	230
200	325
201	271
201	529
201	701
201	754
201	999
202	225
202	248
202	407
202	411
202	426
202	702
202	883
203	350
203	403
204	261
204	279
204	326
204	430
204	473
204	529
204	567
204	672
204	674
204	782
204	815
204	821
204	841
204	962
205	275
205	565
205	865
205	890
205	998
206	234
206	289
206	309
206	393
206	406
206	568
206	624
206	798
206	814
206	841
207	509
208	287
208	301
208	447
208	460
208	874
209	277
209	417
209	672
209	839
209	849
209	865
209	872
209	904
210	557
210	616
210	873
210	892
211	248
211	272
211	274
211	320
211	389
211	469
211	504
211	510
211	511
211	559
211	593
211	653
211	753
211	808
211	916
212	375
212	524
212	663
213	236
213	339
213	393
213	523
213	744
214	258
214	313
214	392
214	395
214	401
214	492
214	500
214	704
214	805
214	837
214	888
214	934
215	298
215	318
215	579
215	779
215	850
215	868
216	365
216	474
217	218
217	260
217	277
217	330
217	355
217	377
217	484
217	618
217	654
217	687
217	719
217	750
217	909
217	926
218	266
218	368
218	380
218	467
218	484
218	496
218	548
218	905
218	968
219	311
219	374
219	456
219	517
219	541
219	548
219	580
219	587
219	649
219	660
219	667
219	668
219	883
219	938
219	971
220	290
220	307
220	376
220	445
220	519
220	539
220	589
220	613
220	776
220	777
220	969
221	232
221	263
221	282
221	307
221	440
221	485
221	525
221	570
221	579
221	589
221	622
222	269
222	332
222	419
222	529
222	731
222	740
222	764
222	896
223	361
223	634
223	771
224	263
224	336
224	354
224	456
224	460
224	571
224	608
224	730
224	755
224	783
225	397
225	532
225	563
225	607
225	908
225	915
226	334
226	385
226	518
226	559
226	611
227	335
227	344
227	429
227	590
227	700
227	713
228	272
228	294
228	355
228	637
228	697
229	294
229	359
229	721
229	908
229	944
230	408
230	410
230	648
230	821
231	796
231	953
232	233
232	287
232	296
232	331
232	342
232	391
232	409
232	461
232	511
232	513
232	559
232	746
232	898
233	427
233	482
233	508
233	509
233	528
233	585
233	700
233	894
233	970
234	249
234	449
234	486
234	521
234	638
235	284
235	332
235	411
235	427
235	520
235	996
236	274
236	347
236	535
237	367
237	407
237	458
237	671
238	400
238	403
238	535
238	556
238	669
238	884
238	894
238	922
239	243
239	338
239	733
239	762
239	800
239	934
239	949
239	970
239	990
239	999
240	300
240	346
240	364
240	426
240	478
240	489
240	549
240	564
241	297
241	353
241	500
241	510
241	660
241	828
241	848
241	854
241	976
242	426
242	435
242	655
242	748
242	907
243	248
243	310
243	311
243	323
243	328
243	329
243	339
243	512
243	683
243	720
243	849
243	891
243	933
244	260
244	412
244	516
244	636
244	761
244	842
245	267
245	388
245	474
245	566
245	818
246	608
246	675
246	857
246	867
246	929
246	963
247	410
247	735
247	774
247	926
248	352
248	376
248	401
248	471
248	773
248	777
248	801
248	935
249	292
249	382
249	437
249	496
249	557
249	901
249	938
250	280
250	302
250	393
250	440
250	545
250	722
251	303
251	565
251	608
251	626
251	849
252	716
254	398
254	411
254	426
254	477
254	673
254	696
255	275
255	282
255	414
255	578
255	706
255	760
255	900
256	652
257	318
257	547
257	553
257	596
257	722
257	741
257	800
257	871
258	297
258	396
258	456
258	577
258	635
258	738
258	745
258	833
258	929
258	945
259	313
259	330
259	385
259	569
259	640
259	648
259	837
259	910
259	998
260	307
260	328
260	485
260	551
260	632
260	709
260	747
260	751
260	846
260	856
261	364
261	366
261	368
261	406
261	410
261	441
261	486
261	550
261	600
261	601
261	634
261	645
261	663
261	776
261	787
262	288
262	300
262	303
262	333
262	568
262	575
262	669
262	723
262	854
263	267
263	342
263	809
263	927
263	972
264	274
264	303
264	628
265	273
265	294
265	305
265	354
265	369
265	386
265	426
265	427
265	445
265	467
265	616
265	632
265	664
265	795
266	407
266	477
266	613
266	899
267	282
267	543
267	566
267	600
267	995
268	277
268	472
268	570
268	665
268	816
269	419
269	465
269	585
269	586
269	660
269	673
269	717
269	769
269	856
269	987
270	404
270	530
270	535
270	865
270	972
271	367
271	516
271	689
271	935
272	361
272	403
273	428
273	610
273	696
274	288
274	341
274	966
274	971
275	284
275	339
275	408
275	475
275	518
275	594
275	691
275	787
275	912
276	379
276	394
276	858
276	935
277	891
278	446
278	685
278	702
278	748
278	936
279	397
279	442
279	522
280	351
280	534
281	332
281	436
281	454
281	567
282	283
282	387
282	441
282	829
282	953
283	394
283	470
283	545
283	571
283	708
284	862
285	286
285	434
285	508
285	513
285	547
285	550
285	602
285	613
285	975
286	421
286	842
287	291
287	304
287	383
287	390
287	395
287	404
287	405
287	441
287	478
287	525
287	627
287	630
287	707
287	726
287	812
287	816
287	844
288	645
288	663
288	710
288	804
288	904
289	399
289	733
289	860
290	308
290	333
290	817
290	874
291	341
291	361
291	438
291	552
291	714
291	904
292	413
292	463
293	372
293	520
293	573
293	639
293	879
294	323
294	386
294	598
294	667
294	897
294	912
294	995
295	329
295	423
295	621
296	316
296	392
296	446
296	470
296	517
296	582
296	626
296	641
296	772
296	828
296	864
296	876
297	671
297	791
298	318
298	389
298	595
298	739
298	826
299	416
299	788
299	824
300	475
300	495
300	802
300	831
301	305
301	468
301	516
301	525
301	609
301	653
301	705
301	750
301	758
301	868
302	372
302	491
302	522
302	557
303	345
303	443
303	472
303	490
303	505
303	664
303	838
304	399
304	537
304	591
304	914
305	322
305	355
305	452
305	554
305	555
305	603
305	664
305	869
305	890
305	930
306	511
306	617
306	633
306	682
306	782
306	817
306	873
306	878
306	907
306	963
307	312
307	434
307	817
308	397
308	599
308	650
308	705
308	712
309	455
309	507
310	320
310	435
310	498
311	322
311	374
311	435
311	529
311	543
311	617
311	658
311	800
311	891
311	1000
312	484
312	522
312	774
312	778
312	887
312	905
313	337
313	531
313	853
313	933
313	948
313	963
314	804
315	638
315	739
316	387
316	422
316	524
316	576
316	669
316	773
316	775
316	876
317	325
317	523
317	741
317	829
318	870
319	338
319	705
319	925
319	943
320	568
320	860
321	430
321	757
322	663
322	673
322	781
322	903
323	347
323	462
323	477
323	637
323	641
324	406
324	445
324	521
324	571
324	648
324	707
324	776
324	854
324	873
324	900
324	972
325	403
325	623
325	848
326	379
326	437
326	501
326	625
326	669
326	683
326	769
326	949
326	983
327	382
327	440
327	547
327	913
328	344
328	816
328	861
328	898
329	507
329	524
329	548
329	602
329	632
329	739
329	886
330	345
330	420
330	428
330	464
330	713
330	834
330	930
330	957
330	999
331	340
331	462
331	491
331	588
331	722
331	768
331	867
332	412
332	624
332	765
332	830
333	424
333	552
333	908
333	978
334	400
334	530
334	635
334	712
335	401
335	442
335	500
335	553
335	621
335	707
335	741
335	796
335	895
336	460
336	547
336	616
336	785
337	344
337	365
337	422
337	498
337	545
337	617
337	653
337	725
338	414
338	415
338	490
338	567
338	578
338	596
338	806
339	345
339	355
339	579
339	659
339	716
339	723
339	910
339	924
340	536
340	776
340	791
341	371
341	476
341	593
341	604
341	646
341	732
341	946
342	380
342	551
342	932
342	978
343	451
343	477
343	502
343	572
343	583
343	759
344	514
344	652
344	712
345	349
345	423
345	754
345	789
346	358
346	436
346	494
346	539
346	595
347	379
347	400
347	760
347	966
348	357
348	578
348	744
348	848
348	893
352	461
352	677
352	695
352	931
353	541
354	426
354	494
354	509
354	607
354	679
354	708
354	770
354	874
355	480
355	876
355	947
355	987
356	468
356	501
356	541
356	733
356	917
356	977
357	388
357	763
357	805
358	392
358	564
358	838
358	886
358	970
359	512
359	513
359	542
359	568
359	846
360	390
360	643
360	707
361	381
361	479
361	644
361	786
361	893
362	372
362	377
362	581
363	533
363	698
363	861
364	415
364	451
364	670
364	746
364	751
364	770
364	920
364	961
365	485
365	493
365	716
365	785
365	864
365	935
365	994
366	575
366	608
366	742
367	386
367	389
367	604
367	606
367	677
367	913
367	921
368	393
368	417
368	471
368	694
368	934
368	942
368	981
369	374
369	377
369	432
369	441
369	564
369	622
369	725
369	802
370	418
370	480
370	805
371	446
371	781
372	567
373	417
373	676
373	702
373	910
373	917
375	402
375	473
375	483
375	771
375	858
376	439
376	534
376	609
376	695
376	955
377	557
377	619
377	783
378	495
378	917
379	629
379	699
380	433
380	547
380	752
380	881
380	971
380	993
381	580
381	585
381	826
382	432
382	523
382	736
382	858
383	478
383	562
383	653
384	979
385	417
385	461
385	524
386	699
386	824
386	848
386	970
387	407
387	523
387	542
387	661
387	665
387	753
387	797
387	935
388	450
388	559
388	572
388	681
388	692
388	719
388	827
388	926
389	569
389	582
389	608
389	679
389	976
390	586
390	690
390	795
390	845
390	882
390	996
391	409
391	415
391	463
391	575
391	629
391	684
391	749
391	763
391	781
391	805
391	826
392	447
392	497
392	604
392	642
393	557
393	822
393	899
394	419
394	761
394	792
394	828
394	833
394	934
395	550
395	656
395	938
396	444
396	514
397	724
397	928
397	932
398	464
398	540
398	568
399	465
399	492
399	626
399	631
399	632
399	675
399	734
399	988
400	418
400	633
400	808
400	818
402	431
402	466
402	671
403	779
405	462
405	983
406	690
406	694
406	732
406	881
406	927
407	544
407	593
407	692
407	775
407	793
407	852
407	887
408	432
408	582
408	744
408	913
408	962
409	429
409	616
409	668
409	712
410	454
410	496
410	526
410	539
410	844
410	919
410	940
411	473
412	444
412	955
413	543
413	678
413	799
413	947
413	961
414	939
415	622
415	886
416	528
416	569
416	835
417	431
417	447
417	515
417	739
417	757
417	764
417	768
417	806
418	507
418	530
418	681
419	478
419	502
419	698
419	733
419	875
419	934
420	424
420	427
420	786
420	812
421	533
421	604
421	997
422	431
422	546
422	725
422	766
422	874
422	901
422	984
423	718
423	852
424	466
424	656
424	790
425	894
426	428
426	788
426	791
426	823
427	435
427	607
428	429
428	430
428	677
428	740
428	771
428	905
428	973
430	591
430	924
430	941
431	532
431	639
431	845
432	830
432	897
432	969
434	497
434	513
434	814
435	468
435	479
435	570
435	724
435	763
435	781
436	628
436	956
437	796
438	458
438	490
438	762
438	765
438	797
439	488
439	739
440	738
441	558
441	561
441	829
442	485
443	454
443	486
443	512
443	521
443	704
443	749
443	758
443	766
443	803
443	809
444	619
444	761
445	499
445	689
446	489
446	556
446	885
446	914
448	464
448	535
448	696
449	846
450	503
450	664
450	906
450	955
451	820
452	577
452	729
452	762
452	818
453	470
453	486
453	612
453	763
454	521
454	636
454	667
454	678
454	765
454	945
455	466
455	593
455	631
455	648
455	920
455	994
456	473
456	544
457	552
457	996
459	474
459	481
459	615
459	663
461	594
461	713
461	823
461	981
462	521
462	898
463	514
463	773
464	546
464	607
464	711
465	853
466	761
466	931
467	558
467	641
467	685
467	948
468	516
469	570
469	606
469	640
469	930
470	493
470	525
470	536
470	539
470	565
470	819
470	934
471	527
471	595
471	600
471	774
471	804
471	822
472	481
472	662
473	499
473	530
473	872
473	969
474	586
475	589
476	551
476	575
476	728
476	830
476	971
477	835
478	694
478	810
478	816
479	573
479	789
480	517
481	501
481	520
481	578
481	589
481	682
481	974
481	976
482	527
482	594
482	652
482	813
482	855
482	888
482	905
482	906
483	588
483	890
484	566
485	554
485	578
485	764
486	732
486	930
486	953
486	978
487	733
487	900
488	651
488	745
488	780
488	928
488	930
489	496
490	565
491	572
491	714
491	764
491	808
491	871
491	982
492	607
492	740
492	742
493	735
493	931
494	720
494	862
495	645
495	878
496	976
497	655
497	948
497	987
499	581
499	807
500	503
500	597
500	719
501	512
501	603
501	960
502	792
503	562
504	541
504	747
504	786
505	643
505	881
505	979
506	764
507	620
507	728
507	760
507	944
509	866
510	674
510	727
510	831
510	841
511	896
511	960
511	987
512	709
512	720
512	855
512	993
513	528
513	618
514	841
515	574
515	720
516	798
516	922
518	620
518	726
518	809
518	979
519	678
520	612
520	691
520	755
520	813
520	823
520	840
520	902
520	940
521	684
521	888
522	586
522	880
523	760
524	543
524	622
524	649
524	678
524	880
524	966
526	690
526	914
527	612
528	636
528	885
528	995
529	537
529	724
529	762
529	843
529	899
529	979
530	623
530	766
530	837
530	851
530	936
531	573
531	683
532	637
532	931
533	860
534	776
534	916
535	583
535	885
535	982
536	644
536	807
537	621
540	605
540	706
540	891
540	895
541	685
541	710
541	839
541	938
541	989
542	859
543	1000
544	964
545	617
545	899
545	909
546	731
546	948
546	951
547	629
547	631
547	718
548	590
548	603
548	742
548	878
549	692
549	751
549	923
549	992
550	726
550	857
551	846
551	941
552	659
552	687
553	723
554	584
554	613
554	678
555	576
557	746
558	644
558	686
559	611
559	732
559	757
559	913
560	812
561	727
562	573
562	652
562	854
562	958
563	599
563	836
563	841
563	850
564	762
564	799
564	915
565	647
565	820
565	937
566	704
567	696
567	715
567	758
567	863
567	932
567	981
567	997
568	597
569	728
569	836
569	861
569	893
571	755
571	857
572	588
572	724
572	801
572	912
572	917
573	767
573	779
574	662
574	690
574	711
574	869
574	901
574	952
575	689
575	774
575	811
575	858
577	625
577	723
577	871
578	677
578	771
578	946
580	665
580	777
580	793
581	988
581	997
583	910
583	967
583	973
584	951
584	995
585	760
585	990
586	697
586	817
586	994
587	722
587	820
587	843
587	862
587	961
589	664
590	651
590	749
590	854
591	630
592	647
592	872
592	963
593	773
594	668
595	610
595	840
596	688
596	923
597	624
597	666
597	738
597	821
597	897
597	937
598	659
598	719
599	620
599	627
599	850
599	884
600	757
601	645
601	981
603	610
603	846
603	867
606	659
606	875
608	685
608	759
608	838
610	801
611	675
612	747
612	954
614	927
614	993
616	680
616	744
616	909
616	955
617	725
617	759
617	945
617	996
618	903
619	682
620	889
620	974
621	868
623	929
624	642
624	869
625	694
625	803
630	693
630	985
631	690
631	908
632	891
632	902
633	786
634	673
635	654
635	878
635	879
636	643
636	647
636	895
637	691
637	866
638	847
641	657
641	765
642	703
642	860
643	958
645	801
645	851
645	968
647	965
648	845
649	695
649	757
649	921
649	992
654	807
654	811
654	928
655	808
655	877
656	843
657	756
657	900
658	781
658	919
659	701
659	706
659	803
660	681
660	682
660	769
660	772
660	787
660	845
660	864
660	893
662	834
662	915
663	998
664	759
665	701
665	777
666	864
667	769
668	822
668	901
670	794
671	699
671	779
671	836
673	796
673	877
674	675
674	803
674	827
674	847
674	902
680	922
681	853
682	841
682	866
682	874
683	772
683	797
684	728
684	949
685	872
685	906
686	986
687	721
687	951
688	726
688	862
688	951
688	975
689	856
690	780
691	699
692	732
694	859
694	932
694	950
696	911
699	778
699	864
700	788
700	988
701	815
701	936
702	747
702	789
703	872
703	928
705	717
707	802
709	810
711	977
711	998
712	725
712	918
712	959
713	863
713	947
714	720
715	740
715	743
715	751
715	911
715	944
716	858
717	893
719	851
721	910
722	734
723	792
725	889
728	845
728	868
728	908
729	865
729	896
730	786
732	754
732	863
732	902
732	953
733	782
735	786
736	992
739	800
741	942
742	764
743	929
745	775
745	817
746	902
747	991
748	959
749	831
749	946
751	870
752	857
755	828
755	984
755	988
759	888
762	801
765	922
765	931
766	899
767	813
767	894
769	794
769	903
769	954
770	919
770	931
771	791
771	798
771	814
771	829
774	815
774	818
774	871
774	967
775	861
775	862
776	789
777	787
777	815
780	838
781	832
781	983
782	784
783	836
786	881
787	909
788	832
789	867
790	848
792	928
793	867
796	847
796	948
799	969
799	984
800	966
805	921
805	943
805	947
806	837
807	975
809	835
811	825
817	820
817	883
818	900
821	830
823	989
825	877
827	916
829	997
830	851
831	884
832	920
832	961
835	977
837	892
838	883
844	952
846	870
849	956
849	970
850	873
853	884
853	982
859	877
859	942
864	880
869	966
875	905
875	949
876	972
877	885
882	980
883	969
884	990
888	940
891	904
891	911
892	902
897	979
899	943
899	989
903	956
904	954
905	951
912	952
914	945
915	920
915	951
917	985
931	963
942	953
943	957
962	968
967	984
972	991
998	1000
